time_seconds;temperature
0;24.91000
300;24.75000
600;24.84000
900;24.84000
1200;24.91000
1500;24.75000
1800;24.81000
2100;24.91000
2400;24.72000
2700;24.84000
3000;24.72000
3300;24.68000
3600;24.66000
3900;24.68000
4200;24.68000
4500;24.75000
4800;24.63000
5100;24.66000
5400;24.66000
5700;24.72000
6000;24.72000
6300;24.75000
6600;24.66000
6900;24.66000
7200;24.61000
7500;24.45000
7800;24.56000
8100;24.54000
8400;24.56000
8700;24.56000
9000;24.56000
9300;24.54000
9600;24.66000
9900;24.54000
10200;24.59000
10500;24.61000
10800;24.56000
11100;24.43000
11400;24.45000
11700;24.59000
12000;24.47000
12300;24.47000
12600;24.47000
12900;24.34000
13200;24.52000
13500;24.45000
13800;24.45000
14100;24.50000
14400;24.45000
14700;24.43000
15000;24.43000
15300;24.41000
15600;24.52000
15900;24.47000
16200;24.47000
16500;24.38000
16800;24.38000
17100;24.34000
17400;24.32000
17700;24.45000
18000;24.38000
18300;24.45000
18600;24.41000
18900;24.45000
19200;24.29000
19500;24.45000
19800;24.29000
20100;24.36000
20400;24.38000
20700;24.34000
21000;24.36000
21300;24.38000
21600;24.95000
21900;24.32000
22200;24.38000
22500;24.41000
22800;24.27000
23100;24.32000
23400;24.34000
23700;24.32000
24000;24.34000
24300;24.22000
24600;24.24000
24900;24.32000
25200;24.17000
25500;24.24000
25800;24.38000
26100;24.34000
26400;24.32000
26700;24.34000
27000;24.29000
27300;24.32000
27600;24.34000
27900;24.43000
28200;24.38000
28500;24.27000
28800;24.22000
29100;24.36000
29400;24.34000
29700;24.32000
30000;24.32000
30300;24.27000
30600;24.32000
30900;24.36000
31200;24.34000
31500;24.24000
31800;24.34000
32100;24.24000
32400;24.29000
32700;24.45000
33000;24.34000
33300;24.32000
33600;24.24000
33900;24.32000
34200;24.34000
34500;24.32000
34800;24.34000
35100;24.24000
35400;24.34000
35700;24.34000
36000;24.32000
36300;24.41000
36600;24.34000
36900;24.32000
37200;24.32000
37500;24.38000
37800;24.36000
38100;24.22000
38400;24.22000
38700;24.36000
39000;24.32000
39300;24.41000
39600;24.32000
39900;24.41000
40200;24.34000
40500;24.38000
40800;24.38000
41100;24.36000
41400;24.34000
41700;24.38000
42000;24.45000
42300;24.45000
42600;24.41000
42900;24.36000
43200;24.34000
43500;24.32000
43800;24.27000
44100;24.38000
44400;24.38000
44700;24.50000
45000;24.47000
45300;24.41000
45600;24.54000
45900;24.47000
46200;24.50000
46500;24.47000
46800;24.47000
47100;24.38000
47400;24.52000
47700;24.52000
48000;24.45000
48300;24.47000
48600;24.45000
48900;24.45000
49200;24.47000
49500;24.54000
49800;24.45000
50100;24.61000
50400;24.50000
50700;24.61000
51000;24.52000
51300;24.54000
51600;25.04000
51900;24.59000
52200;24.47000
52500;24.59000
52800;24.63000
53100;24.63000
53400;24.56000
53700;24.59000
54000;24.61000
54300;24.68000
54600;24.63000
54900;24.79000
55200;24.66000
55500;24.72000
55800;24.79000
56100;24.86000
56400;24.91000
56700;24.93000
57000;24.91000
57300;25.04000
57600;25.00000
57900;25.04000
58200;25.16000
58500;25.18000
58800;25.18000
59100;25.23000
59400;25.25000
59700;25.25000
60000;25.39000
60300;25.32000
60600;25.44000
60900;25.53000
61200;25.60000
61500;25.63000
61800;25.56000
62100;25.70000
62400;25.70000
62700;25.70000
63000;25.82000
63300;25.96000
63600;26.08000
63900;26.05000
64200;26.08000
64500;26.10000
64800;26.10000
65100;26.19000
65400;26.10000
65700;26.32000
66000;26.21000
66300;26.21000
66600;26.35000
66900;26.32000
67200;26.48000
67500;26.46000
67800;26.44000
68100;26.53000
68400;26.48000
68700;26.55000
69000;26.42000
69300;26.42000
69600;26.46000
69900;26.57000
70200;26.46000
70500;26.46000
70800;26.57000
71100;26.44000
71400;26.64000
71700;26.48000
72000;26.44000
72300;26.51000
72600;26.42000
72900;26.30000
73200;26.39000
73500;26.42000
73800;26.44000
74100;26.23000
74400;26.21000
74700;26.10000
75000;26.14000
75300;26.00000
75600;26.08000
75900;26.03000
76200;25.93000
76500;25.93000
76800;25.89000
77100;25.89000
77400;25.72000
77700;25.70000
78000;25.74000
78300;25.65000
78600;25.60000
78900;25.65000
79200;25.65000
79500;25.67000
79800;25.53000
80100;25.58000
80400;25.67000
80700;25.53000
81000;25.49000
81300;25.60000
81600;25.39000
81900;25.46000
82200;25.39000
82500;25.37000
82800;25.39000
83100;25.49000
83400;25.32000
83700;25.35000
84000;25.25000
84300;25.37000
84600;25.23000
84900;25.32000
85200;25.18000
85500;25.25000
85800;25.25000
86100;25.16000
86400;25.21000
86700;25.16000
87000;25.11000
87300;25.23000
87600;25.11000
87900;25.21000
88200;25.21000
88500;25.14000
88800;25.04000
89100;25.07000
