time_seconds;temperature
0;25.04000
300;25.07000
600;25.07000
900;25.07000
1200;24.95000
1500;24.97000
1800;24.97000
2100;25.00000
2400;25.07000
2700;24.97000
3000;24.97000
3300;24.95000
3600;24.81000
3900;24.91000
4200;24.86000
4500;24.91000
4800;24.93000
5100;24.88000
5400;24.91000
5700;24.93000
6000;24.93000
6300;24.79000
6600;24.84000
6900;24.77000
7200;24.84000
7500;24.84000
7800;24.88000
8100;24.77000
8400;24.75000
8700;24.79000
9000;24.75000
9300;24.86000
9600;24.63000
9900;24.84000
10200;24.66000
10500;24.66000
10800;24.68000
11100;24.72000
11400;24.91000
11700;24.63000
12000;24.66000
12300;24.66000
12600;24.61000
12900;24.77000
13200;24.66000
13500;24.54000
13800;24.68000
14100;24.72000
14400;24.50000
14700;24.63000
15000;24.63000
15300;24.61000
15600;24.61000
15900;24.61000
16200;24.59000
16500;24.66000
16800;24.52000
17100;24.52000
17400;24.56000
17700;24.45000
18000;24.63000
18300;24.56000
18600;24.47000
18900;24.56000
19200;24.54000
19500;24.59000
19800;24.61000
20100;24.52000
20400;24.54000
20700;24.54000
21000;24.54000
21300;24.54000
21600;24.61000
21900;24.38000
22200;24.43000
22500;24.56000
22800;24.56000
23100;24.59000
23400;24.41000
23700;24.52000
24000;24.52000
24300;24.45000
24600;24.56000
24900;24.68000
25200;24.54000
25500;24.52000
25800;24.52000
26100;24.52000
26400;24.54000
26700;24.45000
27000;24.45000
27300;24.50000
27600;24.34000
27900;24.27000
28200;24.27000
28500;24.27000
28800;24.13000
29100;24.38000
29400;24.43000
29700;24.36000
30000;24.34000
30300;24.34000
30600;24.24000
30900;24.34000
31200;24.34000
31500;24.15000
31800;24.17000
32100;24.29000
32400;24.17000
32700;24.17000
33000;24.22000
33300;24.24000
33600;24.29000
33900;24.32000
34200;24.24000
34500;24.17000
34800;24.43000
35100;24.32000
35400;24.43000
35700;24.36000
36000;24.34000
36300;24.36000
36600;24.45000
36900;24.38000
37200;24.47000
37500;24.45000
37800;24.45000
38100;24.34000
38400;24.38000
38700;24.52000
39000;24.41000
39300;24.41000
39600;24.34000
39900;24.52000
40200;24.45000
40500;24.38000
40800;24.45000
41100;24.43000
41400;24.52000
41700;24.41000
42000;24.50000
42300;24.47000
42600;24.36000
42900;24.50000
43200;24.38000
43500;24.43000
43800;24.47000
44100;24.50000
44400;24.61000
44700;24.59000
45000;24.50000
45300;24.50000
45600;24.56000
45900;24.45000
46200;24.56000
46500;24.56000
46800;24.56000
47100;24.59000
47400;24.47000
47700;24.54000
48000;24.56000
48300;24.54000
48600;24.47000
48900;24.70000
49200;24.63000
49500;24.54000
49800;24.52000
50100;24.56000
50400;24.56000
50700;24.52000
51000;24.54000
51300;24.54000
51600;24.59000
51900;24.59000
52200;24.43000
52500;24.59000
52800;24.52000
53100;24.52000
53400;24.56000
53700;24.50000
54000;24.52000
54300;24.54000
54600;24.54000
54900;24.45000
55200;24.61000
55500;24.47000
55800;24.66000
56100;24.59000
56400;24.61000
56700;24.66000
57000;24.66000
57300;24.50000
57600;24.47000
57900;24.59000
58200;24.56000
58500;24.66000
58800;24.54000
59100;24.59000
59400;24.63000
59700;24.61000
60000;24.63000
60300;24.72000
60600;24.61000
60900;24.72000
61200;24.66000
61500;24.66000
61800;24.63000
62100;24.75000
62400;24.54000
62700;24.77000
63000;24.66000
63300;24.66000
63600;24.66000
63900;24.68000
64200;24.75000
64500;24.72000
64800;24.72000
65100;24.72000
65400;24.75000
65700;24.81000
66000;24.81000
66300;24.70000
66600;24.81000
66900;24.86000
67200;24.91000
67500;24.84000
67800;24.84000
68100;24.84000
68400;24.86000
68700;24.88000
69000;24.91000
69300;24.95000
69600;24.84000
69900;24.79000
70200;24.86000
70500;24.81000
70800;24.79000
71100;24.81000
71400;24.93000
71700;24.50000
72000;24.93000
72300;24.95000
72600;24.91000
72900;24.88000
73200;24.91000
73500;25.00000
73800;24.75000
74100;24.86000
74400;24.88000
74700;24.91000
75000;24.81000
75300;24.95000
75600;24.84000
75900;24.88000
76200;24.91000
76500;24.91000
76800;24.91000
77100;24.93000
77400;24.97000
77700;24.95000
78000;24.95000
78300;24.88000
78600;24.81000
78900;24.86000
79200;24.91000
79500;24.81000
79800;24.91000
80100;24.72000
80400;24.66000
80700;24.75000
81000;24.79000
81300;24.68000
81600;24.66000
81900;24.81000
82200;24.66000
82500;24.56000
82800;24.79000
83100;24.66000
83400;24.86000
83700;24.72000
84000;24.70000
84300;24.86000
84600;24.72000
84900;24.75000
85200;24.70000
85500;24.84000
85800;24.66000
86100;24.81000
86400;24.86000
86700;24.63000
87000;24.77000
87300;24.72000
87600;24.75000
87900;24.72000
88200;24.56000
88500;24.75000
88800;24.84000
89100;24.72000
89400;24.72000
89700;24.61000
90000;24.72000
90300;24.61000
90600;24.75000
90900;24.68000
91200;24.66000
91500;24.70000
91800;24.59000
92100;24.77000
92400;24.66000
92700;24.70000
93000;24.70000
93300;24.56000
93600;24.66000
93900;24.59000
94200;24.66000
94500;24.68000
94800;24.56000
95100;24.63000
95400;24.54000
