time_seconds;temperature
0;22.80000
300;22.80000
600;22.73000
900;22.78000
1200;22.70000
1500;22.61000
1800;22.80000
2100;22.70000
2400;22.70000
2700;22.70000
3000;22.82000
3300;22.68000
3600;22.54000
3900;22.40000
4200;22.29000
4500;22.31000
4800;22.31000
5100;22.15000
5400;22.17000
5700;22.06000
6000;21.92000
6300;21.92000
6600;21.87000
6900;21.85000
7200;21.83000
7500;21.78000
7800;21.83000
8100;21.56000
8400;21.54000
8700;21.83000
9000;21.59000
9300;21.59000
9600;21.44000
9900;21.44000
10200;21.49000
10500;21.39000
10800;21.35000
11100;21.19000
11400;21.07000
11700;21.14000
12000;21.25000
12300;21.16000
12600;21.12000
12900;20.89000
13200;20.85000
13500;21.00000
13800;20.91000
14100;20.87000
14400;20.85000
14700;20.89000
15000;20.85000
15300;20.78000
15600;20.78000
15900;20.63000
16200;20.73000
16500;20.71000
16800;20.80000
17100;20.76000
17400;20.63000
17700;20.61000
18000;20.63000
18300;20.76000
18600;20.58000
18900;20.61000
19200;20.51000
19500;20.56000
19800;20.49000
20100;20.61000
20400;20.46000
20700;20.54000
21000;20.49000
21300;20.44000
21600;20.46000
21900;20.39000
22200;20.39000
22500;20.39000
22800;20.41000
23100;20.36000
23400;20.24000
23700;20.44000
24000;20.68000
24300;20.89000
24600;20.94000
24900;21.21000
25200;20.89000
25500;20.87000
25800;20.98000
26100;20.82000
26400;20.80000
26700;20.73000
27000;20.76000
27300;20.58000
27600;20.71000
27900;20.56000
28200;20.58000
28500;20.58000
28800;20.41000
29100;20.44000
29400;20.44000
29700;20.41000
30000;20.46000
30300;20.44000
30600;20.39000
30900;20.32000
31200;20.41000
31500;20.44000
31800;20.44000
32100;20.36000
32400;20.32000
32700;20.56000
33000;20.82000
33300;20.94000
33600;20.94000
33900;21.12000
34200;20.87000
34500;20.94000
34800;20.91000
35100;20.82000
35400;20.82000
35700;20.76000
36000;20.78000
36300;20.58000
36600;20.61000
36900;20.58000
37200;20.54000
37500;20.44000
37800;20.46000
38100;20.51000
38400;20.46000
38700;20.58000
39000;20.39000
39300;20.39000
39600;20.44000
39900;20.56000
40200;20.63000
40500;20.96000
40800;20.91000
41100;20.96000
41400;20.91000
41700;20.78000
42000;20.85000
42300;20.73000
42600;20.61000
42900;20.51000
43200;20.73000
43500;20.61000
43800;20.56000
44100;20.46000
44400;20.54000
44700;20.49000
45000;20.36000
45300;20.36000
45600;20.39000
45900;20.46000
46200;20.36000
46500;20.36000
46800;20.39000
47100;20.49000
47400;20.87000
47700;21.14000
48000;21.12000
48300;21.25000
48600;21.00000
48900;21.16000
49200;21.12000
49500;20.85000
49800;20.94000
50100;20.96000
50400;20.96000
50700;20.94000
51000;20.78000
51300;20.66000
51600;20.63000
51900;20.73000
52200;20.58000
52500;20.54000
52800;20.61000
53100;20.46000
53400;20.44000
53700;20.39000
54000;20.44000
54300;20.39000
54600;20.46000
54900;20.56000
55200;20.51000
55500;20.36000
55800;20.34000
56100;20.51000
56400;20.34000
56700;20.39000
57000;20.36000
57300;20.34000
57600;20.27000
57900;20.34000
58200;20.29000
58500;20.73000
58800;20.87000
59100;20.89000
59400;20.82000
59700;20.85000
60000;20.63000
60300;20.76000
60600;20.76000
60900;20.96000
61200;21.12000
61500;21.35000
61800;21.35000
62100;21.49000
62400;21.66000
62700;21.73000
63000;21.80000
63300;21.68000
63600;21.83000
63900;21.78000
64200;21.87000
64500;21.87000
64800;22.10000
65100;22.13000
65400;22.13000
65700;21.97000
66000;21.95000
66300;21.99000
66600;21.87000
66900;22.31000
67200;22.19000
67500;22.38000
67800;22.24000
68100;22.13000
68400;22.17000
68700;22.19000
69000;22.33000
69300;22.19000
69600;22.22000
69900;22.33000
70200;22.24000
70500;22.24000
70800;22.35000
71100;22.33000
71400;22.38000
71700;22.49000
72000;22.35000
72300;22.31000
72600;22.26000
72900;22.63000
73200;22.61000
73500;22.56000
73800;22.44000
74100;22.49000
74400;22.35000
74700;22.44000
75000;22.51000
75300;22.58000
75600;22.49000
75900;22.80000
76200;22.92000
76500;22.80000
76800;22.99000
77100;23.09000
77400;23.27000
77700;23.16000
78000;23.02000
78300;23.14000
78600;23.09000
78900;23.06000
79200;23.29000
79500;24.29000
79800;23.27000
80100;23.48000
80400;23.29000
80700;23.48000
81000;23.29000
81300;23.18000
81600;23.16000
81900;23.04000
82200;23.04000
82500;22.99000
82800;23.16000
83100;23.06000
83400;22.99000
83700;22.99000
84000;23.32000
84300;23.18000
84600;23.04000
84900;23.16000
85200;23.23000
85500;23.34000
85800;23.34000
86100;23.41000
86400;23.23000
86700;23.27000
87000;23.32000
87300;23.36000
87600;23.23000
87900;23.38000
88200;23.27000
88500;23.34000
88800;23.41000
89100;23.45000
89400;23.50000
89700;23.38000
90000;23.36000
90300;23.59000
90600;23.41000
90900;23.45000
91200;23.38000
91500;23.57000
91800;23.52000
92100;23.52000
92400;23.38000
92700;23.38000
93000;23.29000
93300;23.29000
93600;23.25000
93900;23.23000
94200;22.97000
94500;23.23000
94800;23.27000
95100;23.04000
95400;23.04000
95700;23.02000
96000;23.04000
96300;23.04000
96600;22.92000
96900;22.92000
97200;22.82000
97500;22.82000
97800;22.80000
98100;22.66000
98400;22.68000
98700;22.68000
99000;22.58000
99300;22.51000
99600;22.54000
99900;22.56000
100200;22.47000
100500;22.35000
100800;22.42000
101100;22.42000
101400;22.49000
101700;22.35000
102000;22.19000
102300;22.08000
102600;22.08000
102900;21.99000
103200;22.01000
103500;21.83000
103800;21.78000
104100;21.83000
104400;21.87000
104700;21.75000
105000;21.71000
105300;21.51000
105600;21.51000
105900;21.54000
106200;21.44000
106500;21.44000
106800;21.37000
107100;21.42000
107400;21.49000
107700;21.30000
108000;21.32000
108300;21.16000
108600;21.19000
108900;21.28000
109200;21.37000
109500;21.23000
109800;21.23000
110100;21.21000
110400;21.14000
110700;21.23000
111000;21.16000
111300;21.23000
111600;21.14000
111900;21.07000
112200;21.03000
112500;21.14000
112800;21.05000
113100;20.98000
113400;21.03000
113700;21.07000
114000;20.94000
114300;20.91000
114600;20.82000
114900;22.10000
115200;20.85000
115500;20.85000
115800;20.87000
116100;20.82000
116400;20.85000
116700;20.80000
117000;20.78000
117300;20.73000
117600;20.87000
117900;20.87000
118200;20.78000
118500;20.80000
118800;20.85000
119100;20.68000
119400;20.82000
119700;20.71000
120000;20.61000
120300;20.76000
120600;20.87000
120900;20.80000
121200;20.78000
121500;20.66000
121800;23.16000
122100;20.66000
122400;20.68000
122700;20.78000
123000;20.71000
123300;20.85000
123600;20.68000
123900;20.76000
124200;20.61000
124500;20.66000
124800;20.61000
125100;20.61000
125400;20.61000
125700;20.68000
126000;20.49000
126300;20.46000
126600;20.54000
126900;20.66000
127200;20.56000
127500;20.49000
127800;20.54000
128100;20.56000
128400;20.56000
128700;20.49000
129000;20.61000
129300;20.61000
129600;20.44000
129900;20.54000
130200;20.46000
130500;20.56000
130800;20.46000
131100;20.66000
131400;20.46000
131700;20.44000
132000;20.44000
132300;20.41000
132600;20.39000
132900;20.36000
133200;20.44000
133500;20.44000
133800;20.46000
134100;20.44000
134400;20.49000
134700;20.39000
135000;20.54000
135300;20.51000
135600;21.73000
135900;20.39000
136200;20.24000
136500;20.51000
136800;20.54000
137100;20.58000
137400;20.73000
137700;20.68000
138000;20.58000
138300;20.66000
138600;20.73000
138900;20.56000
139200;20.68000
139500;20.58000
139800;20.51000
140100;20.68000
140400;20.36000
140700;20.41000
141000;20.63000
141300;20.56000
141600;20.54000
141900;20.46000
142200;20.44000
142500;20.54000
142800;20.39000
143100;20.39000
143400;20.56000
143700;20.58000
144000;20.71000
144300;20.63000
144600;20.71000
144900;20.89000
145200;20.94000
145500;20.87000
145800;20.98000
146100;21.00000
146400;20.87000
146700;21.10000
147000;20.98000
147300;20.98000
147600;21.05000
147900;21.10000
148200;21.35000
148500;21.37000
148800;21.37000
149100;21.51000
149400;21.54000
149700;21.56000
150000;21.61000
150300;21.75000
150600;21.75000
150900;21.83000
151200;21.90000
151500;21.80000
151800;22.04000
152100;22.01000
152400;22.01000
152700;21.95000
153000;21.78000
153300;21.66000
153600;21.49000
153900;21.44000
154200;21.47000
154500;21.56000
154800;21.59000
155100;21.59000
155400;21.49000
155700;21.59000
156000;21.47000
156300;21.59000
156600;21.54000
156900;21.61000
157200;21.63000
157500;21.95000
157800;21.97000
158100;22.06000
158400;22.08000
158700;22.19000
159000;22.10000
159300;22.31000
159600;22.10000
159900;22.38000
160200;22.15000
160500;21.99000
160800;21.75000
161100;21.80000
161400;21.92000
161700;22.01000
162000;21.92000
162300;21.83000
162600;21.87000
162900;21.97000
163200;21.97000
163500;21.99000
163800;22.10000
164100;22.29000
164400;22.13000
164700;22.22000
165000;22.26000
165300;22.26000
165600;22.19000
165900;22.24000
166200;22.31000
166500;22.29000
166800;22.42000
167100;22.24000
167400;22.40000
167700;22.73000
168000;22.85000
168300;22.58000
168600;22.42000
168900;22.33000
169200;22.54000
169500;22.56000
169800;22.63000
170100;22.54000
170400;22.61000
170700;22.61000
171000;22.61000
171300;22.75000
171600;22.66000
171900;22.70000
172200;22.78000
172500;22.70000
172800;22.82000
173100;22.56000
173400;22.68000
173700;22.80000
174000;22.80000
174300;22.63000
174600;22.73000
174900;22.51000
175200;22.61000
175500;22.66000
175800;22.56000
176100;22.56000
176400;22.56000
176700;22.58000
177000;22.61000
177300;22.42000
177600;22.47000
177900;22.40000
178200;22.31000
178500;22.35000
178800;22.35000
179100;22.19000
179400;22.29000
179700;22.29000
180000;22.29000
180300;22.19000
180600;22.17000
180900;22.17000
181200;22.68000
181500;22.10000
181800;22.19000
182100;22.13000
182400;22.04000
182700;22.06000
183000;21.87000
183300;21.99000
183600;22.06000
183900;21.95000
184200;21.85000
184500;21.87000
184800;21.78000
185100;21.83000
185400;21.80000
185700;21.83000
186000;21.83000
186300;21.87000
186600;21.68000
186900;21.68000
187200;21.83000
187500;21.83000
187800;21.75000
188100;21.80000
188400;21.85000
188700;21.92000
189000;21.85000
189300;21.80000
189600;21.80000
189900;21.54000
190200;21.39000
190500;21.37000
190800;21.37000
191100;21.25000
191400;21.14000
191700;21.10000
192000;21.03000
192300;21.07000
192600;21.12000
192900;21.03000
193200;20.96000
193500;20.96000
193800;21.03000
194100;20.87000
194400;20.96000
194700;20.85000
195000;20.89000
195300;20.94000
195600;20.85000
195900;20.76000
196200;20.71000
196500;20.76000
196800;20.73000
197100;20.78000
197400;20.68000
197700;20.63000
198000;20.68000
198300;20.66000
198600;21.16000
198900;20.66000
199200;20.71000
199500;20.49000
199800;20.58000
200100;20.68000
200400;20.51000
200700;20.46000
201000;20.51000
201300;20.61000
201600;20.56000
201900;20.54000
202200;20.78000
202500;20.29000
202800;20.56000
203100;20.34000
203400;20.54000
203700;20.58000
204000;20.54000
204300;20.46000
204600;20.36000
204900;20.39000
205200;20.44000
205500;20.44000
205800;20.44000
206100;20.39000
206400;20.44000
206700;20.66000
207000;20.68000
207300;20.80000
207600;21.03000
207900;20.76000
208200;20.66000
208500;20.89000
208800;20.66000
209100;20.73000
209400;20.66000
209700;20.68000
210000;20.63000
210300;20.51000
210600;20.46000
210900;20.56000
211200;20.39000
211500;20.54000
211800;20.49000
212100;20.46000
212400;20.58000
212700;20.51000
213000;20.49000
213300;20.46000
213600;20.51000
213900;20.41000
214200;20.44000
214500;20.56000
214800;20.36000
215100;20.36000
215400;20.49000
215700;20.12000
216000;20.56000
216300;20.82000
216600;20.76000
216900;20.91000
217200;20.91000
217500;20.94000
217800;20.80000
218100;20.76000
218400;20.66000
218700;20.76000
219000;20.71000
219300;20.46000
219600;20.63000
219900;20.58000
220200;20.46000
220500;20.49000
220800;20.54000
221100;20.56000
221400;20.51000
221700;20.56000
222000;20.46000
222300;20.44000
222600;20.51000
222900;20.39000
223200;20.39000
223500;20.41000
223800;20.46000
224100;20.34000
224400;20.44000
224700;20.56000
225000;20.34000
225300;20.32000
225600;20.44000
225900;20.66000
226200;21.00000
226500;21.10000
226800;21.00000
227100;21.07000
227400;21.00000
227700;21.10000
228000;20.89000
228300;20.91000
228600;20.82000
228900;20.80000
229200;20.82000
229500;20.58000
229800;20.58000
230100;20.68000
230400;20.51000
230700;20.54000
231000;20.49000
231300;20.54000
231600;20.58000
231900;20.54000
232200;20.46000
232500;20.66000
232800;20.71000
233100;20.66000
233400;20.46000
233700;20.54000
234000;20.49000
234300;20.36000
234600;20.46000
234900;20.46000
235200;20.41000
235500;20.46000
235800;20.39000
236100;20.41000
236400;20.46000
236700;20.44000
237000;20.34000
237300;20.51000
237600;20.49000
237900;20.29000
238200;20.34000
238500;20.41000
238800;20.44000
239100;20.46000
239400;20.36000
239700;20.51000
240000;20.39000
240300;20.54000
240600;20.49000
240900;20.46000
241200;20.39000
241500;20.36000
241800;20.51000
242100;20.46000
242400;20.78000
242700;20.98000
243000;21.10000
243300;21.05000
243600;21.05000
243900;21.21000
244200;21.16000
244500;21.03000
244800;21.07000
245100;21.05000
245400;20.96000
245700;20.85000
246000;20.87000
246300;20.87000
246600;20.76000
246900;20.82000
247200;20.78000
247500;20.73000
247800;20.76000
248100;20.68000
248400;20.68000
248700;20.71000
249000;20.61000
249300;20.71000
249600;20.56000
249900;20.71000
250200;20.73000
250500;20.56000
250800;20.54000
251100;20.51000
251400;20.63000
251700;20.61000
252000;20.71000
252300;20.71000
252600;20.46000
252900;20.46000
253200;20.46000
253500;20.54000
253800;20.44000
254100;20.46000
254400;20.41000
254700;20.51000
255000;20.49000
255300;20.54000
255600;20.58000
255900;20.44000
256200;20.49000
256500;20.41000
256800;20.56000
257100;20.54000
257400;20.41000
257700;20.56000
258000;20.51000
258300;20.51000
258600;20.51000
258900;20.56000
259200;20.66000
259500;20.63000
259800;20.76000
260100;20.82000
260400;20.85000
260700;20.85000
261000;20.76000
261300;20.91000
261600;20.80000
261900;20.80000
262200;20.87000
262500;20.94000
262800;21.05000
263100;21.14000
263400;20.94000
263700;21.07000
264000;20.96000
264300;21.10000
264600;21.28000
264900;21.23000
265200;21.21000
265500;21.32000
265800;21.28000
266100;21.32000
266400;21.42000
266700;21.56000
267000;21.39000
267300;21.32000
267600;21.51000
267900;21.63000
268200;21.56000
268500;21.44000
268800;21.61000
269100;21.51000
269400;21.37000
269700;21.71000
270000;21.51000
270300;21.68000
270600;21.73000
270900;21.59000
271200;21.49000
271500;21.66000
271800;21.73000
272100;21.56000
272400;21.49000
272700;21.51000
273000;21.66000
273300;21.66000
273600;21.66000
273900;21.54000
274200;21.47000
274500;21.47000
274800;21.42000
275100;21.32000
275400;21.37000
275700;21.25000
276000;21.21000
276300;21.23000
276600;21.19000
276900;21.05000
277200;21.19000
277500;21.07000
277800;21.10000
278100;21.10000
278400;20.96000
278700;20.98000
279000;20.94000
279300;21.05000
279600;20.91000
279900;20.94000
280200;20.91000
280500;20.91000
280800;20.82000
281100;20.73000
281400;20.76000
281700;20.85000
282000;20.85000
282300;20.78000
282600;20.73000
282900;20.82000
283200;20.68000
283500;20.61000
283800;20.61000
284100;20.61000
284400;20.66000
284700;20.58000
285000;20.68000
285300;20.51000
285600;20.54000
285900;20.56000
286200;20.46000
286500;20.54000
286800;20.49000
287100;20.49000
287400;20.44000
287700;20.46000
288000;20.46000
288300;20.41000
288600;20.49000
288900;20.49000
289200;20.41000
289500;20.58000
289800;20.41000
290100;20.39000
290400;20.39000
290700;20.34000
291000;20.44000
291300;20.49000
291600;20.46000
291900;20.56000
292200;20.82000
292500;21.12000
292800;21.10000
293100;21.07000
293400;20.96000
293700;21.05000
294000;21.12000
294300;21.21000
294600;20.94000
294900;20.80000
295200;20.91000
295500;20.80000
295800;20.78000
296100;20.76000
296400;20.71000
296700;20.58000
297000;20.51000
297300;20.56000
297600;20.56000
297900;20.61000
298200;20.49000
298500;20.41000
298800;20.49000
299100;20.56000
299400;20.56000
299700;20.56000
300000;20.39000
300300;20.49000
300600;20.39000
300900;20.41000
301200;20.51000
301500;20.49000
301800;20.54000
302100;20.29000
302400;20.36000
302700;20.49000
303000;20.49000
303300;20.61000
303600;20.80000
303900;20.87000
304200;20.98000
304500;20.96000
304800;20.87000
305100;20.82000
305400;20.71000
305700;20.80000
306000;20.76000
306300;20.68000
306600;20.66000
306900;20.66000
307200;20.61000
307500;20.66000
307800;20.61000
308100;20.56000
308400;20.49000
308700;20.46000
309000;20.51000
309300;20.51000
309600;20.44000
309900;20.46000
310200;20.39000
310500;20.39000
310800;20.46000
311100;20.39000
311400;20.46000
311700;20.51000
312000;20.82000
312300;21.03000
312600;21.07000
312900;21.25000
313200;21.14000
313500;21.10000
313800;21.23000
314100;21.12000
314400;21.03000
314700;20.96000
315000;20.85000
315300;20.94000
315600;20.78000
315900;20.63000
316200;23.04000
316500;20.71000
316800;20.56000
317100;20.51000
317400;20.58000
317700;20.41000
318000;20.56000
318300;20.66000
318600;20.58000
318900;20.58000
319200;20.54000
319500;20.49000
319800;20.46000
320100;20.46000
320400;20.36000
320700;20.32000
321000;20.44000
321300;20.54000
321600;20.44000
321900;20.27000
322200;20.41000
322500;20.44000
322800;20.34000
323100;20.58000
323400;20.39000
323700;20.39000
324000;20.56000
324300;20.41000
324600;20.44000
324900;20.54000
325200;20.36000
325500;20.39000
325800;20.49000
326100;20.41000
326400;20.76000
326700;20.68000
327000;20.76000
327300;20.82000
327600;20.58000
327900;20.68000
328200;20.68000
328500;20.73000
328800;20.61000
329100;20.68000
329400;20.61000
329700;19.50000
330000;20.58000
330300;20.56000
330600;20.46000
330900;20.58000
331200;20.63000
331500;20.61000
331800;20.51000
332100;20.56000
332400;20.66000
332700;20.58000
333000;20.29000
333300;20.49000
333600;20.51000
333900;20.66000
334200;20.54000
334500;20.46000
334800;20.51000
335100;20.63000
335400;20.46000
335700;20.49000
336000;20.51000
336300;20.66000
336600;20.49000
336900;20.39000
337200;20.66000
337500;20.56000
337800;20.49000
338100;20.63000
338400;20.51000
338700;20.94000
339000;20.41000
339300;20.54000
339600;20.54000
339900;20.66000
340200;20.61000
340500;20.54000
340800;20.56000
341100;20.46000
341400;20.58000
341700;20.58000
342000;20.39000
342300;20.56000
342600;20.49000
342900;20.56000
343200;20.51000
343500;20.76000
343800;20.44000
344100;20.56000
344400;20.58000
344700;20.63000
345000;20.66000
345300;20.56000
345600;20.68000
345900;20.66000
346200;20.78000
346500;20.71000
346800;20.68000
347100;20.85000
347400;20.78000
347700;20.89000
348000;20.89000
348300;20.85000
348600;21.03000
348900;20.89000
349200;21.59000
349500;21.16000
349800;20.98000
350100;21.10000
350400;21.19000
350700;21.25000
351000;21.21000
351300;21.23000
351600;21.16000
351900;21.32000
352200;21.37000
352500;21.35000
352800;21.37000
353100;21.39000
353400;21.37000
353700;21.59000
354000;21.47000
354300;21.54000
354600;21.61000
354900;21.54000
355200;21.61000
355500;21.56000
355800;21.71000
356100;21.54000
356400;21.97000
356700;21.75000
357000;21.71000
357300;21.66000
357600;21.68000
357900;21.68000
358200;21.78000
358500;21.61000
358800;21.73000
359100;21.68000
359400;21.66000
359700;21.54000
360000;21.54000
360300;21.51000
360600;21.61000
360900;21.49000
361200;21.54000
361500;21.42000
361800;21.42000
362100;21.37000
362400;21.35000
362700;21.39000
363000;21.35000
363300;21.28000
363600;21.19000
363900;21.16000
364200;21.07000
364500;21.19000
364800;21.19000
365100;21.10000
365400;21.10000
365700;21.05000
366000;21.10000
366300;21.07000
366600;20.96000
366900;21.00000
367200;20.94000
367500;21.00000
367800;20.89000
368100;20.85000
368400;20.96000
368700;20.94000
369000;20.87000
369300;20.85000
369600;20.87000
369900;20.94000
370200;20.91000
370500;20.87000
370800;20.66000
371100;20.68000
371400;20.73000
371700;20.63000
372000;20.58000
372300;20.63000
372600;20.61000
372900;20.56000
373200;20.51000
373500;20.61000
373800;20.58000
374100;20.56000
374400;20.46000
374700;20.51000
375000;20.51000
375300;20.41000
375600;20.39000
375900;20.51000
376200;20.61000
376500;20.46000
376800;20.49000
377100;20.61000
377400;20.39000
377700;20.39000
378000;20.32000
378300;20.46000
378600;20.49000
378900;20.39000
379200;20.51000
379500;20.80000
379800;20.80000
380100;20.89000
380400;20.87000
380700;20.96000
381000;20.94000
381300;20.80000
381600;20.78000
381900;20.68000
382200;20.63000
382500;20.58000
382800;20.63000
383100;20.56000
383400;20.56000
383700;20.51000
384000;20.51000
384300;20.58000
384600;20.46000
384900;20.56000
385200;20.54000
385500;20.41000
385800;20.41000
386100;20.44000
386400;20.54000
386700;20.41000
387000;20.46000
387300;20.41000
387600;20.34000
387900;20.34000
388200;20.46000
388500;20.36000
388800;20.46000
389100;20.49000
389400;20.41000
389700;20.49000
390000;20.44000
390300;20.46000
390600;20.36000
390900;19.73000
391200;20.46000
391500;20.54000
391800;20.56000
392100;20.63000
392400;20.54000
392700;20.66000
393000;20.44000
393300;20.51000
393600;20.49000
393900;20.39000
394200;20.39000
394500;20.34000
394800;20.61000
395100;20.87000
395400;21.10000
395700;21.21000
396000;21.25000
396300;21.37000
396600;21.07000
396900;21.05000
397200;21.00000
397500;20.98000
397800;20.96000
398100;20.76000
398400;20.71000
398700;20.78000
399000;20.66000
399300;20.66000
399600;20.56000
399900;20.56000
400200;20.66000
400500;20.56000
400800;20.51000
401100;20.58000
401400;20.54000
401700;20.63000
402000;20.66000
402300;20.56000
402600;20.41000
402900;20.49000
403200;20.44000
403500;20.61000
403800;20.58000
404100;20.68000
404400;20.85000
404700;20.87000
405000;21.07000
405300;21.05000
405600;21.25000
405900;21.25000
406200;21.37000
406500;21.49000
406800;21.42000
407100;21.56000
407400;21.61000
407700;21.61000
408000;21.78000
408300;21.92000
408600;21.95000
408900;22.13000
409200;22.26000
409500;22.19000
409800;22.10000
410100;22.22000
410400;22.26000
410700;22.51000
411000;22.66000
411300;22.56000
411600;22.40000
411900;22.29000
412200;22.40000
412500;22.38000
412800;22.38000
413100;22.49000
413400;22.51000
413700;22.73000
414000;22.49000
414300;22.68000
414600;22.73000
414900;22.73000
415200;22.68000
415500;22.78000
415800;23.59000
416100;22.78000
416400;22.73000
416700;22.70000
417000;22.87000
417300;22.63000
417600;22.54000
417900;22.63000
418200;22.73000
418500;22.51000
418800;22.51000
419100;22.47000
419400;22.56000
419700;22.54000
420000;22.58000
420300;22.51000
420600;22.51000
420900;22.61000
421200;22.44000
421500;22.35000
421800;22.42000
422100;22.31000
422400;22.29000
422700;22.31000
423000;22.35000
423300;22.33000
423600;22.33000
423900;22.19000
424200;22.29000
424500;22.35000
424800;22.35000
425100;22.47000
425400;22.54000
425700;22.40000
426000;22.17000
426300;22.42000
426600;22.26000
426900;22.35000
427200;22.29000
427500;22.19000
427800;22.29000
428100;22.29000
428400;22.29000
428700;22.49000
429000;22.38000
429300;22.29000
429600;22.38000
429900;22.40000
430200;22.19000
430500;22.31000
430800;22.31000
431100;22.31000
431400;22.22000
431700;22.22000
432000;22.10000
432300;22.24000
432600;22.29000
