time_seconds;temperature
0;24.68000
300;24.68000
600;24.61000
900;24.59000
1200;24.68000
1500;24.59000
1800;24.54000
2100;24.47000
2400;24.43000
2700;24.41000
3000;24.43000
3300;24.45000
3600;24.43000
3900;24.36000
4200;24.29000
4500;24.52000
4800;24.45000
5100;24.34000
5400;24.41000
5700;24.41000
6000;24.32000
6300;24.36000
6600;24.34000
6900;24.22000
7200;24.38000
7500;24.20000
7800;24.20000
8100;24.20000
8400;24.22000
8700;24.29000
9000;24.29000
9300;24.24000
9600;24.24000
9900;24.22000
10200;24.17000
10500;24.13000
10800;24.24000
11100;24.15000
11400;24.13000
11700;24.10000
12000;24.24000
12300;24.20000
12600;24.22000
12900;24.20000
13200;24.15000
13500;24.17000
13800;24.03000
14100;23.98000
14400;24.03000
14700;24.08000
15000;24.10000
15300;23.91000
15600;23.98000
15900;23.94000
16200;23.98000
16500;24.13000
16800;23.98000
17100;24.03000
17400;24.01000
17700;24.01000
18000;24.38000
18300;24.43000
18600;25.67000
18900;26.03000
19200;26.10000
19500;26.00000
19800;25.98000
20100;25.89000
20400;25.93000
20700;25.82000
21000;25.91000
21300;26.05000
21600;26.03000
21900;26.00000
22200;25.96000
22500;25.96000
22800;25.74000
23100;26.03000
23400;25.91000
23700;25.89000
24000;25.79000
24300;25.89000
24600;25.89000
24900;25.86000
25200;25.96000
25500;25.79000
25800;25.74000
26100;25.89000
26400;25.79000
26700;25.79000
27000;25.82000
27300;25.72000
27600;25.70000
27900;25.77000
28200;25.89000
28500;25.67000
28800;25.72000
29100;25.74000
29400;25.79000
29700;25.35000
30000;25.35000
30300;25.28000
30600;25.25000
30900;25.25000
31200;25.16000
31500;25.11000
31800;25.04000
32100;25.02000
32400;25.14000
32700;25.21000
33000;25.18000
33300;25.16000
33600;25.21000
33900;25.18000
34200;25.07000
34500;25.18000
34800;25.30000
35100;25.18000
35400;25.25000
35700;25.04000
36000;25.14000
36300;25.09000
36600;25.04000
36900;25.07000
37200;25.04000
37500;25.18000
37800;25.21000
38100;25.25000
38400;25.16000
38700;25.14000
39000;25.14000
39300;25.09000
39600;25.11000
39900;25.32000
40200;25.23000
40500;25.14000
40800;25.56000
41100;25.49000
41400;25.63000
41700;25.58000
42000;25.60000
42300;25.79000
42600;25.67000
42900;25.82000
43200;25.84000
43500;25.72000
43800;25.86000
44100;25.72000
44400;25.86000
44700;25.70000
45000;25.91000
45300;25.74000
45600;25.89000
45900;25.98000
46200;26.00000
46500;26.05000
46800;25.65000
47100;25.91000
47400;25.70000
47700;25.91000
48000;26.12000
48300;26.26000
48600;26.17000
48900;25.93000
49200;26.03000
49500;26.14000
49800;26.28000
50100;26.28000
50400;26.30000
50700;26.35000
51000;26.28000
51300;26.44000
51600;26.32000
51900;26.42000
52200;26.42000
52500;26.55000
52800;26.48000
53100;26.46000
53400;26.64000
53700;26.46000
54000;26.67000
54300;26.67000
54600;26.64000
54900;26.60000
55200;26.53000
55500;26.78000
55800;26.69000
56100;26.69000
56400;26.57000
56700;26.73000
57000;26.71000
57300;26.60000
57600;26.83000
57900;26.80000
58200;26.83000
58500;26.85000
58800;26.90000
59100;26.85000
59400;26.90000
59700;26.97000
60000;26.97000
60300;27.15000
60600;27.13000
60900;27.13000
61200;27.11000
61500;27.01000
61800;27.13000
62100;27.25000
62400;27.08000
62700;27.13000
63000;27.22000
63300;27.25000
63600;27.25000
63900;27.29000
64200;27.31000
64500;27.36000
64800;27.34000
65100;27.36000
65400;27.40000
65700;27.43000
66000;27.29000
66300;27.59000
66600;27.56000
66900;27.70000
67200;27.56000
67500;27.54000
67800;27.59000
68100;27.61000
68400;27.63000
68700;27.63000
69000;27.72000
69300;27.61000
69600;27.70000
69900;27.77000
70200;27.63000
70500;27.65000
70800;27.68000
71100;27.72000
71400;27.63000
71700;27.68000
72000;27.59000
72300;27.43000
72600;27.56000
72900;27.54000
73200;27.49000
73500;27.52000
73800;27.47000
74100;27.49000
74400;27.45000
74700;27.40000
75000;27.34000
75300;27.38000
75600;26.12000
75900;25.67000
76200;25.56000
76500;25.58000
76800;25.56000
77100;25.60000
77400;25.56000
77700;25.51000
78000;25.53000
78300;25.51000
78600;25.49000
78900;25.39000
79200;25.60000
79500;25.35000
79800;25.49000
80100;25.44000
80400;25.32000
