time_seconds;temperature
0;25.96000
300;25.98000
600;26.03000
900;26.00000
1200;25.89000
1500;25.93000
1800;25.86000
2100;25.74000
2400;25.84000
2700;25.84000
3000;25.74000
3300;25.84000
3600;25.79000
3900;25.72000
4200;25.82000
4500;25.86000
4800;25.84000
5100;25.79000
5400;25.56000
5700;25.82000
6000;25.60000
6300;25.63000
6600;25.72000
6900;25.79000
7200;25.82000
7500;25.60000
7800;25.67000
8100;25.58000
8400;25.63000
8700;25.60000
9000;25.67000
9300;25.63000
9600;25.77000
9900;25.56000
10200;25.49000
10500;25.65000
10800;25.60000
11100;25.58000
11400;25.49000
11700;25.51000
12000;25.53000
12300;25.44000
12600;25.53000
12900;25.42000
13200;26.73000
13500;25.56000
13800;25.46000
14100;25.46000
14400;25.39000
14700;25.46000
15000;25.56000
15300;25.56000
15600;25.35000
15900;25.49000
16200;25.37000
16500;25.42000
16800;25.46000
17100;25.35000
17400;25.51000
17700;25.49000
18000;25.82000
18300;25.77000
18600;26.08000
18900;26.51000
19200;26.73000
19500;26.73000
19800;26.80000
20100;26.90000
20400;26.92000
20700;26.80000
21000;26.92000
21300;27.06000
21600;27.04000
21900;26.90000
22200;26.92000
22500;26.94000
22800;26.90000
23100;26.90000
23400;26.80000
23700;26.90000
24000;26.85000
24300;26.87000
24600;26.97000
24900;26.97000
25200;26.97000
25500;26.97000
25800;26.94000
26100;26.94000
26400;26.94000
26700;26.97000
27000;26.97000
27300;26.90000
27600;26.94000
27900;26.94000
28200;26.85000
28500;26.87000
28800;26.76000
29100;26.67000
29400;26.85000
29700;26.73000
30000;26.76000
30300;26.80000
30600;26.80000
30900;26.76000
31200;26.67000
31500;26.67000
31800;26.71000
32100;26.80000
32400;26.83000
32700;26.73000
33000;26.69000
33300;26.60000
33600;26.64000
33900;26.67000
34200;26.76000
34500;26.78000
34800;26.97000
35100;26.83000
35400;26.64000
35700;25.74000
36000;25.39000
36300;25.14000
36600;25.07000
36900;25.04000
37200;25.02000
37500;24.97000
37800;24.88000
38100;24.86000
38400;26.08000
38700;25.39000
39000;25.11000
39300;25.00000
39600;25.02000
39900;25.04000
40200;24.97000
40500;25.04000
40800;25.04000
41100;25.09000
41400;25.21000
41700;25.18000
42000;25.18000
42300;25.18000
42600;25.30000
42900;25.04000
43200;25.16000
43500;25.37000
43800;26.26000
44100;26.46000
44400;26.55000
44700;26.69000
45000;26.78000
45300;26.80000
45600;26.85000
45900;27.04000
46200;26.64000
46500;26.94000
46800;27.04000
47100;27.15000
47400;27.08000
47700;27.13000
48000;27.18000
48300;27.04000
48600;26.99000
48900;26.87000
49200;26.87000
49500;26.80000
49800;26.64000
50100;26.67000
50400;26.57000
50700;26.57000
51000;26.46000
51300;26.62000
51600;26.69000
51900;26.67000
52200;26.46000
52500;26.46000
52800;26.51000
53100;26.46000
53400;26.46000
53700;26.55000
54000;26.69000
54300;26.62000
54600;26.48000
54900;26.57000
55200;26.48000
55500;26.60000
55800;26.60000
56100;26.80000
56400;27.04000
56700;27.06000
57000;27.04000
57300;27.13000
57600;27.31000
57900;27.20000
58200;27.18000
58500;27.18000
58800;27.34000
59100;27.18000
59400;27.27000
59700;27.25000
60000;27.27000
60300;27.25000
60600;27.25000
60900;27.25000
61200;27.29000
61500;27.22000
61800;27.25000
62100;27.25000
62400;27.34000
62700;27.27000
63000;27.27000
63300;27.29000
63600;27.20000
63900;27.31000
64200;27.25000
64500;27.25000
64800;27.22000
65100;27.38000
65400;27.27000
65700;27.29000
66000;27.25000
66300;27.27000
66600;27.31000
66900;27.36000
67200;27.27000
67500;27.29000
67800;27.36000
68100;27.38000
68400;27.29000
68700;27.38000
69000;27.49000
69300;27.47000
69600;27.38000
69900;27.40000
70200;27.36000
70500;27.27000
70800;27.27000
71100;27.36000
71400;27.40000
71700;27.38000
72000;27.38000
72300;27.45000
72600;27.45000
72900;27.52000
73200;27.52000
73500;27.52000
73800;27.43000
74100;27.40000
74400;27.36000
74700;27.22000
75000;27.18000
75300;27.22000
75600;26.32000
75900;25.96000
76200;25.84000
76500;25.79000
76800;25.77000
77100;25.79000
77400;25.79000
77700;25.77000
78000;25.82000
78300;25.77000
78600;25.84000
78900;25.77000
79200;25.67000
79500;25.72000
79800;25.72000
80100;25.74000
80400;25.58000
80700;25.67000
81000;25.63000
81300;25.53000
81600;25.53000
81900;25.60000
82200;25.63000
82500;25.51000
82800;26.60000
83100;26.97000
83400;26.87000
83700;26.87000
84000;26.64000
84300;26.67000
84600;26.26000
84900;26.46000
85200;25.93000
85500;25.51000
85800;25.46000
86100;25.42000
