time_seconds;temperature
0;20.85000
300;21.35000
900;21.75000
1200;21.68000
1500;21.80000
1800;21.71000
2100;20.96000
2400;21.16000
2700;21.54000
3000;21.51000
3300;21.28000
3600;21.12000
3900;20.76000
4200;20.98000
4500;21.35000
4800;21.12000
5100;20.87000
5400;20.96000
5700;21.03000
6000;21.05000
6300;21.12000
6600;21.28000
6900;21.14000
7200;20.54000
7500;20.96000
7800;20.58000
8100;21.25000
8400;21.47000
8700;21.47000
9000;21.59000
9300;21.37000
9600;21.32000
9900;20.98000
10200;21.37000
10500;20.98000
10800;20.39000
11100;20.05000
11400;19.91000
11700;20.01000
12000;20.19000
12300;19.96000
12600;20.01000
12900;19.80000
13200;19.87000
13500;20.29000
13800;20.56000
14100;20.68000
14400;20.39000
14700;19.98000
15000;19.78000
15300;20.03000
15600;19.75000
15900;19.71000
16200;19.89000
16500;20.10000
16800;20.17000
17100;20.29000
17400;20.49000
17700;20.39000
18000;20.39000
18300;20.91000
18600;20.71000
18900;20.54000
19200;20.91000
19500;20.63000
19800;20.32000
20100;20.82000
20400;20.73000
20700;21.44000
21000;21.85000
21300;21.83000
21600;20.66000
21900;20.51000
22200;20.46000
22500;20.15000
22800;20.27000
23100;20.22000
23400;20.12000
23700;20.32000
24000;20.68000
24300;20.76000
24600;20.68000
24900;20.51000
25200;20.51000
25500;20.56000
25800;20.61000
26100;20.73000
26400;20.56000
26700;20.44000
27000;20.01000
27300;20.15000
27600;20.01000
27900;19.98000
28200;20.19000
28500;20.49000
28800;20.96000
29100;21.21000
29400;21.51000
29700;21.63000
30000;21.66000
30300;21.75000
30600;22.15000
30900;22.08000
31200;22.19000
31500;22.31000
31800;22.40000
32100;22.66000
32400;22.94000
32700;23.18000
33000;23.09000
33300;23.06000
33600;22.51000
33900;22.29000
34200;22.22000
34500;22.26000
34800;22.10000
35100;21.99000
35400;22.19000
35700;22.10000
36000;22.26000
36300;22.31000
36600;22.40000
36900;22.24000
37200;22.29000
37500;22.47000
37800;22.66000
38100;22.49000
38400;22.40000
38700;22.26000
39000;22.38000
39300;22.68000
39600;22.47000
39900;22.56000
40200;22.42000
40500;22.47000
40800;22.66000
41100;22.56000
41400;22.44000
41700;22.58000
42000;22.75000
42300;22.54000
42600;22.38000
42900;22.31000
43200;22.47000
43500;22.58000
43800;22.44000
44100;22.80000
44400;23.14000
44700;23.43000
45000;23.54000
45300;23.68000
45600;24.45000
45900;24.66000
46200;24.68000
46500;24.59000
46800;24.47000
47100;24.72000
47400;24.84000
47700;24.81000
48000;24.84000
48300;24.84000
48600;24.88000
48900;24.97000
49200;24.93000
49500;25.00000
49800;24.97000
50100;24.84000
50400;25.25000
50700;25.32000
51000;25.42000
51300;25.32000
51600;25.25000
51900;25.25000
52200;24.84000
52500;24.01000
52800;23.61000
53100;23.38000
53400;23.50000
53700;23.29000
54000;21.87000
54300;22.04000
54600;22.19000
54900;22.17000
55200;22.78000
55500;23.27000
55800;23.43000
56100;23.66000
56400;23.52000
56700;23.48000
57000;23.70000
57300;24.29000
57600;24.56000
57900;24.68000
58200;24.91000
58500;25.02000
58800;24.97000
59100;24.95000
59400;24.93000
59700;24.34000
60000;24.06000
60300;23.66000
60600;23.77000
60900;23.68000
61200;23.68000
61500;23.68000
61800;23.75000
62100;23.68000
62400;23.80000
62700;23.66000
63000;23.68000
63300;23.73000
63600;23.61000
63900;23.80000
64200;23.84000
64500;24.54000
64800;24.91000
65100;24.81000
65400;24.66000
65700;24.77000
66000;24.68000
66300;24.72000
66600;24.70000
66900;24.70000
67200;24.75000
67500;24.66000
67800;24.66000
68100;24.52000
68400;24.54000
68700;24.54000
69000;24.54000
69300;24.54000
69600;24.43000
69900;24.38000
70200;24.29000
70500;24.41000
70800;24.32000
71100;24.24000
71400;24.13000
71700;23.66000
72000;22.92000
72300;22.44000
72600;22.47000
72900;22.40000
73200;22.38000
73500;22.33000
73800;22.42000
74100;22.29000
74400;22.29000
74700;22.24000
75000;22.26000
75300;22.10000
75600;22.29000
75900;22.38000
76200;22.44000
76500;22.35000
76800;22.35000
77100;22.40000
77400;22.44000
77700;22.44000
78000;22.35000
78300;22.44000
78600;22.42000
78900;22.40000
79200;22.42000
79500;22.31000
79800;22.40000
80100;22.40000
80400;22.35000
80700;22.31000
81000;22.29000
81300;22.42000
81600;22.33000
81900;22.19000
82200;22.26000
82500;22.31000
82800;23.73000
83100;22.94000
83400;22.85000
83700;22.78000
84000;22.66000
84300;22.73000
84600;22.58000
84900;22.51000
85200;22.47000
85500;22.38000
85800;22.61000
86100;22.42000
86400;22.56000
86700;22.44000
87000;22.56000
87300;22.44000
87600;22.40000
87900;22.31000
88200;22.42000
88500;22.35000
88800;22.31000
89100;22.29000
89400;22.31000
89700;22.19000
90000;22.29000
90300;22.17000
90600;22.17000
90900;22.26000
91200;22.31000
91500;22.49000
91800;22.42000
92100;21.83000
92400;22.19000
92700;22.19000
93000;22.26000
93300;22.08000
93600;22.19000
93900;21.95000
94200;22.01000
94500;22.10000
94800;22.15000
95100;22.08000
95400;22.08000
95700;22.17000
96000;22.22000
96300;22.06000
96600;22.24000
96900;22.22000
97200;22.17000
97500;22.06000
97800;21.92000
98100;21.97000
98400;21.99000
98700;21.99000
99000;22.49000
99300;22.04000
99600;21.97000
99900;22.08000
100200;22.10000
100500;22.29000
100800;21.99000
101100;22.13000
101400;22.10000
101700;22.06000
102000;22.01000
102300;22.06000
102600;21.97000
102900;22.06000
103200;22.06000
103500;22.15000
103800;22.01000
104100;22.04000
104400;22.44000
104700;22.44000
105000;22.33000
105300;22.38000
105600;22.51000
105900;22.35000
106200;22.54000
106500;22.31000
106800;22.42000
107100;22.38000
107400;22.29000
107700;22.38000
108000;22.22000
108300;22.33000
108600;22.40000
108900;22.29000
109200;22.29000
109500;22.19000
109800;22.31000
110100;22.29000
110400;22.19000
110700;22.19000
111000;22.24000
111300;22.22000
111600;22.33000
111900;22.31000
112200;22.31000
112500;22.35000
112800;22.47000
113100;22.29000
113400;22.29000
113700;22.35000
114000;22.42000
114300;22.54000
114600;22.31000
114900;22.33000
115200;22.47000
115500;22.33000
115800;22.31000
116100;22.35000
116400;22.66000
116700;22.75000
117000;22.38000
117300;22.35000
117600;22.87000
117900;23.50000
118200;23.34000
118500;23.57000
118800;23.27000
119100;23.27000
119400;23.50000
119700;23.54000
120000;23.77000
120300;23.77000
120600;24.29000
120900;24.24000
121200;23.66000
121500;23.38000
121800;23.41000
122100;23.18000
122400;23.29000
122700;23.16000
123000;23.89000
123300;24.15000
123600;23.91000
123900;23.48000
124200;23.23000
124500;23.45000
124800;23.04000
125100;23.06000
125400;22.90000
125700;22.92000
126000;24.34000
126300;24.54000
126600;24.72000
126900;24.20000
127200;24.10000
127500;24.38000
