time_seconds;temperature
0;21.92000
300;21.73000
600;21.75000
900;21.80000
1200;21.80000
1500;21.90000
1800;21.85000
2100;21.80000
2400;21.95000
2700;21.87000
3000;21.97000
3300;21.85000
3600;21.80000
3900;21.75000
4200;21.83000
4500;21.90000
4800;21.85000
5100;21.71000
5400;21.63000
5700;21.78000
6000;21.75000
6300;21.63000
6600;21.83000
6900;21.80000
7200;21.68000
7500;21.68000
7800;21.75000
8100;21.71000
8400;21.73000
8700;21.85000
9000;21.63000
9300;21.78000
9600;21.56000
9900;21.63000
10200;21.80000
10500;21.80000
10800;21.78000
11100;21.68000
11400;21.71000
11700;21.75000
12000;21.63000
12300;21.63000
12600;21.59000
12900;21.61000
13200;21.56000
13500;21.63000
13800;21.61000
14100;21.75000
14400;21.59000
14700;21.71000
15000;21.61000
15300;21.61000
15600;21.59000
15900;21.51000
16200;21.56000
16500;21.59000
16800;21.66000
17100;21.56000
17400;21.63000
17700;21.59000
18000;21.63000
18300;21.73000
18600;21.61000
18900;21.59000
19200;21.61000
19500;21.68000
19800;21.51000
20100;21.61000
20400;21.51000
20700;21.66000
21000;21.66000
21300;21.56000
21600;21.49000
21900;21.63000
22200;21.56000
22500;21.61000
22800;21.68000
23100;21.44000
23400;21.54000
23700;21.51000
24000;21.44000
24300;21.59000
24600;21.54000
24900;21.44000
25200;21.61000
25500;21.49000
25800;21.44000
26100;21.51000
26400;21.44000
26700;21.42000
27000;21.39000
27300;21.47000
27600;21.51000
27900;21.49000
28200;21.35000
28500;21.44000
28800;23.87000
29100;21.97000
29400;21.87000
29700;21.80000
30000;21.90000
30300;21.87000
30600;22.06000
30900;21.95000
31200;22.06000
31500;22.04000
31800;22.08000
32100;22.01000
32400;21.95000
32700;21.87000
33000;21.99000
33300;21.99000
33600;22.04000
33900;22.01000
34200;21.85000
34500;21.90000
34800;21.90000
35100;21.83000
35400;21.83000
35700;21.66000
36000;21.83000
36300;21.85000
36600;21.90000
36900;21.80000
37200;21.90000
37500;21.80000
37800;21.80000
38100;21.66000
38400;21.71000
38700;21.68000
39000;21.66000
39300;21.56000
39600;21.63000
39900;21.61000
40200;21.56000
40500;21.51000
40800;21.47000
41100;21.32000
41400;21.32000
41700;21.21000
42000;21.21000
42300;21.44000
42600;21.32000
42900;21.25000
43200;21.14000
43500;21.32000
43800;21.23000
44100;21.10000
44400;21.32000
44700;21.39000
45000;21.07000
45300;21.10000
45600;21.23000
45900;21.23000
46200;21.00000
46500;21.14000
46800;21.10000
47100;21.05000
47400;21.23000
47700;20.98000
48000;21.05000
48300;21.10000
48600;21.12000
48900;21.10000
49200;21.03000
49500;20.94000
49800;20.91000
50100;20.87000
50400;20.89000
50700;21.05000
51000;21.00000
51300;21.00000
51600;21.10000
51900;21.07000
52200;21.19000
52500;21.19000
52800;20.98000
53100;21.32000
53400;21.16000
53700;21.35000
54000;21.25000
54300;21.30000
54600;21.16000
54900;21.25000
55200;21.19000
55500;21.47000
55800;21.32000
56100;21.28000
56400;21.32000
56700;21.25000
57000;21.42000
57300;21.30000
57600;21.59000
57900;21.61000
58200;21.66000
58500;21.73000
58800;21.83000
59100;21.87000
59400;21.95000
59700;22.15000
60000;22.10000
60300;22.06000
60600;22.10000
60900;22.13000
61200;22.15000
61500;22.31000
61800;22.29000
62100;22.24000
62400;22.19000
62700;22.15000
63000;22.26000
63300;22.31000
63600;22.47000
63900;22.40000
64200;22.24000
64500;22.33000
64800;22.35000
65100;22.19000
65400;22.19000
65700;22.17000
66000;22.06000
66300;22.17000
66600;22.19000
66900;22.04000
67200;21.99000
67500;22.01000
67800;21.97000
68100;22.04000
68400;21.92000
68700;21.99000
69000;21.97000
69300;21.87000
69600;21.87000
69900;21.23000
70200;21.78000
70500;22.01000
70800;21.97000
71100;21.83000
71400;21.90000
71700;21.75000
72000;21.87000
72300;21.83000
72600;21.90000
72900;21.85000
73200;21.87000
73500;21.83000
73800;21.80000
74100;21.73000
74400;21.71000
74700;21.71000
75000;21.68000
75300;21.78000
75600;21.75000
75900;21.71000
76200;21.71000
76500;21.61000
76800;21.68000
77100;21.54000
77400;21.49000
77700;21.51000
78000;21.59000
78300;21.61000
78600;21.56000
78900;21.66000
79200;21.61000
79500;21.68000
79800;21.51000
80100;21.47000
80400;21.44000
80700;21.44000
81000;21.54000
81300;21.39000
81600;21.56000
81900;21.44000
82200;21.39000
82500;21.39000
82800;21.47000
83100;21.28000
83400;21.44000
83700;21.42000
84000;21.42000
84300;21.44000
84600;21.44000
84900;21.42000
85200;21.37000
85500;21.39000
85800;21.35000
86100;21.37000
