time_seconds;temperature
0;38.06806
300;38.06806
600;38.06806
900;38.06806
1200;38.06806
1500;38.06806
1800;38.06806
2100;38.06806
2400;38.06806
2700;38.06806
3000;38.06806
3300;38.06806
3600;38.06806
3900;38.06806
4200;38.06806
4500;38.06806
4800;38.06806
5100;38.06806
5400;38.06806
5700;38.06806
6000;38.07240
6300;38.14359
6600;38.20075
6900;38.28898
7200;38.32692
7500;38.36647
7800;38.38116
8100;38.39818
8400;38.40508
8700;38.41200
9000;38.41513
9300;38.45403
9600;38.52451
9900;38.60451
10200;38.66173
10500;38.69876
10800;38.72792
11100;38.74274
11400;38.75616
11700;38.76198
12000;38.76819
12300;38.77055
12600;38.77334
12900;38.77443
13200;38.77561
13500;38.77603
13800;38.77652
14100;38.77669
14400;38.77690
14700;38.77697
15000;38.77706
15300;38.77709
15600;38.77713
15900;38.77714
16200;38.77715
16500;38.77715
16800;38.77715
17100;38.77715
17400;38.77715
17700;38.77715
18000;38.77715
18300;38.77715
18600;38.77715
18900;38.77715
19200;38.77715
19500;38.77715
19800;38.77715
20100;38.77715
20400;38.77715
20700;38.77715
21000;38.77715
21300;38.77715
21600;38.77715
21900;38.77715
22200;38.77715
22500;38.77715
22800;38.77715
23100;38.77715
23400;38.77715
23700;38.77715
24000;38.77715
24300;38.77715
24600;38.77715
24900;38.77715
25200;38.77715
25500;38.77715
25800;38.77715
26100;38.76844
26400;38.68422
26700;38.62764
27000;38.54705
27300;38.51526
27600;38.47736
27900;38.46266
28200;38.44649
28500;38.43977
28800;38.43309
29100;38.43000
29400;38.42730
29700;38.42585
30000;38.42477
30300;38.42410
30600;38.42367
30900;38.42337
31200;38.42319
31500;38.42305
31800;38.42298
32100;38.42292
32400;38.42289
32700;38.42286
33000;38.42285
33300;38.42285
33600;38.42285
33900;38.42285
34200;38.42285
34500;38.42285
34800;38.42285
35100;38.42285
35400;38.42285
35700;38.42285
36000;38.42285
36300;38.42285
36600;38.42285
36900;38.40295
37200;38.34057
37500;38.26105
37800;38.19430
38100;38.15280
38400;38.12120
38700;38.10617
39000;38.09048
39300;38.08393
39600;38.07757
39900;38.07519
40200;38.07232
40500;38.07132
40800;38.07004
41100;38.06960
41400;38.06905
41700;38.06886
42000;38.06861
42300;38.06852
42600;38.06842
42900;38.06838
43200;38.06121
43500;38.02324
43800;37.93197
44100;37.86611
44400;37.81469
44700;37.77957
45000;37.75843
45300;37.74163
45600;37.73323
45900;37.72553
46200;37.72223
46500;37.71882
46800;37.71749
47100;37.71593
47400;37.71536
47700;37.71467
48000;37.71443
48300;37.71414
48600;37.71403
48900;37.71391
49200;37.71386
49500;37.71381
49800;37.71379
50100;37.71376
50400;37.71094
50700;37.63920
51000;37.56907
51300;37.50179
51600;37.45681
51900;37.42660
52200;37.40473
52500;37.39172
52800;37.38178
53100;37.37760
53400;37.37291
53700;37.37117
54000;37.36906
54300;37.36830
54600;37.36735
54900;37.36700
55200;37.36659
55500;37.36644
55800;37.36626
56100;37.36619
56400;37.36611
56700;37.36608
57000;37.36605
57300;37.36604
57600;37.36602
57900;37.36601
58200;37.36601
58500;37.36601
58800;37.36601
59100;37.36601
59400;37.36601
59700;37.36601
60000;37.36601
60300;37.36601
60600;37.36601
60900;37.36601
61200;37.36601
61500;37.36601
61800;37.36601
62100;37.36601
62400;37.36601
62700;37.36601
63000;37.36601
63300;37.36601
63600;37.36601
63900;37.36601
64200;37.36601
64500;37.36601
64800;37.36601
65100;37.36601
65400;37.36601
65700;37.36601
66000;37.36601
66300;37.36601
66600;37.36601
66900;37.36601
67200;37.36601
67500;37.36601
67800;37.36601
68100;37.36601
68400;37.36601
68700;37.36601
69000;37.36601
69300;37.36601
69600;37.36601
69900;37.36601
70200;37.36601
70500;37.36601
70800;37.36601
71100;37.36601
71400;37.36601
71700;37.36601
72000;37.37644
72300;37.42558
72600;37.50645
72900;37.57337
73200;37.61585
73500;37.65156
73800;37.66973
74100;37.68679
74400;37.69409
74700;37.70207
75000;37.70512
75300;37.70857
75600;37.70983
75900;37.71136
76200;37.71191
76500;37.71259
76800;37.71284
77100;37.71313
77400;37.71324
77700;37.71336
78000;37.71341
78300;37.71347
78600;37.71422
78900;37.77648
79200;37.84786
79500;37.91653
79800;37.96909
80100;38.00312
80400;38.02766
80700;38.04096
81000;38.05144
81300;38.05609
81600;38.06091
81900;38.06275
82200;38.06492
82500;38.06571
82800;38.06668
83100;38.06697
83400;38.06741
83700;38.06758
84000;38.06778
84300;38.06786
84600;38.06796
84900;38.06799
85200;38.06803
85500;38.06804
85800;38.06806
86100;38.06806
