time_seconds;temperature
0;20.73000
300;20.78000
600;20.89000
900;20.78000
1200;20.73000
1500;20.76000
1800;20.51000
2100;20.58000
2400;20.51000
2700;20.61000
3000;20.41000
3300;20.54000
3600;20.34000
3900;20.34000
4200;20.49000
4500;20.54000
4800;20.78000
5100;21.05000
5400;21.00000
5700;20.98000
6000;21.07000
6300;20.94000
6600;20.96000
6900;20.87000
7200;20.80000
7500;20.73000
7800;20.76000
8100;20.71000
8400;20.51000
8700;20.51000
9000;20.56000
9300;20.51000
9600;20.44000
9900;20.29000
10200;20.39000
10500;20.46000
10800;20.39000
11100;20.54000
11400;20.82000
11700;20.91000
12000;20.91000
12300;20.87000
12600;20.91000
12900;20.87000
13200;20.85000
13500;20.68000
13800;20.68000
14100;20.63000
14400;20.51000
14700;20.44000
15000;20.61000
15300;20.51000
15600;20.49000
15900;20.36000
16200;20.44000
16500;20.29000
16800;20.32000
17100;20.51000
17400;20.61000
17700;20.73000
18000;20.73000
18300;20.61000
18600;20.66000
18900;20.51000
19200;20.46000
19500;20.54000
19800;20.44000
20100;20.44000
20400;20.49000
20700;20.44000
21000;20.46000
21300;20.36000
21600;20.32000
21900;20.39000
22200;20.24000
22500;20.63000
22800;21.05000
23100;21.05000
23400;21.03000
23700;21.03000
24000;20.91000
24300;20.94000
24600;20.89000
24900;20.85000
25200;20.78000
25500;20.68000
25800;20.63000
26100;20.56000
26400;20.51000
26700;20.61000
27000;20.58000
27300;20.58000
27600;20.49000
27900;20.41000
28200;20.49000
28500;20.46000
28800;20.66000
29100;20.61000
29400;20.73000
29700;20.66000
30000;20.82000
30300;21.14000
30600;21.19000
30900;21.19000
31200;21.42000
31500;21.49000
31800;21.61000
32100;21.61000
32400;21.61000
32700;21.68000
33000;21.90000
33300;21.95000
33600;21.92000
33900;21.95000
34200;21.95000
34500;22.06000
34800;22.17000
35100;22.40000
35400;22.42000
35700;22.42000
36000;22.40000
36300;22.68000
36600;22.40000
36900;22.40000
37200;22.29000
37500;22.26000
37800;22.31000
38100;22.40000
38400;22.49000
38700;22.61000
39000;22.63000
39300;22.58000
39600;22.75000
39900;22.78000
40200;22.80000
40500;22.97000
40800;23.06000
41100;23.09000
41400;22.87000
41700;23.06000
42000;23.25000
42300;23.27000
42600;23.50000
42900;23.36000
43200;23.18000
43500;23.06000
43800;23.04000
44100;23.04000
44400;23.20000
44700;23.23000
45000;23.14000
45300;23.27000
45600;23.16000
45900;23.14000
46200;23.43000
46500;23.57000
46800;23.63000
47100;23.57000
47400;23.82000
47700;23.59000
48000;23.61000
48300;23.52000
48600;23.87000
48900;23.84000
49200;23.61000
49500;23.54000
49800;23.77000
50100;23.70000
50400;23.54000
50700;23.43000
51000;23.73000
51300;23.50000
51600;23.82000
51900;23.89000
52200;23.68000
52500;23.77000
52800;24.01000
53100;23.70000
53400;23.82000
53700;23.75000
54000;23.57000
54300;23.48000
54600;23.38000
54900;23.52000
55200;23.73000
55500;23.63000
55800;23.48000
56100;23.48000
56400;23.50000
56700;23.61000
57000;23.36000
57300;23.34000
57600;23.41000
57900;23.27000
58200;23.16000
58500;23.27000
58800;23.11000
59100;22.90000
59400;22.99000
59700;23.14000
60000;23.06000
60300;22.99000
60600;23.04000
60900;23.04000
61200;23.04000
61500;23.06000
61800;22.99000
62100;23.02000
62400;23.02000
62700;22.97000
63000;22.97000
63300;22.99000
63600;23.04000
63900;23.04000
64200;22.92000
64500;22.97000
64800;22.92000
65100;22.99000
65400;23.09000
65700;22.90000
66000;22.82000
66300;22.90000
66600;22.94000
66900;22.82000
67200;22.92000
67500;22.82000
67800;22.90000
68100;22.78000
68400;22.85000
68700;22.85000
69000;22.80000
69300;22.80000
69600;22.73000
69900;22.73000
70200;22.66000
70500;22.80000
70800;22.70000
71100;22.54000
71400;22.51000
71700;22.33000
72000;22.56000
72300;22.49000
72600;22.51000
72900;22.38000
73200;22.35000
73500;22.35000
73800;22.22000
74100;22.19000
74400;22.33000
74700;22.38000
75000;22.19000
75300;22.22000
75600;22.29000
75900;22.17000
76200;22.17000
76500;22.19000
76800;22.13000
77100;22.17000
77400;22.13000
77700;22.10000
78000;22.08000
78300;22.13000
78600;22.06000
78900;21.90000
79200;21.73000
