time_ms;ecg_value
677778;-0.32000
680555;-0.33500
683333;-0.33500
686111;-0.33000
688889;-0.33000
691666;-0.33500
694444;-0.34000
697222;-0.34000
700000;-0.33500
702778;-0.33000
705555;-0.33500
708333;-0.34000
711111;-0.34500
713889;-0.34500
716666;-0.34500
719444;-0.34500
722222;-0.34000
725000;-0.35000
727778;-0.36000
730555;-0.35500
733333;-0.34500
736111;-0.34000
738889;-0.35000
741666;-0.37500
744444;-0.41500
747222;-0.46000
750000;-0.47500
752778;-0.50500
755555;-0.54000
758333;-0.58000
761111;-0.59500
763889;-0.53000
766666;-0.40000
769444;-0.26500
772222;-0.10000
775000;0.06500
777778;0.28000
780555;0.59500
783333;0.87000
786111;1.02000
788889;1.06000
791666;0.91500
794444;0.52500
797222;0.05500
800000;-0.30500
802778;-0.45500
805555;-0.45500
808333;-0.41000
811111;-0.38000
813889;-0.36000
816666;-0.36500
819444;-0.36500
822222;-0.37000
825000;-0.37500
827778;-0.38500
830555;-0.37500
833333;-0.37500
836111;-0.38500
838889;-0.37500
841666;-0.38000
844444;-0.39500
847222;-0.38500
850000;-0.38500
852778;-0.38500
855555;-0.38000
858333;-0.38500
861111;-0.40500
863889;-0.38500
866666;-0.38000
869444;-0.36500
872222;-0.38500
875000;-0.37000
877778;-0.38000
880555;-0.38000
883333;-0.37500
886111;-0.38500
888889;-0.37000
891666;-0.37500
894444;-0.39000
897222;-0.38500
900000;-0.37500
902778;-0.37500
905555;-0.37000
908333;-0.38500
911111;-0.39500
913889;-0.38500
916666;-0.37500
919444;-0.36000
922222;-0.37000
925000;-0.38000
927778;-0.38500
930555;-0.37500
933333;-0.37000
936111;-0.37000
938889;-0.35500
941666;-0.36500
944444;-0.37000
947222;-0.37500
950000;-0.36500
952778;-0.36500
955555;-0.38000
958333;-0.38500
961111;-0.38500
963889;-0.37500
966666;-0.37000
969444;-0.36000
972222;-0.35500
975000;-0.36000
977778;-0.38000
980555;-0.37000
983333;-0.34500
986111;-0.35000
988889;-0.36000
991666;-0.37500
994444;-0.37000
997222;-0.36500
1000000;-0.36500
1002777;-0.36000
1005555;-0.36500
1008333;-0.38000
1011111;-0.36000
1013889;-0.38000
1016666;-0.37000
1019444;-0.36000
1022222;-0.35000
1025000;-0.36000
1027777;-0.36500
1030555;-0.36000
1033333;-0.35000
1036111;-0.35500
1038889;-0.34500
1041666;-0.35000
1044444;-0.36000
1047222;-0.35500
1050000;-0.35000
1052777;-0.34500
1055555;-0.35000
1058333;-0.36000
1061111;-0.38000
1063889;-0.36000
1066666;-0.34000
1069444;-0.31000
1072222;-0.31500
1075000;-0.31000
1077777;-0.30500
1080555;-0.30000
1083333;-0.28500
1086111;-0.28500
1088889;-0.28000
1091666;-0.28000
1094444;-0.27500
1097222;-0.26000
1100000;-0.25000
1102777;-0.24000
1105555;-0.24000
1108333;-0.25500
1111111;-0.26000
1113889;-0.25500
1116666;-0.25000
1119444;-0.25000
1122222;-0.24000
1125000;-0.25500
1127777;-0.27000
1130555;-0.27000
1133333;-0.27000
1136111;-0.25500
1138889;-0.25000
1141666;-0.26000
1144444;-0.26000
1147222;-0.25000
1150000;-0.26000
1152777;-0.25500
1155555;-0.26000
1158333;-0.25500
1161111;-0.27500
1163889;-0.27000
1166666;-0.26500
1169444;-0.26000
1172222;-0.26500
1175000;-0.28500
1177777;-0.29500
1180555;-0.29000
1183333;-0.28000
1186111;-0.28500
1188889;-0.27500
1191666;-0.28000
1194444;-0.29000
1197222;-0.28500
1200000;-0.28500
1202777;-0.27000
1205555;-0.27500
1208333;-0.28500
1211111;-0.30500
1213889;-0.29500
1216666;-0.30000
1219444;-0.30000
1222222;-0.31500
1225000;-0.31500
1227777;-0.31000
1230555;-0.31500
1233333;-0.30000
1236111;-0.31500
1238889;-0.31500
1241666;-0.32000
1244444;-0.33000
1247222;-0.31500
1250000;-0.30500
1252777;-0.30500
1255555;-0.30000
1258333;-0.32000
1261111;-0.32000
1263889;-0.32000
1266666;-0.31500
1269444;-0.31500
1272222;-0.32000
1275000;-0.32000
1277777;-0.32500
1280555;-0.33000
1283333;-0.32000
1286111;-0.31000
1288889;-0.31500
1291666;-0.31500
1294444;-0.32500
1297222;-0.32500
1300000;-0.31500
1302777;-0.30000
1305555;-0.30000
1308333;-0.32000
1311111;-0.33000
1313889;-0.31500
1316666;-0.32000
1319444;-0.31000
1322222;-0.32000
1325000;-0.33000
1327777;-0.33500
1330555;-0.32500
1333333;-0.31000
1336111;-0.31500
1338889;-0.31000
1341666;-0.32500
1344444;-0.32500
1347222;-0.31000
1350000;-0.30500
1352777;-0.28500
1355555;-0.28500
1358333;-0.27500
1361111;-0.29500
1363889;-0.26500
1366666;-0.24500
1369444;-0.24000
1372222;-0.23500
1375000;-0.24500
1377777;-0.23500
1380555;-0.23500
1383333;-0.22000
1386111;-0.21500
1388888;-0.20500
1391666;-0.21500
1394444;-0.22500
1397222;-0.21500
1400000;-0.21500
1402777;-0.21000
1405555;-0.21000
1408333;-0.22000
1411111;-0.23500
1413888;-0.23500
1416666;-0.21000
1419444;-0.22500
1422222;-0.24000
1425000;-0.26000
1427777;-0.25000
1430555;-0.21000
1433333;-0.18500
1436111;-0.19000
1438888;-0.22500
1441666;-0.26500
1444444;-0.30500
1447222;-0.32000
1450000;-0.32500
1452777;-0.31000
1455555;-0.32000
1458333;-0.33000
1461111;-0.33500
1463888;-0.33000
1466666;-0.32000
1469444;-0.33500
1472222;-0.33500
1475000;-0.34000
1477777;-0.36000
1480555;-0.36000
1483333;-0.35000
1486111;-0.33500
1488888;-0.35000
1491666;-0.36000
1494444;-0.36000
1497222;-0.36500
1500000;-0.35000
1502777;-0.35000
1505555;-0.34500
1508333;-0.36500
1511111;-0.37000
1513888;-0.35500
1516666;-0.36000
1519444;-0.34000
1522222;-0.33500
1525000;-0.35500
1527777;-0.38500
1530555;-0.41000
1533333;-0.45000
1536111;-0.44500
1538888;-0.48000
1541666;-0.54000
1544444;-0.57500
1547222;-0.53000
1550000;-0.42000
1552777;-0.28000
1555555;-0.11000
1558333;0.08000
1561111;0.35000
1563888;0.64500
1566666;0.86000
1569444;0.94500
1572222;0.82000
1575000;0.49000
1577777;0.05500
1580555;-0.29000
1583333;-0.45000
1586111;-0.48000
1588888;-0.45000
1591666;-0.41500
1594444;-0.40500
1597222;-0.39500
1600000;-0.40500
1602777;-0.38500
1605555;-0.39000
1608333;-0.38500
1611111;-0.39000
1613888;-0.40000
1616666;-0.39000
1619444;-0.38500
1622222;-0.38500
1625000;-0.39000
1627777;-0.40500
1630555;-0.39500
1633333;-0.39000
1636111;-0.38000
1638888;-0.38000
1641666;-0.39000
1644444;-0.40500
1647222;-0.41500
1650000;-0.40500
1652777;-0.37500
1655555;-0.38000
1658333;-0.37500
1661111;-0.39500
1663888;-0.41000
1666666;-0.40000
1669444;-0.39500
1672222;-0.39000
1675000;-0.40000
1677777;-0.41000
1680555;-0.40500
1683333;-0.40500
1686111;-0.38500
1688888;-0.38500
1691666;-0.38500
1694444;-0.40000
1697222;-0.39000
1700000;-0.38500
1702777;-0.37500
1705555;-0.39500
1708333;-0.38500
1711111;-0.41000
1713888;-0.39500
1716666;-0.38500
1719444;-0.39000
1722222;-0.39500
1725000;-0.39500
1727777;-0.41000
1730555;-0.42000
1733333;-0.40000
1736111;-0.38500
1738888;-0.38500
1741666;-0.39000
1744444;-0.41000
1747222;-0.41000
1750000;-0.39500
1752777;-0.38500
1755555;-0.39500
1758333;-0.39500
1761111;-0.38000
1763888;-0.39500
1766666;-0.39000
1769444;-0.39000
1772222;-0.39500
1775000;-0.40000
1777777;-0.41500
1780555;-0.41500
1783333;-0.40500
1786111;-0.39500
1788888;-0.41000
1791666;-0.42500
1794444;-0.42500
1797222;-0.42500
1799999;-0.42500
1802777;-0.42500
1805555;-0.42500
1808333;-0.43500
1811111;-0.43500
1813888;-0.45500
1816666;-0.44500
1819444;-0.44000
1822222;-0.44500
1824999;-0.45000
1827777;-0.45500
1830555;-0.44000
1833333;-0.44000
1836111;-0.43000
1838888;-0.43500
1841666;-0.43500
1844444;-0.43500
1847222;-0.42000
1849999;-0.40000
1852777;-0.37500
1855555;-0.35500
1858333;-0.36000
1861111;-0.35500
1863888;-0.32500
1866666;-0.29500
1869444;-0.29500
1872222;-0.30000
1874999;-0.31500
1877777;-0.31000
1880555;-0.29500
1883333;-0.27500
1886111;-0.27500
1888888;-0.29500
1891666;-0.28500
1894444;-0.30500
1897222;-0.30000
1899999;-0.29000
1902777;-0.27000
1905555;-0.27000
1908333;-0.26500
1911111;-0.28500
1913888;-0.27500
1916666;-0.26500
1919444;-0.25000
1922222;-0.25000
1924999;-0.27000
1927777;-0.29000
1930555;-0.29000
1933333;-0.28500
1936111;-0.27500
1938888;-0.28500
1941666;-0.29000
1944444;-0.30000
1947222;-0.30000
1949999;-0.28500
1952777;-0.28500
1955555;-0.28500
1958333;-0.28500
1961111;-0.29500
1963888;-0.30000
1966666;-0.29500
1969444;-0.30000
1972222;-0.29500
1974999;-0.29000
1977777;-0.30500
1980555;-0.30500
1983333;-0.29500
1986111;-0.30000
1988888;-0.30000
1991666;-0.31500
1994444;-0.33000
1997222;-0.32500
1999999;-0.31500
2002777;-0.30000
2005555;-0.30000
2008333;-0.30500
2011111;-0.32500
2013888;-0.31500
2016666;-0.30500
2019444;-0.31500
2022222;-0.31500
2024999;-0.32500
2027777;-0.33500
2030555;-0.32500
2033333;-0.32500
2036111;-0.32000
2038888;-0.31500
2041666;-0.32000
2044444;-0.33500
2047222;-0.33000
2049999;-0.32500
2052777;-0.32000
2055555;-0.32000
2058333;-0.34000
2061111;-0.34500
2063888;-0.34000
2066666;-0.32500
2069444;-0.32000
2072222;-0.32500
2074999;-0.33000
2077777;-0.34500
2080555;-0.33000
2083333;-0.32500
2086111;-0.32000
2088888;-0.32500
2091666;-0.34500
2094444;-0.33500
2097222;-0.34500
2099999;-0.32000
2102777;-0.31500
2105555;-0.32000
2108333;-0.32500
2111111;-0.34000
2113888;-0.34000
2116666;-0.33000
2119444;-0.32000
2122222;-0.32000
2124999;-0.32500
2127777;-0.34000
2130555;-0.32500
2133333;-0.30500
2136111;-0.29000
2138888;-0.28000
2141666;-0.28000
2144444;-0.28500
2147222;-0.27000
2149999;-0.26000
2152777;-0.25000
2155555;-0.25000
2158333;-0.25000
2161111;-0.24000
2163888;-0.23500
2166666;-0.23000
2169444;-0.21000
2172222;-0.21500
2174999;-0.22000
2177777;-0.23500
2180555;-0.23500
2183333;-0.23500
2186110;-0.24000
2188888;-0.24500
2191666;-0.25000
2194444;-0.26500
2197222;-0.27000
2199999;-0.25500
2202777;-0.24000
2205555;-0.22500
2208333;-0.21000
2211110;-0.22000
2213888;-0.22000
2216666;-0.22000
2219444;-0.24000
2222222;-0.25500
2224999;-0.29000
2227777;-0.30500
2230555;-0.32000
2233333;-0.32000
2236110;-0.33500
2238888;-0.33500
2241666;-0.34500
2244444;-0.36000
2247222;-0.34500
2249999;-0.33500
2252777;-0.33000
2255555;-0.34500
2258333;-0.35000
2261110;-0.37000
2263888;-0.36000
2266666;-0.36500
2269444;-0.35000
2272222;-0.36000
2274999;-0.37000
2277777;-0.36500
2280555;-0.35500
2283333;-0.35500
2286110;-0.34500
2288888;-0.35500
2291666;-0.36500
2294444;-0.36500
2297222;-0.35000
2299999;-0.36000
2302777;-0.35000
2305555;-0.37000
2308333;-0.39000
2311110;-0.45500
2313888;-0.48000
2316666;-0.48000
2319444;-0.49500
2322222;-0.52500
2324999;-0.52500
2327777;-0.46000
2330555;-0.33000
2333333;-0.15500
2336110;0.02500
2338888;0.25500
2341666;0.51000
2344444;0.75000
2347222;0.95500
2349999;1.08500
2352777;1.17000
2355555;1.22500
2358333;1.21500
2361110;1.10500
2363888;0.90500
2366666;0.62000
2369444;0.27500
2372222;-0.08500
2374999;-0.34500
2377777;-0.47000
2380555;-0.47500
2383333;-0.42000
2386110;-0.38000
2388888;-0.37000
2391666;-0.38000
2394444;-0.38500
2397222;-0.39500
2399999;-0.39000
2402777;-0.37000
2405555;-0.37500
2408333;-0.39000
2411110;-0.40500
2413888;-0.40000
2416666;-0.40000
2419444;-0.40000
2422222;-0.39500
2424999;-0.39000
2427777;-0.41500
2430555;-0.40500
2433333;-0.40500
2436110;-0.38500
2438888;-0.38500
2441666;-0.40000
2444444;-0.40500
2447222;-0.41500
2449999;-0.40000
2452777;-0.39500
2455555;-0.40000
2458333;-0.41000
2461110;-0.41500
2463888;-0.41500
2466666;-0.40000
2469444;-0.39000
2472222;-0.39000
2474999;-0.40500
2477777;-0.41000
2480555;-0.41500
2483333;-0.41000
2486110;-0.40000
2488888;-0.41000
2491666;-0.40000
2494444;-0.42500
2497222;-0.42500
2499999;-0.41500
2502777;-0.40000
2505555;-0.40000
2508333;-0.42000
2511110;-0.43000
2513888;-0.43000
2516666;-0.41500
2519444;-0.40000
2522222;-0.40500
2524999;-0.42000
2527777;-0.43500
2530555;-0.41500
2533333;-0.41500
2536110;-0.41000
2538888;-0.40000
2541666;-0.41500
2544444;-0.41500
2547222;-0.41000
2549999;-0.40500
2552777;-0.39500
2555555;-0.40500
2558333;-0.40500
2561110;-0.43000
2563888;-0.43500
2566666;-0.43000
2569444;-0.42000
2572222;-0.41000
2574999;-0.42000
2577777;-0.43000
2580555;-0.42500
2583333;-0.43000
2586110;-0.42000
2588888;-0.42500
2591666;-0.44000
2594444;-0.45500
2597221;-0.44500
2599999;-0.43500
2602777;-0.42500
2605555;-0.43000
2608333;-0.44000
2611110;-0.46500
2613888;-0.45500
2616666;-0.46000
2619444;-0.46000
2622221;-0.45500
2624999;-0.45500
2627777;-0.47000
2630555;-0.45500
2633333;-0.44500
2636110;-0.45500
2638888;-0.43500
2641666;-0.45000
2644444;-0.44500
2647221;-0.43000
2649999;-0.41500
2652777;-0.40500
2655555;-0.39000
2658333;-0.39500
2661110;-0.38000
2663888;-0.36000
2666666;-0.35000
2669444;-0.33000
2672221;-0.32500
2674999;-0.32500
2677777;-0.33000
2680555;-0.32000
2683333;-0.31500
2686110;-0.30000
2688888;-0.29000
2691666;-0.28000
2694444;-0.29000
2697221;-0.29500
2699999;-0.28500
2702777;-0.27000
2705555;-0.27000
2708333;-0.27000
2711110;-0.29000
2713888;-0.27500
2716666;-0.28000
2719444;-0.27000
2722221;-0.27500
2724999;-0.28000
2727777;-0.29500
2730555;-0.29000
2733333;-0.28000
2736110;-0.26500
2738888;-0.28000
2741666;-0.28000
2744444;-0.29000
2747221;-0.29500
2749999;-0.29000
2752777;-0.28500
2755555;-0.28000
2758333;-0.29500
2761110;-0.30500
2763888;-0.29500
2766666;-0.29500
2769444;-0.28000
2772221;-0.28500
2774999;-0.29000
2777777;-0.31000
2780555;-0.30500
2783333;-0.29500
2786110;-0.29000
2788888;-0.28500
2791666;-0.30000
2794444;-0.30500
2797221;-0.31500
2799999;-0.31000
2802777;-0.28500
2805555;-0.30000
2808333;-0.31000
2811110;-0.32000
2813888;-0.32000
2816666;-0.31000
2819444;-0.29500
2822221;-0.30500
2824999;-0.32000
2827777;-0.33000
2830555;-0.32500
2833333;-0.31500
2836110;-0.32000
2838888;-0.32500
2841666;-0.33500
2844444;-0.33500
2847221;-0.33000
2849999;-0.32500
2852777;-0.32000
2855555;-0.31500
2858333;-0.32000
2861110;-0.33500
2863888;-0.33500
2866666;-0.31500
2869444;-0.30000
2872221;-0.31500
2874999;-0.32000
2877777;-0.33000
2880555;-0.32500
2883333;-0.32000
2886110;-0.31000
2888888;-0.31500
2891666;-0.32500
2894444;-0.33500
2897221;-0.32000
2899999;-0.32500
2902777;-0.31000
2905555;-0.28500
2908333;-0.31000
2911110;-0.32000
2913888;-0.32000
2916666;-0.31000
2919444;-0.30000
2922221;-0.30000
2924999;-0.31500
2927777;-0.32000
2930555;-0.32500
2933333;-0.31500
2936110;-0.31000
2938888;-0.31000
2941666;-0.30500
2944444;-0.32500
2947221;-0.33000
2949999;-0.30500
2952777;-0.30500
2955555;-0.31500
2958333;-0.31500
2961110;-0.32000
2963888;-0.32000
2966666;-0.31000
2969444;-0.30000
2972221;-0.28500
2974999;-0.29000
2977777;-0.29000
2980555;-0.27000
2983332;-0.26000
2986110;-0.23500
2988888;-0.23500
2991666;-0.23500
2994444;-0.25000
2997221;-0.24500
2999999;-0.22000
3002777;-0.21000
3005555;-0.20000
3008332;-0.21000
3011110;-0.21000
3013888;-0.20500
3016666;-0.18500
3019444;-0.19500
3022221;-0.20000
3024999;-0.21000
3027777;-0.22500
3030555;-0.22500
3033332;-0.22000
3036110;-0.20500
3038888;-0.22500
3041666;-0.22000
3044444;-0.23500
3047221;-0.24000
3049999;-0.20500
3052777;-0.18000
3055555;-0.17000
3058332;-0.19500
3061110;-0.23500
3063888;-0.26000
3066666;-0.25500
3069444;-0.26500
3072221;-0.28500
3074999;-0.30000
3077777;-0.31500
3080555;-0.32000
3083332;-0.32500
3086110;-0.31000
3088888;-0.32000
3091666;-0.33500
3094444;-0.34000
3097221;-0.33500
3099999;-0.32500
3102777;-0.31500
3105555;-0.31000
3108332;-0.32500
3111110;-0.34500
3113888;-0.34000
3116666;-0.33500
3119444;-0.33000
3122221;-0.33000
3124999;-0.35000
3127777;-0.35500
3130555;-0.35000
3133332;-0.33500
3136110;-0.33500
3138888;-0.33500
3141666;-0.35000
3144444;-0.35500
3147221;-0.34500
3149999;-0.37000
3152777;-0.37500
3155555;-0.40500
3158332;-0.44000
3161110;-0.49000
3163888;-0.50500
3166666;-0.52000
3169444;-0.54000
3172221;-0.50000
3174999;-0.42000
3177777;-0.28000
3180555;-0.11000
3183332;0.06500
3186110;0.26500
3188888;0.52000
3191666;0.78000
3194444;0.96500
3197221;1.09500
3199999;1.10500
3202777;0.95000
3205555;0.57500
3208332;0.12000
3211110;-0.24000
3213888;-0.41500
3216666;-0.43500
3219444;-0.39000
3222221;-0.35000
3224999;-0.34000
3227777;-0.35500
3230555;-0.35000
3233332;-0.35500
3236110;-0.34500
3238888;-0.35000
3241666;-0.34500
3244444;-0.36000
3247221;-0.37000
3249999;-0.36000
3252777;-0.34000
3255555;-0.35500
3258332;-0.37000
3261110;-0.39500
3263888;-0.39500
3266666;-0.38000
3269444;-0.37500
3272221;-0.37000
3274999;-0.37500
3277777;-0.39000
3280555;-0.39500
3283332;-0.38500
3286110;-0.38000
3288888;-0.38000
3291666;-0.37500
3294444;-0.38500
3297221;-0.39000
3299999;-0.38500
3302777;-0.37500
3305555;-0.38000
3308332;-0.39500
3311110;-0.40000
3313888;-0.39000
3316666;-0.39000
3319444;-0.38500
3322221;-0.38000
3324999;-0.38500
3327777;-0.39000
3330555;-0.39000
3333332;-0.38000
3336110;-0.37500
3338888;-0.37000
3341666;-0.39500
3344444;-0.39000
3347221;-0.39000
3349999;-0.38500
3352777;-0.38500
3355555;-0.37500
3358332;-0.39500
3361110;-0.40500
3363888;-0.39500
3366666;-0.38500
3369444;-0.38000
3372221;-0.39000
3374999;-0.39000
3377777;-0.39000
3380555;-0.38500
3383332;-0.39000
3386110;-0.38000
3388888;-0.38500
3391666;-0.38500
3394443;-0.39500
3397221;-0.40000
3399999;-0.38500
3402777;-0.38000
3405555;-0.38000
3408332;-0.38500
3411110;-0.40000
3413888;-0.40000
3416666;-0.38500
3419443;-0.38500
3422221;-0.37500
3424999;-0.38500
3427777;-0.39500
3430555;-0.40000
3433332;-0.39000
3436110;-0.37000
3438888;-0.37000
3441666;-0.38500
3444443;-0.39500
3447221;-0.39500
3449999;-0.38500
3452777;-0.38000
3455555;-0.38000
3458332;-0.39000
3461110;-0.40000
3463888;-0.40000
3466666;-0.38000
3469443;-0.39000
3472221;-0.39000
3474999;-0.39000
3477777;-0.39500
3480555;-0.39500
3483332;-0.38500
3486110;-0.37500
3488888;-0.37000
3491666;-0.38500
3494443;-0.39000
3497221;-0.37500
3499999;-0.36500
3502777;-0.35500
3505555;-0.34000
3508332;-0.34000
3511110;-0.34500
3513888;-0.33500
3516666;-0.31500
3519443;-0.29500
3522221;-0.28000
3524999;-0.28500
3527777;-0.29000
3530555;-0.27500
3533332;-0.26500
3536110;-0.26000
3538888;-0.26000
3541666;-0.26500
3544443;-0.28000
3547221;-0.27000
3549999;-0.25500
3552777;-0.24500
3555555;-0.25500
3558332;-0.26500
3561110;-0.26500
3563888;-0.25000
3566666;-0.25000
3569443;-0.24000
3572221;-0.24500
3574999;-0.26500
3577777;-0.26000
3580555;-0.26000
3583332;-0.25000
3586110;-0.24500
3588888;-0.24500
3591666;-0.26500
3594443;-0.27000
3597221;-0.27000
3599999;-0.26500
3602777;-0.25500
3605555;-0.25500
3608332;-0.26000
3611110;-0.27500
3613888;-0.27000
3616666;-0.26500
3619443;-0.26000
3622221;-0.27000
3624999;-0.27500
3627777;-0.30000
3630555;-0.27500
3633332;-0.26500
3636110;-0.26500
3638888;-0.27000
3641666;-0.28500
3644443;-0.29500
3647221;-0.29500
3649999;-0.28500
3652777;-0.29000
3655555;-0.29000
3658332;-0.30000
3661110;-0.30500
3663888;-0.30500
3666666;-0.31000
3669443;-0.30000
3672221;-0.30500
3674999;-0.30500
3677777;-0.33000
3680555;-0.32500
3683332;-0.31000
3686110;-0.30000
3688888;-0.30500
3691666;-0.31500
3694443;-0.32000
3697221;-0.32500
3699999;-0.31500
3702777;-0.31500
3705555;-0.31000
3708332;-0.31500
3711110;-0.33500
3713888;-0.33500
3716666;-0.33000
3719443;-0.31500
3722221;-0.32000
3724999;-0.33500
3727777;-0.33000
3730555;-0.33500
3733332;-0.32500
3736110;-0.31000
3738888;-0.30500
3741666;-0.32500
3744443;-0.34000
3747221;-0.34500
3749999;-0.32000
3752777;-0.31500
3755555;-0.31000
3758332;-0.31500
3761110;-0.31500
3763888;-0.32500
3766666;-0.32000
3769443;-0.31000
3772221;-0.31000
3774999;-0.30500
3777777;-0.32000
3780554;-0.31000
3783332;-0.31000
3786110;-0.30000
3788888;-0.31000
3791666;-0.31000
3794443;-0.32000
3797221;-0.31500
3799999;-0.30500
3802777;-0.30000
3805554;-0.29000
3808332;-0.29500
3811110;-0.28000
3813888;-0.28000
3816666;-0.25500
3819443;-0.23500
3822221;-0.23500
3824999;-0.24000
3827777;-0.25000
3830554;-0.23500
3833332;-0.22000
3836110;-0.20000
3838888;-0.20000
3841666;-0.20500
3844443;-0.21000
3847221;-0.20000
3849999;-0.19000
3852777;-0.18500
3855554;-0.19000
3858332;-0.19500
3861110;-0.20500
3863888;-0.21000
3866666;-0.21000
3869443;-0.21000
3872221;-0.21500
3874999;-0.22500
3877777;-0.23000
3880554;-0.23000
3883332;-0.21500
3886110;-0.21500
3888888;-0.22000
3891666;-0.22000
3894443;-0.21000
3897221;-0.21000
3899999;-0.21500
3902777;-0.22500
3905554;-0.24500
3908332;-0.26500
3911110;-0.29000
3913888;-0.29500
3916666;-0.30500
3919443;-0.30000
3922221;-0.32000
3924999;-0.32500
3927777;-0.33500
3930554;-0.33500
3933332;-0.32000
3936110;-0.31000
3938888;-0.32000
3941666;-0.31500
3944443;-0.32500
3947221;-0.33000
3949999;-0.32000
3952777;-0.32500
3955554;-0.33500
3958332;-0.33000
3961110;-0.34500
3963888;-0.34500
3966666;-0.34000
3969443;-0.32500
3972221;-0.34500
3974999;-0.35000
3977777;-0.36000
3980554;-0.35000
3983332;-0.33500
3986110;-0.34500
3988888;-0.37000
3991666;-0.40500
