time_seconds;temperature
0;21.35000
300;21.44000
600;21.39000
900;21.32000
1200;21.30000
1500;21.14000
1800;21.32000
2100;21.30000
2400;21.23000
2700;21.21000
3000;21.30000
3300;21.23000
3600;21.14000
3900;21.14000
4200;21.12000
4500;21.16000
4800;21.19000
5100;21.16000
5400;21.16000
5700;21.16000
6000;21.19000
6300;21.16000
6600;21.30000
6900;21.00000
7200;21.05000
7500;21.10000
7800;21.21000
8100;21.12000
8400;21.10000
8700;21.10000
9000;21.14000
9300;21.10000
9600;20.98000
9900;21.35000
10200;21.00000
10500;21.10000
10800;21.03000
11100;21.10000
11400;20.98000
11700;21.14000
12000;21.10000
12300;21.07000
12600;21.00000
12900;21.14000
13200;21.12000
13500;21.05000
13800;21.00000
14100;21.07000
14400;21.00000
14700;20.91000
15000;21.05000
15300;20.98000
15600;21.03000
15900;21.07000
16200;20.98000
16500;20.98000
16800;21.00000
17100;20.98000
17400;20.94000
17700;21.00000
18000;21.10000
18300;21.10000
18600;21.00000
18900;20.96000
19200;20.94000
19500;21.00000
19800;20.98000
20100;20.96000
20400;20.96000
20700;21.05000
21000;20.96000
21300;21.10000
21600;20.91000
21900;20.94000
22200;20.87000
22500;20.80000
22800;20.89000
23100;20.89000
23400;19.64000
23700;20.96000
24000;20.96000
24300;20.91000
24600;20.98000
24900;20.91000
25200;20.85000
25500;20.98000
25800;20.91000
26100;20.89000
26400;20.80000
26700;20.87000
27000;20.91000
27300;21.00000
27600;21.03000
27900;21.00000
28200;20.89000
28500;20.98000
28800;21.14000
29100;21.12000
29400;21.19000
29700;21.32000
30000;21.28000
30300;21.44000
30600;21.32000
30900;21.42000
31200;21.35000
31500;21.63000
31800;21.51000
32100;21.51000
32400;21.61000
32700;21.59000
33000;21.59000
33300;21.71000
33600;21.83000
33900;21.75000
34200;21.71000
34500;21.68000
34800;21.83000
35100;21.75000
35400;21.75000
35700;21.73000
36000;21.78000
36300;21.80000
36600;21.90000
36900;21.92000
37200;21.95000
37500;21.87000
37800;21.97000
38100;21.95000
38400;22.06000
38700;22.08000
39000;22.06000
39300;22.31000
39600;22.19000
39900;22.24000
40200;22.24000
40500;22.29000
40800;22.31000
41100;22.33000
41400;22.49000
41700;22.38000
42000;22.33000
42300;22.26000
42600;22.38000
42900;22.22000
43200;22.51000
43500;22.54000
43800;22.38000
44100;22.51000
44400;22.47000
44700;22.29000
45000;22.51000
45300;22.47000
45600;22.54000
45900;22.56000
46200;22.44000
46500;22.38000
46800;22.38000
47100;22.42000
47400;22.44000
47700;22.44000
48000;22.49000
48300;22.56000
48600;22.40000
48900;22.47000
49200;22.35000
49500;22.33000
49800;22.44000
50100;22.51000
50400;22.56000
50700;22.78000
51000;22.54000
51300;22.80000
51600;22.80000
51900;22.80000
52200;22.61000
52500;22.85000
52800;22.85000
53100;22.87000
53400;22.87000
53700;22.97000
54000;22.97000
54300;22.94000
54600;23.04000
54900;22.82000
55200;22.80000
55500;23.02000
55800;22.94000
56100;22.99000
56400;22.94000
56700;22.92000
57000;22.92000
57300;22.70000
57600;22.82000
57900;22.85000
58200;22.75000
58500;22.75000
58800;22.73000
