time_seconds;temperature
0;24.36000
300;24.41000
600;24.43000
900;24.36000
1200;24.32000
1500;24.34000
1800;24.29000
2100;24.27000
2400;24.27000
2700;24.13000
3000;24.27000
3300;24.17000
3600;24.22000
3900;24.22000
4200;24.20000
4500;24.27000
4800;24.08000
5100;24.20000
5400;24.10000
5700;24.13000
6000;24.17000
6300;24.03000
6600;24.03000
6900;24.03000
7200;24.22000
7500;23.96000
7800;23.94000
8100;23.96000
8400;23.96000
8700;23.94000
9000;24.06000
9300;23.89000
9600;23.91000
9900;23.94000
10200;23.87000
10500;23.77000
10800;23.91000
11100;23.89000
11400;23.91000
11700;23.89000
12000;23.77000
12300;23.77000
12600;23.80000
12900;23.80000
13200;23.77000
13500;23.73000
13800;23.80000
14100;23.84000
14400;23.66000
14700;23.84000
15000;23.70000
15300;23.80000
15600;23.68000
15900;23.70000
16200;23.68000
16500;23.68000
16800;23.66000
17100;23.70000
17400;23.68000
17700;23.63000
18000;23.73000
18300;23.63000
18600;23.66000
18900;23.66000
19200;23.63000
19500;23.61000
19800;23.61000
20100;23.73000
20400;23.63000
20700;23.75000
21000;23.61000
21300;23.61000
21600;23.70000
21900;23.66000
22200;23.66000
22500;23.66000
22800;23.66000
23100;23.66000
23400;23.61000
23700;23.68000
24000;23.70000
24300;23.68000
24600;23.59000
24900;23.68000
25200;23.70000
25500;23.63000
25800;23.63000
26100;23.70000
26400;23.63000
26700;23.77000
27000;23.66000
27300;23.70000
27600;23.77000
27900;23.77000
28200;23.84000
28500;23.75000
28800;23.80000
29100;23.75000
29400;23.77000
29700;23.70000
30000;23.80000
30300;23.70000
30600;23.94000
30900;23.91000
31200;23.80000
31500;23.98000
31800;23.75000
32100;23.84000
32400;23.82000
32700;23.80000
33000;23.94000
33300;23.80000
33600;23.89000
33900;23.82000
34200;23.84000
34500;23.94000
34800;24.01000
35100;23.87000
35400;23.94000
35700;23.91000
36000;23.91000
36300;24.01000
36600;23.98000
36900;23.94000
37200;23.94000
37500;24.06000
37800;23.84000
38100;23.89000
38400;23.91000
38700;23.84000
39000;24.03000
39300;23.98000
39600;23.91000
39900;23.98000
40200;23.98000
40500;24.06000
40800;24.08000
41100;23.94000
41400;24.08000
41700;24.08000
42000;24.03000
42300;24.13000
42600;24.10000
42900;24.08000
43200;24.13000
43500;24.13000
43800;24.15000
44100;24.24000
44400;24.10000
44700;24.15000
45000;24.24000
45300;24.03000
45600;24.01000
45900;24.27000
46200;24.20000
46500;24.03000
46800;24.17000
47100;24.22000
47400;24.22000
47700;24.20000
48000;24.34000
48300;24.10000
48600;24.13000
48900;24.17000
49200;24.32000
49500;24.32000
49800;24.24000
50100;24.17000
50400;24.20000
50700;24.17000
51000;24.32000
51300;24.34000
51600;24.24000
51900;24.32000
52200;24.24000
52500;24.43000
52800;24.45000
53100;24.43000
53400;24.54000
53700;24.43000
54000;24.45000
54300;24.43000
54600;24.52000
54900;24.56000
55200;24.61000
55500;24.56000
55800;24.61000
56100;24.77000
56400;24.70000
56700;24.70000
57000;24.86000
57300;24.88000
57600;24.77000
57900;24.77000
58200;24.72000
58500;24.86000
58800;24.81000
59100;24.81000
59400;25.02000
59700;24.97000
60000;24.84000
60300;25.02000
60600;25.00000
60900;25.04000
61200;25.14000
61500;25.07000
61800;25.09000
62100;25.35000
62400;25.18000
62700;25.28000
63000;25.16000
63300;25.32000
63600;25.35000
63900;25.37000
64200;25.42000
64500;25.46000
64800;25.35000
65100;25.32000
65400;25.37000
65700;25.39000
66000;25.42000
66300;25.51000
66600;25.44000
66900;25.60000
67200;25.67000
67500;25.60000
67800;25.70000
68100;25.58000
68400;25.58000
68700;25.58000
69000;25.70000
69300;25.77000
69600;25.70000
69900;25.67000
70200;25.86000
70500;25.86000
70800;25.91000
71100;25.93000
71400;26.21000
71700;25.91000
72000;25.93000
72300;25.93000
72600;25.96000
72900;25.84000
73200;25.53000
73500;25.91000
73800;25.82000
74100;25.82000
74400;25.84000
74700;25.72000
75000;25.93000
75300;25.79000
75600;25.65000
75900;25.60000
76200;25.84000
76500;25.60000
76800;25.60000
77100;25.60000
77400;25.60000
77700;25.58000
78000;25.58000
78300;25.44000
78600;25.56000
78900;25.35000
79200;25.32000
79500;25.32000
79800;25.49000
80100;25.32000
80400;25.18000
80700;25.30000
81000;25.30000
81300;25.16000
81600;25.18000
81900;25.18000
82200;25.35000
82500;25.21000
82800;26.05000
83100;25.25000
83400;25.09000
83700;24.72000
