time_seconds;temperature
0;25.86000
300;25.93000
600;26.00000
900;25.84000
1200;25.91000
1500;25.72000
1800;25.86000
2100;25.77000
2400;25.74000
2700;25.70000
3000;25.77000
3300;25.60000
3600;25.74000
3900;25.60000
4200;25.65000
4500;25.63000
4800;25.63000
5100;25.63000
5400;25.53000
5700;25.56000
6000;25.63000
6300;25.56000
6600;25.53000
6900;25.51000
7200;25.46000
7500;25.39000
7800;25.49000
8100;25.53000
8400;25.49000
8700;25.37000
9000;25.44000
9300;25.51000
9600;25.56000
9900;25.39000
10200;25.56000
10500;25.51000
10800;25.37000
11100;25.30000
11400;25.44000
11700;25.44000
12000;25.42000
12300;25.32000
12600;25.25000
12900;25.42000
13200;25.44000
13500;25.32000
13800;25.35000
14100;25.23000
14400;25.30000
14700;25.32000
15000;25.28000
15300;25.11000
15600;25.35000
15900;25.21000
16200;25.21000
16500;25.25000
16800;25.35000
17100;25.28000
17400;25.18000
17700;25.30000
18000;25.09000
18300;25.30000
18600;25.21000
18900;25.25000
19200;25.25000
19500;25.25000
19800;25.21000
20100;25.30000
20400;25.32000
20700;25.16000
21000;25.28000
21300;25.42000
21600;25.32000
21900;25.35000
22200;25.25000
22500;25.44000
22800;25.32000
23100;25.42000
23400;25.39000
23700;25.35000
24000;25.46000
24300;25.37000
24600;25.37000
24900;25.49000
25200;25.42000
25500;25.46000
25800;24.13000
26100;24.61000
26400;24.93000
26700;24.91000
27000;24.91000
27300;24.93000
27600;25.11000
27900;25.07000
28200;25.02000
28500;25.04000
28800;24.84000
29100;25.07000
29400;25.30000
29700;25.11000
30000;25.11000
30300;25.23000
30600;25.11000
30900;25.16000
31200;25.25000
31500;25.11000
31800;25.25000
32100;23.84000
32400;23.52000
32700;23.45000
33000;23.38000
33300;23.29000
33600;23.34000
33900;23.27000
34200;23.25000
34500;23.29000
34800;23.27000
35100;23.32000
35400;23.25000
35700;23.20000
36000;23.20000
36300;23.18000
36600;23.32000
36900;23.36000
37200;23.32000
37500;23.32000
37800;23.41000
38100;23.25000
38400;23.34000
38700;23.34000
39000;23.27000
39300;23.36000
39600;23.38000
39900;23.38000
40200;23.34000
40500;23.43000
40800;23.32000
41100;23.32000
41400;23.34000
41700;23.32000
42000;23.20000
42300;23.45000
42600;23.45000
42900;23.20000
43200;23.27000
43500;23.29000
43800;23.48000
44100;23.14000
44400;23.38000
44700;24.01000
45000;24.72000
45300;25.00000
45600;25.21000
45900;25.11000
46200;25.23000
46500;24.79000
46800;24.91000
47100;25.18000
47400;25.32000
47700;25.28000
48000;25.37000
48300;25.28000
48600;25.18000
48900;25.37000
49200;25.18000
49500;25.11000
49800;24.93000
50100;24.95000
50400;25.63000
50700;25.49000
51000;25.53000
51300;25.67000
51600;25.77000
51900;25.63000
52200;25.79000
52500;25.70000
52800;25.70000
53100;25.65000
53400;25.63000
53700;25.60000
54000;25.72000
54300;25.79000
54600;25.86000
54900;26.10000
55200;26.08000
55500;26.08000
55800;26.00000
56100;25.93000
56400;25.98000
56700;26.03000
57000;26.00000
57300;26.19000
57600;26.00000
57900;25.98000
58200;25.98000
58500;26.10000
58800;25.04000
59100;24.66000
59400;24.59000
59700;24.56000
60000;24.66000
60300;24.66000
60600;24.61000
60900;24.66000
61200;24.59000
61500;24.66000
61800;24.66000
62100;24.77000
62400;24.79000
62700;24.66000
63000;24.59000
63300;26.37000
63600;26.60000
63900;26.67000
64200;26.64000
64500;26.69000
64800;26.80000
65100;26.78000
65400;26.94000
65700;26.92000
66000;27.04000
66300;26.94000
66600;26.92000
66900;27.04000
67200;26.97000
67500;27.01000
67800;26.90000
68100;26.97000
68400;26.87000
68700;26.90000
69000;26.80000
69300;26.99000
69600;26.83000
69900;26.99000
70200;26.99000
70500;26.97000
70800;26.83000
71100;26.78000
71400;26.85000
71700;26.73000
72000;26.71000
72300;26.62000
72600;26.69000
72900;26.55000
73200;26.60000
73500;26.57000
73800;26.42000
74100;26.46000
74400;26.35000
74700;26.32000
75000;26.28000
75300;26.30000
75600;24.79000
75900;24.38000
76200;24.01000
76500;24.10000
76800;23.96000
77100;23.98000
77400;23.94000
77700;23.96000
78000;24.06000
78300;23.89000
78600;24.01000
78900;23.91000
79200;23.94000
79500;23.96000
79800;23.87000
80100;23.84000
80400;23.84000
80700;23.89000
81000;23.87000
81300;23.73000
81600;23.70000
81900;23.73000
82200;23.75000
82500;23.80000
82800;23.98000
83100;24.08000
83400;24.03000
83700;23.98000
84000;23.94000
84300;24.03000
84600;24.08000
84900;24.06000
85200;24.06000
85500;24.03000
85800;23.98000
86100;24.03000
86400;24.08000
86700;24.13000
87000;24.06000
87300;24.03000
87600;24.06000
87900;24.03000
88200;23.96000
88500;24.13000
88800;23.91000
89100;23.91000
89400;24.01000
89700;24.01000
90000;24.15000
90300;23.91000
90600;24.01000
90900;23.98000
91200;23.96000
91500;23.96000
91800;23.96000
92100;24.03000
92400;24.03000
92700;23.91000
93000;23.91000
93300;24.06000
93600;23.98000
93900;23.89000
94200;23.89000
94500;23.82000
94800;23.87000
95100;24.08000
95400;23.80000
95700;23.89000
96000;23.91000
96300;23.84000
96600;23.91000
96900;23.87000
97200;23.87000
97500;23.98000
97800;23.87000
98100;23.73000
98400;23.77000
98700;23.87000
