time_seconds;temperature
0;21.80000
300;21.87000
600;21.73000
900;21.87000
1200;21.83000
1500;21.75000
1800;21.90000
2100;21.97000
2400;21.71000
2700;21.66000
3000;21.83000
3300;21.80000
3600;21.75000
3900;21.83000
4200;21.83000
4500;21.75000
4800;21.83000
5100;21.63000
5400;21.71000
5700;21.66000
6000;21.85000
6300;21.75000
6600;21.68000
6900;21.66000
7200;21.63000
7500;21.61000
7800;21.66000
8100;21.63000
8400;21.68000
8700;21.61000
9000;21.61000
9300;21.59000
9600;21.71000
9900;21.73000
10200;21.71000
10500;21.51000
10800;21.61000
11100;21.59000
11400;21.61000
11700;21.51000
12000;21.51000
12300;21.51000
12600;21.68000
12900;21.59000
13200;21.56000
13500;21.66000
13800;21.59000
14100;21.54000
14400;21.56000
14700;21.54000
15000;21.54000
15300;21.54000
15600;21.51000
15900;21.49000
16200;21.56000
16500;21.51000
16800;21.61000
17100;21.44000
17400;21.49000
17700;21.49000
18000;21.61000
18300;21.63000
18600;21.49000
18900;21.51000
19200;21.61000
19500;21.66000
19800;21.63000
20100;21.54000
20400;21.56000
20700;21.44000
21000;21.39000
21300;21.49000
21600;21.49000
21900;21.49000
22200;21.54000
22500;21.54000
22800;21.47000
23100;21.59000
23400;21.54000
23700;21.49000
24000;21.39000
24300;21.32000
24600;21.59000
24900;21.51000
25200;21.51000
25500;21.49000
25800;21.54000
26100;21.47000
26400;21.47000
26700;21.35000
27000;21.42000
27300;21.39000
27600;21.39000
27900;21.47000
28200;21.47000
28500;21.37000
28800;21.44000
29100;21.44000
29400;21.32000
29700;21.49000
30000;21.61000
30300;21.49000
30600;21.47000
30900;21.54000
31200;21.39000
31500;21.49000
31800;21.61000
32100;21.59000
32400;21.39000
32700;21.44000
33000;21.51000
33300;21.61000
33600;21.32000
33900;21.51000
34200;21.54000
34500;21.49000
34800;21.44000
35100;21.61000
35400;21.51000
35700;21.59000
36000;21.47000
36300;21.51000
36600;21.63000
36900;21.54000
37200;21.59000
37500;21.61000
37800;21.59000
38100;21.61000
38400;21.44000
38700;21.51000
39000;21.61000
39300;21.56000
39600;21.54000
39900;21.54000
40200;21.59000
40500;21.59000
40800;21.44000
41100;21.56000
41400;21.61000
41700;21.59000
42000;21.54000
42300;21.66000
42600;21.51000
42900;21.54000
43200;21.66000
43500;21.59000
43800;21.59000
44100;21.61000
44400;21.61000
44700;21.66000
45000;21.68000
45300;21.68000
45600;21.66000
45900;21.66000
46200;21.59000
46500;21.73000
46800;21.66000
47100;21.73000
47400;21.68000
47700;21.68000
48000;21.83000
48300;21.61000
48600;21.73000
48900;21.68000
49200;21.73000
49500;21.73000
49800;21.68000
50100;21.68000
50400;21.87000
50700;21.75000
51000;21.71000
51300;21.61000
51600;21.71000
51900;21.73000
52200;21.75000
52500;21.90000
52800;21.75000
53100;21.73000
53400;21.83000
53700;21.80000
54000;21.87000
54300;21.80000
54600;21.83000
54900;21.95000
55200;21.75000
55500;21.73000
55800;21.75000
56100;21.90000
56400;21.90000
56700;21.90000
57000;21.80000
57300;21.90000
57600;21.90000
57900;21.83000
58200;21.85000
58500;21.85000
58800;21.85000
59100;21.75000
59400;21.92000
59700;21.87000
60000;21.92000
60300;21.87000
60600;21.85000
60900;21.92000
61200;21.87000
61500;21.87000
61800;21.85000
62100;21.83000
62400;21.80000
62700;21.95000
63000;21.95000
63300;21.85000
63600;21.85000
63900;21.87000
64200;21.87000
64500;21.78000
64800;21.92000
65100;21.95000
65400;21.95000
65700;21.87000
66000;21.95000
66300;21.97000
66600;21.97000
66900;22.10000
67200;21.92000
67500;21.92000
67800;22.01000
68100;21.92000
68400;21.87000
68700;21.95000
69000;21.97000
69300;21.87000
69600;21.87000
69900;21.87000
70200;21.90000
70500;21.92000
70800;21.90000
71100;21.92000
71400;21.90000
71700;21.92000
72000;21.90000
72300;21.85000
72600;21.92000
72900;21.78000
73200;21.92000
73500;21.90000
73800;21.75000
74100;21.87000
74400;21.75000
74700;21.90000
75000;21.80000
75300;21.80000
75600;21.83000
75900;21.78000
76200;21.78000
76500;21.78000
76800;21.80000
77100;21.66000
77400;21.85000
77700;21.73000
78000;21.85000
78300;21.71000
78600;21.80000
78900;21.78000
