time_seconds;temperature
0;24.10000
300;24.06000
600;24.10000
900;24.01000
1200;23.98000
1500;24.20000
1800;23.98000
2100;24.03000
2400;24.15000
2700;24.01000
3000;24.06000
3300;24.06000
3600;24.13000
3900;24.01000
4200;23.91000
4500;24.06000
4800;23.98000
5100;23.96000
5400;24.10000
5700;23.98000
6000;24.01000
6300;24.03000
6600;23.89000
6900;23.87000
7200;23.91000
7500;23.98000
7800;24.03000
8100;23.96000
8400;23.84000
8700;23.96000
9000;23.96000
9300;23.94000
9600;24.01000
9900;23.96000
10200;23.96000
10500;23.84000
10800;23.96000
11100;24.03000
11400;23.91000
11700;23.77000
12000;23.77000
12300;23.91000
12600;23.94000
12900;23.94000
13200;23.89000
13500;23.89000
13800;23.91000
14100;23.82000
14400;23.94000
14700;23.98000
15000;23.91000
15300;23.96000
15600;23.91000
15900;23.80000
16200;23.91000
16500;23.87000
16800;23.94000
17100;23.82000
17400;23.82000
17700;23.94000
18000;24.29000
18300;23.96000
18600;23.70000
18900;23.66000
19200;23.59000
19500;23.48000
19800;23.61000
20100;23.61000
20400;23.59000
20700;23.66000
21000;23.57000
21300;23.54000
21600;23.45000
21900;23.61000
22200;23.48000
22500;23.59000
22800;23.52000
23100;23.50000
23400;23.48000
23700;23.41000
24000;23.48000
24300;23.50000
24600;23.52000
24900;23.52000
25200;23.36000
25500;23.48000
25800;23.57000
26100;23.45000
26400;23.43000
26700;23.43000
27000;23.43000
27300;23.48000
27600;23.45000
27900;23.29000
28200;23.38000
28500;23.34000
28800;23.29000
29100;23.34000
29400;23.34000
29700;23.23000
30000;23.32000
30300;23.23000
30600;23.23000
30900;23.34000
31200;23.25000
31500;23.34000
31800;23.25000
32100;23.27000
32400;23.18000
32700;23.18000
33000;23.23000
33300;23.32000
33600;23.25000
33900;23.25000
34200;23.36000
34500;23.34000
34800;23.23000
35100;23.25000
35400;23.20000
35700;23.32000
36000;23.27000
36300;23.29000
36600;23.14000
36900;23.23000
37200;23.18000
37500;23.18000
37800;23.18000
38100;23.20000
38400;23.32000
38700;23.11000
39000;23.20000
39300;23.04000
39600;23.18000
39900;23.14000
40200;24.41000
40500;23.11000
40800;23.11000
41100;23.11000
41400;23.09000
41700;23.06000
42000;23.11000
42300;23.18000
42600;22.97000
42900;23.11000
43200;23.20000
43500;23.09000
43800;23.23000
44100;23.04000
44400;23.11000
44700;23.09000
45000;23.14000
45300;23.04000
45600;23.04000
45900;23.18000
46200;23.18000
46500;23.06000
46800;22.92000
47100;23.04000
47400;23.06000
47700;23.06000
48000;23.04000
48300;22.92000
48600;23.04000
48900;22.99000
49200;22.92000
49500;22.90000
49800;23.06000
50100;23.06000
50400;22.87000
50700;23.04000
51000;23.02000
51300;23.06000
51600;22.92000
51900;22.92000
52200;22.92000
52500;22.94000
52800;23.09000
53100;23.06000
53400;22.99000
53700;23.09000
54000;22.97000
54300;22.90000
54600;23.06000
54900;23.04000
55200;23.06000
55500;23.09000
55800;22.97000
56100;23.16000
56400;23.02000
56700;23.09000
57000;22.99000
57300;22.99000
57600;23.02000
57900;22.97000
58200;22.94000
58500;23.02000
58800;22.99000
59100;22.87000
59400;22.97000
59700;22.85000
60000;22.92000
