time_seconds;temperature
0;24.41000
300;24.43000
600;24.52000
900;24.50000
1200;24.47000
1500;24.38000
1800;24.45000
2100;24.47000
2400;24.45000
2700;24.45000
3000;24.36000
3300;24.32000
3600;24.47000
3900;24.45000
4200;24.41000
4500;24.45000
4800;24.36000
5100;24.34000
5400;24.32000
5700;24.34000
6000;24.27000
6300;24.32000
6600;24.29000
6900;24.22000
7200;24.29000
7500;24.32000
7800;24.32000
8100;24.22000
8400;24.27000
8700;24.41000
9000;24.27000
9300;24.27000
9600;24.32000
9900;24.24000
10200;24.24000
10500;24.20000
10800;24.36000
11100;24.24000
11400;24.10000
11700;24.22000
12000;24.22000
12300;24.13000
12600;24.20000
12900;24.10000
13200;24.22000
13500;24.20000
13800;24.22000
14100;24.17000
14400;24.34000
14700;24.22000
15000;24.17000
15300;24.10000
15600;24.20000
15900;24.03000
16200;24.06000
16500;24.17000
16800;24.10000
17100;24.10000
17400;24.22000
17700;24.13000
18000;24.36000
18300;23.94000
18600;23.91000
18900;23.87000
19200;23.75000
19500;23.70000
19800;23.70000
20100;23.68000
20400;23.57000
20700;23.68000
21000;23.66000
21300;23.68000
21600;23.63000
21900;23.66000
22200;23.48000
22500;23.61000
22800;23.73000
23100;23.63000
23400;23.57000
23700;23.66000
24000;23.48000
24300;23.59000
24600;23.59000
24900;23.54000
25200;23.54000
25500;23.57000
25800;23.50000
26100;23.50000
26400;23.57000
26700;23.48000
27000;23.57000
27300;23.43000
27600;23.34000
27900;23.45000
28200;23.38000
28500;23.38000
28800;23.41000
29100;23.45000
29400;23.59000
29700;23.50000
30000;23.63000
30300;23.50000
30600;23.63000
30900;23.61000
31200;23.63000
31500;23.52000
31800;23.57000
32100;23.45000
32400;23.59000
32700;23.70000
33000;23.63000
33300;23.87000
33600;23.66000
33900;23.54000
34200;23.61000
34500;23.52000
34800;23.43000
35100;23.43000
35400;23.38000
35700;23.48000
36000;23.54000
36300;23.41000
36600;23.25000
36900;23.18000
37200;23.20000
37500;23.18000
37800;23.52000
38100;23.98000
38400;24.06000
38700;23.84000
39000;23.84000
39300;23.75000
39600;23.52000
39900;23.48000
40200;23.50000
40500;23.61000
40800;23.87000
41100;23.91000
41400;24.03000
41700;23.89000
42000;24.06000
42300;24.10000
42600;24.03000
42900;23.82000
43200;23.91000
43500;23.73000
43800;23.77000
44100;23.77000
44400;23.91000
44700;23.73000
45000;23.77000
45300;23.80000
45600;23.80000
45900;23.91000
46200;23.87000
46500;23.77000
46800;23.80000
47100;23.73000
47400;23.73000
47700;23.70000
48000;23.91000
48300;23.94000
48600;23.94000
48900;23.84000
49200;23.84000
49500;23.98000
49800;23.98000
50100;23.98000
50400;23.87000
50700;23.87000
51000;23.98000
51300;23.91000
51600;23.96000
51900;23.84000
52200;23.84000
52500;23.80000
52800;23.80000
53100;23.84000
53400;23.94000
53700;23.84000
54000;23.96000
54300;23.70000
54600;23.70000
54900;23.80000
55200;23.63000
55500;23.61000
55800;23.66000
56100;23.80000
56400;26.05000
56700;23.87000
57000;24.06000
57300;23.82000
57600;23.73000
57900;23.91000
58200;23.96000
58500;23.96000
58800;24.01000
59100;23.96000
59400;23.91000
59700;24.10000
60000;24.13000
60300;24.15000
60600;24.13000
60900;24.10000
61200;24.10000
61500;24.13000
61800;24.27000
62100;24.22000
62400;24.34000
62700;24.52000
63000;24.54000
63300;24.43000
63600;24.45000
63900;24.36000
64200;24.47000
64500;24.52000
64800;24.63000
65100;24.70000
65400;24.79000
65700;24.91000
66000;24.91000
66300;25.02000
66600;24.95000
66900;24.95000
67200;24.91000
67500;24.93000
67800;25.11000
68100;25.11000
68400;24.95000
68700;24.88000
69000;25.14000
69300;25.00000
69600;25.00000
69900;25.07000
70200;24.93000
70500;24.95000
70800;25.11000
71100;24.97000
71400;24.88000
71700;24.88000
72000;25.00000
72300;24.88000
72600;25.02000
72900;25.07000
73200;25.07000
73500;25.25000
73800;24.97000
74100;25.00000
74400;24.86000
74700;24.97000
75000;24.91000
75300;24.91000
75600;25.11000
75900;25.21000
76200;25.28000
76500;25.25000
76800;25.32000
77100;25.28000
77400;25.25000
77700;25.21000
78000;25.16000
78300;25.18000
78600;25.25000
78900;25.16000
79200;25.02000
79500;25.30000
79800;25.09000
80100;25.18000
80400;25.14000
80700;25.14000
81000;25.07000
81300;25.23000
81600;24.95000
81900;25.02000
82200;24.91000
82500;24.93000
82800;25.02000
83100;24.93000
83400;24.81000
83700;24.88000
84000;24.88000
84300;24.93000
84600;24.86000
84900;24.86000
85200;24.84000
85500;24.93000
85800;24.91000
86100;24.79000
