time_seconds;temperature
0;20.39000
300;20.27000
600;20.32000
900;20.24000
1200;20.12000
1500;20.19000
1800;20.32000
2100;20.12000
2400;20.27000
2700;20.41000
3000;20.24000
3300;20.36000
3600;20.29000
3900;20.36000
4200;20.29000
4500;20.39000
4800;20.29000
5100;20.39000
5400;20.39000
5700;20.29000
6000;20.19000
6300;20.29000
6600;20.32000
6900;20.24000
7200;20.17000
7500;20.17000
7800;20.15000
8100;20.29000
8400;20.32000
8700;20.19000
9000;20.29000
9300;20.24000
9600;20.29000
9900;20.27000
10200;20.34000
10500;20.19000
10800;20.17000
11100;20.24000
11400;20.27000
11700;20.19000
12000;20.24000
12300;20.27000
12600;20.19000
12900;20.17000
13200;20.22000
13500;20.17000
13800;20.22000
14100;20.10000
14400;20.29000
14700;20.22000
15000;20.32000
15300;20.29000
15600;20.19000
15900;20.19000
16200;20.12000
16500;20.29000
16800;20.27000
17100;20.27000
17400;20.15000
17700;20.19000
18000;20.29000
18300;20.17000
18600;20.22000
18900;20.17000
19200;20.12000
19500;20.19000
19800;20.10000
20100;20.12000
20400;20.24000
20700;20.32000
21000;20.17000
21300;20.22000
21600;20.22000
21900;20.05000
22200;20.15000
22500;20.17000
22800;20.19000
23100;20.24000
23400;20.22000
23700;20.12000
24000;20.22000
24300;20.29000
24600;20.12000
24900;20.01000
25200;20.01000
25500;20.12000
25800;20.17000
26100;20.27000
26400;20.24000
26700;20.15000
27000;20.08000
27300;20.19000
27600;20.05000
27900;20.08000
28200;20.12000
28500;20.12000
28800;20.10000
29100;19.89000
29400;19.82000
29700;19.80000
30000;19.75000
30300;19.78000
30600;19.68000
30900;19.68000
31200;19.68000
31500;19.85000
31800;19.85000
32100;19.87000
32400;20.01000
32700;19.91000
33000;19.98000
33300;20.01000
33600;19.85000
33900;19.80000
34200;19.91000
34500;19.94000
34800;19.91000
35100;19.89000
35400;19.94000
35700;19.87000
36000;20.10000
36300;19.91000
36600;19.87000
36900;20.08000
37200;19.96000
37500;19.87000
37800;19.96000
38100;19.94000
38400;19.91000
38700;19.91000
39000;19.85000
39300;19.71000
39600;19.87000
39900;19.82000
40200;19.85000
40500;19.96000
40800;19.94000
41100;20.10000
41400;19.98000
41700;19.98000
42000;20.15000
42300;20.10000
42600;20.01000
42900;20.17000
43200;19.98000
43500;20.03000
43800;19.89000
44100;20.05000
44400;19.91000
44700;19.89000
45000;19.96000
45300;20.03000
45600;20.03000
45900;20.08000
46200;20.10000
46500;19.96000
46800;19.98000
47100;19.98000
47400;20.15000
47700;20.01000
48000;20.03000
48300;20.03000
48600;20.08000
48900;20.05000
49200;20.08000
49500;20.12000
49800;20.10000
50100;20.01000
50400;20.15000
50700;20.10000
51000;20.15000
51300;20.15000
51600;20.19000
51900;20.15000
52200;20.10000
52500;20.01000
52800;19.96000
53100;20.17000
53400;20.05000
53700;19.96000
54000;19.96000
54300;19.96000
54600;20.01000
54900;20.15000
55200;20.10000
55500;20.05000
55800;20.22000
56100;20.08000
56400;20.01000
56700;20.08000
57000;20.10000
57300;20.12000
57600;20.12000
57900;20.12000
58200;20.01000
58500;20.32000
58800;20.12000
59100;20.17000
59400;20.19000
59700;20.22000
60000;20.17000
60300;20.27000
60600;20.15000
60900;20.15000
61200;20.17000
61500;20.27000
61800;20.29000
62100;20.27000
62400;20.27000
62700;20.39000
63000;20.32000
63300;20.34000
63600;20.24000
63900;20.34000
64200;20.49000
64500;20.34000
64800;20.44000
65100;20.36000
65400;20.58000
65700;20.56000
66000;20.56000
66300;20.54000
66600;20.51000
66900;20.51000
67200;20.51000
67500;20.46000
67800;20.51000
68100;20.46000
68400;20.49000
68700;20.49000
69000;20.41000
69300;20.46000
69600;20.41000
69900;20.54000
70200;20.41000
70500;20.49000
70800;20.46000
71100;20.36000
71400;20.51000
71700;20.51000
72000;20.32000
72300;20.39000
72600;20.39000
72900;20.41000
73200;20.44000
73500;20.41000
73800;20.54000
74100;20.44000
74400;20.49000
74700;20.44000
75000;20.41000
75300;20.29000
75600;20.34000
75900;20.41000
76200;20.49000
76500;20.36000
76800;20.29000
77100;20.44000
77400;20.32000
77700;20.32000
78000;20.54000
78300;20.34000
78600;20.51000
78900;20.36000
79200;20.49000
79500;20.49000
79800;20.27000
80100;20.44000
80400;20.27000
80700;20.24000
81000;20.29000
81300;20.39000
81600;20.46000
81900;20.17000
82200;20.17000
82500;20.22000
82800;20.24000
83100;20.39000
83400;20.36000
83700;20.32000
84000;20.39000
84300;20.34000
84600;20.32000
84900;20.27000
85200;20.46000
85500;20.32000
85800;20.29000
86100;20.17000
