time_seconds;temperature
0;24.38000
300;24.27000
600;24.43000
900;24.45000
1200;24.36000
1500;24.32000
1800;24.32000
2100;24.34000
2400;24.29000
2700;24.17000
3000;24.32000
3300;24.34000
3600;24.24000
3900;24.20000
4200;24.32000
4500;24.24000
4800;24.29000
5100;24.29000
5400;24.24000
5700;24.24000
6000;24.24000
6300;24.17000
6600;24.24000
6900;24.36000
7200;24.22000
7500;24.10000
7800;24.27000
8100;24.17000
8400;24.27000
8700;24.34000
9000;24.22000
9300;24.08000
9600;24.06000
9900;24.27000
10200;24.29000
10500;24.17000
10800;24.06000
11100;24.01000
11400;23.91000
11700;24.06000
12000;23.91000
12300;23.96000
12600;23.96000
12900;23.96000
13200;24.06000
13500;23.96000
13800;23.89000
14100;23.91000
14400;23.89000
14700;23.94000
15000;23.89000
15300;23.82000
15600;23.84000
15900;23.96000
16200;23.82000
16500;23.75000
16800;23.77000
17100;23.89000
17400;23.94000
17700;23.94000
18000;24.68000
18300;23.94000
18600;23.73000
18900;23.98000
19200;23.94000
19500;23.77000
19800;23.77000
20100;23.18000
20400;23.91000
20700;23.91000
21000;23.87000
21300;23.82000
21600;23.73000
21900;23.66000
22200;23.80000
22500;23.89000
22800;23.80000
23100;23.80000
23400;23.94000
23700;23.82000
24000;23.89000
24300;23.75000
24600;23.87000
24900;23.75000
25200;23.89000
25500;23.94000
25800;23.84000
26100;24.08000
26400;23.91000
26700;23.84000
27000;23.84000
27300;23.96000
27600;23.98000
27900;23.80000
28200;23.68000
28500;23.36000
28800;23.38000
29100;23.43000
29400;23.70000
29700;23.68000
30000;23.75000
30300;23.45000
30600;23.34000
30900;23.27000
31200;23.29000
31500;23.27000
31800;23.29000
32100;23.29000
32400;23.02000
32700;23.29000
33000;23.45000
33300;23.36000
33600;23.34000
33900;23.38000
34200;23.36000
34500;23.45000
34800;23.52000
35100;23.29000
35400;23.41000
35700;23.43000
36000;23.43000
36300;23.29000
36600;23.29000
36900;23.14000
37200;23.25000
37500;23.16000
37800;23.23000
38100;23.45000
38400;23.66000
38700;23.38000
39000;23.50000
39300;23.48000
39600;23.38000
39900;23.43000
40200;23.32000
40500;23.29000
40800;23.50000
41100;23.38000
41400;23.48000
41700;23.29000
42000;23.43000
42300;23.34000
42600;23.50000
42900;23.27000
43200;23.48000
43500;23.91000
43800;23.84000
44100;24.06000
44400;23.94000
44700;24.29000
45000;23.77000
45300;23.68000
45600;23.63000
45900;23.84000
46200;23.70000
46500;23.68000
46800;23.80000
47100;23.70000
47400;23.68000
47700;23.68000
48000;23.52000
48300;23.59000
48600;23.57000
48900;23.50000
49200;23.48000
49500;23.52000
49800;23.68000
50100;23.73000
50400;23.70000
50700;23.82000
51000;23.94000
51300;23.89000
51600;23.89000
51900;23.96000
52200;23.96000
52500;23.87000
52800;23.82000
53100;23.70000
53400;23.89000
53700;23.91000
54000;23.87000
54300;23.96000
54600;23.96000
54900;23.96000
55200;23.96000
55500;24.45000
55800;24.68000
56100;24.56000
56400;24.66000
56700;24.70000
57000;24.75000
57300;24.68000
57600;24.68000
57900;24.56000
58200;24.43000
58500;24.56000
58800;24.50000
59100;24.41000
59400;24.41000
59700;24.29000
60000;24.27000
60300;24.50000
60600;24.47000
60900;24.41000
61200;24.34000
61500;24.54000
61800;24.43000
62100;24.32000
62400;24.36000
62700;23.82000
63000;23.82000
63300;23.84000
