time_seconds;temperature
0;24.50000
300;24.41000
600;24.43000
900;24.43000
1200;24.45000
1500;24.43000
1800;24.36000
2100;24.27000
2400;24.50000
2700;24.41000
3000;24.32000
3300;24.45000
3600;24.36000
3900;24.34000
4200;24.38000
4500;24.27000
4800;24.24000
5100;24.34000
5400;24.38000
5700;24.34000
6000;24.24000
6300;24.22000
6600;24.43000
6900;24.29000
7200;24.41000
7500;24.29000
7800;24.27000
8100;24.34000
8400;24.20000
8700;24.36000
9000;24.22000
9300;24.32000
9600;24.20000
9900;23.80000
10200;24.27000
10500;24.27000
10800;24.17000
11100;24.22000
11400;24.24000
11700;24.20000
12000;24.20000
12300;24.24000
12600;24.06000
12900;24.32000
13200;24.10000
13500;24.17000
13800;24.15000
14100;24.10000
14400;24.15000
14700;24.10000
15000;24.20000
15300;24.20000
15600;24.17000
15900;24.10000
16200;24.08000
16500;24.17000
16800;24.17000
17100;24.13000
17400;24.15000
17700;24.22000
18000;24.22000
18300;24.22000
18600;24.08000
18900;24.15000
19200;24.17000
19500;24.03000
19800;23.98000
20100;23.98000
20400;24.08000
20700;24.08000
21000;24.03000
21300;24.06000
21600;24.01000
21900;24.13000
22200;24.03000
22500;24.03000
22800;24.03000
23100;24.03000
23400;24.13000
23700;24.15000
24000;24.01000
24300;24.08000
24600;24.06000
24900;23.96000
25200;24.03000
25500;24.17000
25800;24.06000
26100;24.08000
26400;24.03000
26700;24.03000
27000;23.98000
27300;24.08000
27600;24.20000
27900;24.22000
28200;24.08000
28500;24.10000
28800;24.20000
29100;24.10000
29400;24.13000
29700;24.06000
30000;24.20000
30300;24.20000
30600;24.27000
30900;24.22000
31200;24.13000
31500;24.24000
31800;24.27000
32100;24.20000
32400;24.13000
32700;24.15000
33000;24.17000
33300;24.22000
33600;24.22000
33900;24.20000
34200;24.17000
34500;24.32000
34800;24.20000
35100;24.22000
35400;24.10000
35700;24.15000
36000;24.03000
36300;24.06000
36600;24.27000
36900;24.22000
37200;24.10000
37500;24.20000
37800;24.17000
38100;24.17000
38400;24.34000
38700;24.22000
39000;24.38000
39300;24.29000
39600;24.27000
39900;24.27000
40200;24.36000
40500;24.24000
40800;24.34000
41100;24.22000
41400;24.24000
41700;24.32000
42000;24.34000
42300;24.32000
42600;24.32000
42900;24.29000
43200;24.22000
43500;24.27000
43800;24.34000
44100;24.27000
44400;24.45000
44700;24.38000
45000;24.24000
45300;24.41000
45600;24.32000
45900;24.36000
46200;24.34000
46500;24.32000
46800;24.52000
47100;24.41000
47400;24.41000
47700;24.45000
48000;24.36000
48300;24.50000
48600;24.41000
48900;24.43000
49200;24.43000
49500;24.54000
49800;24.41000
50100;24.41000
50400;24.56000
50700;24.54000
51000;24.45000
51300;24.47000
51600;24.50000
51900;24.50000
52200;24.59000
52500;24.54000
52800;24.52000
53100;24.61000
53400;24.63000
53700;24.47000
54000;24.47000
54300;24.54000
54600;24.54000
54900;24.59000
55200;24.52000
55500;24.59000
55800;24.66000
56100;24.84000
56400;24.52000
56700;24.66000
57000;24.56000
57300;24.56000
57600;24.66000
57900;24.56000
58200;24.56000
58500;24.54000
58800;24.63000
59100;24.59000
59400;24.59000
59700;24.59000
60000;24.66000
60300;24.56000
60600;24.66000
60900;24.66000
61200;24.66000
61500;24.61000
61800;24.72000
62100;24.63000
62400;24.68000
62700;24.68000
63000;24.68000
63300;24.66000
63600;24.72000
63900;24.72000
64200;24.81000
64500;24.75000
64800;24.79000
65100;24.63000
65400;24.68000
65700;24.68000
66000;24.77000
66300;24.56000
66600;24.81000
66900;24.66000
67200;24.86000
67500;24.81000
67800;24.79000
68100;24.84000
68400;24.86000
68700;24.66000
69000;24.84000
69300;24.75000
69600;24.79000
69900;24.81000
70200;24.81000
70500;24.72000
70800;24.84000
71100;24.81000
71400;24.61000
71700;24.95000
72000;24.81000
72300;24.81000
72600;24.81000
72900;24.93000
73200;24.81000
73500;24.88000
73800;24.79000
74100;24.79000
74400;24.88000
74700;24.88000
75000;24.81000
75300;24.79000
75600;24.88000
75900;24.86000
76200;24.95000
76500;24.84000
76800;24.91000
77100;24.91000
77400;24.84000
77700;24.84000
78000;24.93000
78300;24.70000
78600;24.86000
78900;24.81000
79200;24.88000
79500;24.86000
79800;25.00000
80100;24.77000
80400;24.81000
80700;24.75000
81000;24.81000
81300;24.79000
81600;24.68000
81900;24.77000
82200;24.70000
82500;24.81000
82800;25.53000
83100;24.79000
83400;24.34000
83700;24.27000
84000;23.91000
84300;23.77000
84600;23.54000
84900;23.57000
85200;23.66000
85500;23.84000
85800;24.08000
86100;24.32000
