time_seconds;temperature
0;23.59000
300;23.73000
600;23.75000
900;23.66000
1200;23.70000
1500;23.59000
1800;23.68000
2100;23.70000
2400;23.73000
2700;23.70000
3000;23.63000
3300;23.68000
3600;23.63000
3900;23.63000
4200;23.73000
4500;23.73000
4800;23.63000
5100;23.73000
5400;23.66000
5700;23.63000
6000;23.61000
6300;23.61000
6600;23.61000
6900;23.66000
7200;23.70000
7500;23.68000
7800;23.52000
8100;23.61000
8400;23.63000
8700;23.57000
9000;23.73000
9300;23.68000
9600;23.59000
9900;23.59000
10200;23.61000
10500;23.63000
10800;23.70000
11100;23.59000
11400;23.63000
11700;23.66000
12000;23.63000
12300;23.59000
12600;23.61000
12900;23.66000
13200;23.54000
13500;23.70000
13800;23.66000
14100;23.70000
14400;23.61000
14700;23.57000
15000;23.63000
15300;23.54000
15600;23.75000
15900;23.66000
16200;23.54000
16500;23.57000
16800;23.73000
17100;23.61000
17400;23.61000
17700;23.54000
18000;23.87000
18300;23.66000
18600;23.43000
18900;23.43000
19200;23.43000
19500;23.34000
19800;23.48000
20100;23.38000
20400;23.38000
20700;23.36000
21000;23.36000
21300;23.43000
21600;23.32000
21900;23.34000
22200;23.34000
22500;23.48000
22800;23.29000
23100;23.48000
23400;23.34000
23700;23.43000
24000;23.45000
24300;23.27000
24600;23.36000
24900;23.20000
25200;23.29000
25500;23.23000
25800;23.23000
26100;23.20000
26400;23.25000
26700;23.20000
27000;23.18000
27300;23.18000
27600;23.32000
27900;23.32000
28200;23.32000
28500;23.38000
28800;23.87000
29100;23.91000
29400;23.87000
29700;23.82000
30000;23.87000
30300;23.84000
30600;24.01000
30900;24.01000
31200;24.01000
31500;23.91000
31800;23.96000
32100;24.01000
32400;24.03000
32700;24.01000
33000;24.01000
33300;23.91000
33600;23.91000
33900;24.01000
34200;23.94000
34500;23.96000
34800;23.73000
35100;23.48000
35400;23.54000
35700;23.80000
36000;23.98000
36300;23.87000
36600;23.68000
36900;23.57000
37200;23.59000
37500;23.70000
37800;23.77000
38100;23.63000
38400;23.77000
38700;23.70000
39000;23.57000
39300;23.66000
39600;23.75000
39900;23.38000
40200;23.41000
40500;23.50000
40800;23.59000
41100;23.66000
41400;23.52000
41700;23.59000
42000;23.57000
42300;23.48000
42600;23.43000
42900;23.63000
43200;23.57000
43500;23.57000
43800;23.59000
44100;23.52000
44400;23.54000
44700;23.54000
45000;23.84000
45300;24.06000
45600;23.98000
45900;23.75000
46200;23.75000
46500;23.84000
46800;23.82000
47100;23.59000
47400;23.70000
47700;23.61000
48000;23.38000
48300;23.70000
48600;23.57000
48900;23.73000
49200;23.96000
49500;23.89000
49800;23.87000
50100;23.77000
50400;23.73000
50700;23.82000
51000;23.94000
51300;23.84000
51600;23.73000
51900;23.82000
52200;24.03000
52500;23.82000
52800;23.96000
53100;24.01000
53400;24.08000
53700;24.06000
54000;24.22000
54300;24.13000
54600;24.15000
54900;24.15000
55200;24.41000
55500;24.29000
55800;24.32000
56100;24.34000
56400;24.29000
56700;24.22000
57000;24.22000
57300;24.06000
57600;24.13000
57900;24.17000
58200;24.08000
58500;24.22000
58800;24.13000
59100;24.20000
59400;24.20000
59700;24.27000
60000;24.03000
60300;24.27000
60600;24.20000
60900;24.10000
61200;24.06000
61500;24.08000
61800;24.10000
62100;24.10000
62400;24.13000
62700;24.13000
63000;24.10000
63300;24.17000
63600;24.22000
63900;24.13000
64200;23.91000
64500;24.03000
64800;23.98000
65100;23.96000
65400;24.03000
65700;23.77000
66000;23.91000
66300;23.91000
66600;23.87000
66900;23.91000
67200;23.77000
67500;23.52000
67800;23.59000
68100;23.54000
68400;23.43000
68700;23.45000
69000;23.68000
69300;23.70000
69600;23.68000
69900;23.57000
70200;23.68000
70500;23.57000
70800;23.34000
71100;23.70000
71400;23.75000
71700;23.73000
72000;23.80000
72300;23.73000
72600;23.66000
72900;23.73000
73200;23.66000
73500;23.63000
73800;23.57000
74100;23.59000
74400;23.59000
74700;23.59000
75000;23.66000
75300;23.57000
75600;23.84000
75900;24.08000
76200;24.22000
76500;24.22000
76800;24.22000
77100;24.24000
77400;24.34000
77700;24.34000
78000;24.36000
78300;24.32000
78600;24.29000
78900;24.34000
79200;24.32000
79500;24.24000
79800;24.22000
80100;24.38000
80400;24.27000
80700;24.29000
81000;24.32000
81300;24.32000
81600;24.32000
81900;24.32000
82200;24.22000
82500;24.13000
82800;24.75000
83100;24.29000
83400;24.10000
83700;23.98000
84000;23.82000
84300;23.84000
84600;23.84000
84900;23.77000
85200;23.87000
85500;23.70000
85800;23.80000
86100;23.70000
