time_seconds;temperature
0;21.59000
300;21.54000
600;21.71000
900;21.47000
1200;21.61000
1500;21.59000
1800;21.61000
2100;21.51000
2400;21.37000
2700;21.49000
3000;21.59000
3300;21.56000
3600;21.63000
3900;21.39000
4200;21.37000
4500;21.54000
4800;21.66000
5100;21.51000
5400;21.59000
5700;21.49000
6000;21.44000
6300;21.42000
6600;21.56000
6900;21.47000
7200;21.61000
7500;21.42000
7800;21.56000
8100;21.39000
8400;21.42000
8700;21.47000
9000;21.42000
9300;21.37000
9600;21.37000
9900;21.32000
10200;21.42000
10500;21.32000
10800;21.47000
11100;21.30000
11400;21.32000
11700;21.25000
12000;21.35000
12300;21.39000
12600;21.28000
12900;21.28000
13200;21.32000
13500;21.30000
13800;21.32000
14100;21.32000
14400;21.28000
14700;21.35000
15000;21.25000
15300;21.39000
15600;21.30000
15900;21.35000
16200;21.28000
16500;21.25000
16800;21.28000
17100;21.30000
17400;21.23000
17700;21.35000
18000;21.28000
18300;21.19000
18600;21.28000
18900;21.35000
19200;21.19000
19500;21.25000
19800;21.12000
20100;21.30000
20400;21.23000
20700;21.25000
21000;21.14000
21300;21.16000
21600;21.12000
21900;21.25000
22200;21.28000
22500;21.14000
22800;21.23000
23100;21.25000
23400;21.19000
23700;21.07000
24000;21.10000
24300;21.10000
24600;21.23000
24900;21.12000
25200;21.14000
25500;21.07000
25800;21.19000
26100;21.07000
26400;21.10000
26700;21.10000
27000;21.07000
27300;21.00000
27600;21.14000
27900;21.10000
28200;21.10000
28500;21.10000
28800;21.56000
29100;21.21000
29400;21.25000
29700;21.12000
30000;21.30000
30300;21.37000
30600;21.47000
30900;21.49000
31200;21.49000
31500;21.51000
31800;21.47000
32100;21.44000
32400;21.59000
32700;21.66000
33000;21.63000
33300;21.49000
33600;21.42000
33900;21.51000
34200;21.44000
34500;21.54000
34800;21.42000
35100;21.56000
35400;21.51000
35700;21.51000
36000;21.59000
36300;21.63000
36600;21.56000
36900;21.54000
37200;21.61000
37500;21.63000
37800;21.49000
38100;21.51000
38400;21.37000
38700;21.51000
39000;21.56000
39300;21.80000
39600;21.66000
39900;21.66000
40200;21.75000
40500;21.73000
40800;21.75000
41100;21.73000
41400;21.75000
41700;21.85000
42000;21.73000
42300;21.75000
42600;21.71000
42900;21.83000
43200;21.83000
43500;21.90000
43800;21.85000
44100;21.80000
44400;21.92000
44700;21.92000
45000;21.90000
45300;21.85000
45600;21.85000
45900;21.83000
46200;22.01000
46500;21.92000
46800;21.95000
47100;21.90000
47400;21.80000
47700;21.71000
48000;21.80000
48300;21.68000
48600;21.83000
48900;21.68000
49200;21.83000
49500;21.87000
49800;21.97000
50100;21.80000
50400;21.75000
50700;21.68000
51000;21.87000
51300;21.73000
51600;21.73000
51900;21.73000
52200;21.83000
52500;21.73000
52800;21.87000
53100;21.85000
53400;21.92000
53700;21.85000
54000;21.87000
54300;21.99000
54600;22.04000
54900;21.99000
55200;22.01000
55500;22.06000
55800;22.04000
56100;22.06000
56400;22.08000
56700;21.92000
57000;21.87000
57300;21.97000
57600;21.85000
57900;21.95000
58200;22.01000
58500;21.95000
58800;22.06000
59100;22.04000
59400;22.01000
59700;22.08000
60000;21.90000
60300;21.95000
60600;21.95000
60900;21.95000
61200;21.92000
61500;21.92000
61800;21.95000
62100;21.87000
62400;21.99000
62700;21.95000
63000;21.87000
63300;22.04000
63600;21.90000
63900;21.99000
64200;21.97000
64500;22.01000
64800;22.13000
65100;22.17000
65400;22.10000
65700;22.22000
66000;22.19000
66300;22.33000
66600;22.19000
66900;22.26000
67200;22.40000
67500;22.24000
67800;22.26000
68100;22.33000
68400;22.29000
68700;22.19000
69000;22.22000
