time_seconds;temperature
0;23.54000
300;23.57000
600;23.57000
900;23.57000
1200;23.59000
1500;23.61000
1800;23.52000
2100;23.63000
2400;23.50000
2700;23.54000
3000;23.54000
3300;23.57000
3600;23.54000
3900;23.50000
4200;23.45000
4500;23.57000
4800;23.50000
5100;23.59000
5400;23.75000
5700;23.50000
6000;23.38000
6300;23.50000
6600;23.48000
6900;23.52000
7200;23.45000
7500;23.43000
7800;23.41000
8100;23.45000
8400;23.48000
8700;23.43000
9000;23.32000
9300;23.41000
9600;23.32000
9900;23.34000
10200;23.29000
10500;23.36000
10800;23.29000
11100;23.27000
11400;23.38000
11700;23.34000
12000;23.29000
12300;23.36000
12600;23.36000
12900;23.45000
13200;23.32000
13500;23.32000
13800;23.29000
14100;23.29000
14400;23.48000
14700;23.38000
15000;23.32000
15300;23.32000
15600;23.36000
15900;23.38000
16200;23.23000
16500;23.27000
16800;23.27000
17100;23.27000
17400;23.32000
17700;23.32000
18000;23.29000
18300;23.29000
18600;23.20000
18900;23.18000
19200;23.20000
19500;23.27000
19800;23.27000
20100;23.18000
20400;23.20000
20700;23.20000
21000;23.32000
21300;23.18000
21600;23.18000
21900;23.32000
22200;23.16000
22500;23.27000
22800;23.16000
23100;23.23000
23400;23.27000
23700;23.29000
24000;23.32000
24300;23.29000
24600;23.14000
24900;23.23000
25200;23.18000
25500;23.14000
25800;23.23000
26100;23.23000
26400;23.11000
26700;23.23000
27000;23.27000
27300;23.14000
27600;23.27000
27900;23.20000
28200;23.14000
28500;23.29000
28800;23.16000
29100;23.20000
29400;23.18000
29700;23.29000
30000;23.29000
30300;23.29000
30600;23.18000
30900;23.25000
31200;23.29000
31500;23.06000
31800;23.27000
32100;23.25000
32400;23.23000
32700;23.32000
33000;23.25000
33300;23.25000
33600;23.23000
33900;23.27000
34200;23.14000
34500;23.20000
34800;23.16000
35100;23.36000
35400;23.29000
35700;23.23000
36000;23.23000
36300;23.14000
36600;23.18000
36900;23.32000
37200;23.20000
37500;23.23000
37800;23.20000
38100;23.23000
38400;23.29000
38700;23.23000
39000;23.36000
39300;23.27000
39600;23.23000
39900;23.20000
40200;23.32000
40500;23.25000
40800;23.27000
41100;23.29000
41400;23.34000
41700;23.27000
42000;23.25000
42300;23.29000
42600;23.32000
42900;23.32000
43200;23.32000
43500;23.23000
43800;23.32000
44100;23.43000
44400;23.34000
44700;23.29000
45000;23.43000
45300;23.38000
45600;23.41000
45900;23.54000
46200;23.36000
46500;23.34000
46800;23.43000
47100;23.45000
47400;23.27000
47700;23.38000
48000;23.38000
48300;23.50000
48600;23.48000
48900;23.59000
49200;23.50000
49500;23.50000
49800;23.45000
50100;23.48000
50400;23.50000
50700;23.36000
51000;23.38000
51300;23.48000
51600;23.50000
51900;23.52000
52200;23.38000
52500;23.43000
52800;23.45000
53100;23.45000
53400;23.45000
53700;23.57000
54000;23.45000
54300;23.50000
54600;23.52000
54900;23.45000
55200;23.48000
55500;23.48000
55800;23.45000
56100;23.45000
56400;23.54000
56700;23.50000
57000;23.50000
57300;23.45000
57600;23.43000
57900;23.54000
58200;23.52000
58500;23.43000
58800;23.48000
59100;23.54000
59400;23.48000
59700;23.43000
60000;23.45000
60300;23.41000
60600;23.41000
60900;23.45000
61200;23.50000
61500;23.52000
61800;23.52000
62100;23.25000
62400;23.43000
62700;23.45000
63000;23.57000
63300;23.54000
63600;23.50000
63900;23.48000
64200;23.41000
64500;23.45000
64800;23.52000
65100;23.48000
65400;23.38000
65700;23.48000
66000;23.61000
66300;23.48000
66600;23.14000
66900;23.43000
67200;23.45000
67500;23.41000
67800;23.41000
68100;23.41000
68400;23.43000
68700;23.43000
69000;23.43000
69300;23.54000
69600;23.52000
69900;23.45000
70200;23.34000
70500;23.48000
70800;23.50000
71100;23.38000
71400;23.36000
71700;23.34000
72000;23.38000
72300;23.36000
72600;23.48000
72900;23.48000
73200;23.38000
73500;23.34000
73800;23.36000
74100;23.32000
74400;23.27000
74700;23.32000
75000;23.32000
75300;23.38000
75600;23.29000
75900;23.32000
76200;23.48000
76500;23.29000
76800;23.36000
77100;23.45000
77400;23.41000
77700;23.25000
78000;23.25000
78300;23.27000
78600;23.27000
78900;23.34000
79200;23.29000
79500;23.36000
79800;23.29000
80100;23.29000
80400;23.25000
80700;23.34000
81000;23.27000
81300;23.20000
81600;23.23000
81900;23.32000
82200;23.27000
82500;23.25000
82800;23.23000
83100;23.20000
83400;23.20000
83700;23.23000
84000;23.32000
84300;23.23000
84600;23.20000
84900;23.16000
85200;23.16000
85500;23.16000
85800;23.20000
86100;23.16000
86400;23.20000
86700;23.23000
87000;23.23000
87300;23.14000
87600;23.16000
87900;23.23000
88200;23.34000
88500;23.25000
88800;23.14000
89100;23.16000
89400;23.11000
89700;23.14000
90000;23.06000
90300;23.27000
90600;23.14000
90900;23.02000
91200;23.25000
91500;23.18000
91800;23.14000
92100;23.06000
92400;23.04000
92700;23.18000
93000;23.23000
93300;22.99000
93600;23.14000
93900;23.09000
94200;23.16000
94500;23.06000
94800;23.09000
95100;23.04000
95400;23.18000
95700;23.04000
96000;23.09000
96300;23.09000
96600;23.04000
96900;23.02000
97200;23.06000
97500;23.06000
97800;23.06000
98100;23.20000
98400;23.06000
98700;23.02000
99000;23.06000
99300;22.99000
99600;23.09000
99900;22.94000
100200;23.04000
100500;23.06000
100800;22.99000
101100;23.14000
101400;23.06000
101700;22.99000
102000;23.02000
102300;23.06000
102600;23.04000
102900;23.06000
103200;23.11000
103500;23.06000
103800;22.99000
104100;23.09000
104400;22.97000
104700;23.04000
105000;23.16000
105300;22.92000
105600;23.04000
105900;23.02000
106200;23.11000
106500;23.14000
106800;23.04000
107100;23.09000
107400;23.06000
107700;22.99000
108000;23.06000
108300;22.87000
108600;22.85000
108900;22.97000
109200;22.90000
109500;22.82000
109800;22.99000
110100;22.82000
110400;22.80000
110700;22.82000
111000;22.97000
111300;22.87000
111600;22.92000
111900;22.92000
112200;22.90000
112500;22.94000
112800;23.02000
113100;22.94000
113400;22.70000
113700;22.92000
114000;22.92000
114300;22.87000
114600;22.90000
114900;22.92000
115200;23.27000
115500;23.36000
115800;23.38000
116100;23.52000
116400;23.27000
116700;23.23000
117000;22.92000
117300;23.02000
117600;22.94000
117900;22.92000
118200;22.82000
118500;22.90000
118800;22.85000
119100;22.87000
119400;22.87000
119700;22.87000
120000;23.02000
120300;22.94000
120600;23.04000
120900;23.02000
121200;23.23000
121500;23.18000
121800;23.34000
122100;23.36000
122400;23.38000
122700;23.41000
123000;23.38000
123300;23.36000
123600;23.48000
123900;23.45000
124200;23.43000
124500;23.48000
124800;23.45000
125100;24.27000
125400;23.66000
125700;23.50000
126000;23.84000
126300;24.22000
126600;24.41000
126900;24.32000
127200;24.56000
