time_seconds;temperature
0;24.52000
300;24.59000
600;24.56000
900;24.50000
1200;24.47000
1500;24.56000
1800;24.38000
2100;24.47000
2400;24.41000
2700;24.41000
3000;24.34000
3300;24.43000
3600;24.41000
3900;24.38000
4200;24.38000
4500;24.32000
4800;24.50000
5100;24.27000
5400;24.22000
5700;24.22000
6000;24.34000
6300;24.38000
6600;24.24000
6900;24.34000
7200;24.32000
7500;24.34000
7800;24.17000
8100;24.56000
8400;24.13000
8700;24.13000
9000;24.20000
9300;24.22000
9600;24.08000
9900;24.20000
10200;24.13000
10500;24.13000
10800;24.17000
11100;24.13000
11400;24.20000
11700;24.13000
12000;24.10000
12300;24.08000
12600;24.03000
12900;24.01000
13200;24.01000
13500;24.06000
13800;23.94000
14100;24.01000
14400;24.06000
14700;24.01000
15000;24.13000
15300;23.98000
15600;23.91000
15900;23.98000
16200;24.01000
16500;23.91000
16800;23.94000
17100;23.98000
17400;23.98000
17700;23.96000
18000;24.47000
18300;24.43000
18600;25.28000
18900;25.39000
19200;25.28000
19500;25.30000
19800;25.35000
20100;25.25000
20400;25.39000
20700;25.30000
21000;25.32000
21300;25.28000
21600;25.21000
21900;25.09000
22200;25.11000
22500;25.14000
22800;25.16000
23100;25.16000
23400;25.11000
23700;25.07000
24000;25.16000
24300;25.18000
24600;25.11000
24900;25.07000
25200;25.14000
25500;25.11000
25800;25.11000
26100;25.21000
26400;25.09000
26700;25.14000
27000;24.95000
27300;24.91000
27600;24.95000
27900;25.00000
28200;25.09000
28500;25.00000
28800;25.09000
29100;24.93000
29400;24.97000
29700;24.97000
30000;24.86000
30300;25.00000
30600;24.93000
30900;25.02000
31200;24.93000
31500;24.97000
31800;25.02000
32100;24.97000
32400;24.97000
32700;25.21000
33000;25.35000
33300;25.30000
33600;25.23000
33900;24.79000
34200;24.93000
34500;24.81000
34800;24.97000
35100;24.45000
35400;24.01000
35700;23.73000
36000;23.87000
36300;23.87000
36600;24.91000
36900;25.25000
37200;25.14000
37500;25.16000
37800;25.09000
38100;25.18000
38400;25.28000
38700;25.30000
39000;25.46000
39300;25.44000
39600;25.53000
39900;25.56000
40200;25.63000
40500;25.74000
40800;25.79000
41100;25.07000
41400;24.75000
41700;24.72000
42000;24.72000
42300;24.84000
42600;24.84000
42900;24.79000
43200;24.88000
43500;26.17000
43800;26.23000
44100;26.12000
44400;26.21000
44700;26.10000
45000;26.12000
45300;25.04000
45600;25.37000
45900;25.53000
46200;25.63000
46500;25.74000
46800;25.21000
47100;25.18000
47400;25.16000
47700;25.70000
48000;25.70000
48300;26.08000
48600;26.10000
48900;25.82000
49200;26.19000
49500;25.63000
49800;25.63000
50100;25.32000
50400;25.35000
50700;25.25000
51000;25.28000
51300;25.25000
51600;24.95000
51900;25.04000
52200;24.81000
52500;24.93000
52800;25.00000
53100;24.93000
53400;25.28000
53700;25.28000
54000;25.14000
54300;26.00000
54600;25.77000
54900;25.39000
55200;25.25000
55500;25.35000
55800;25.86000
56100;26.30000
56400;26.39000
56700;26.57000
57000;26.55000
57300;26.60000
57600;26.67000
57900;26.57000
58200;26.67000
58500;26.64000
58800;26.83000
59100;26.76000
59400;26.85000
59700;26.92000
60000;26.90000
60300;26.97000
60600;26.85000
60900;26.87000
61200;26.90000
61500;26.90000
61800;26.73000
62100;26.94000
62400;26.87000
62700;26.99000
