time_seconds;temperature
0;20.85000
300;20.85000
600;20.91000
900;20.94000
1200;20.98000
1500;20.85000
1800;20.82000
2100;20.91000
2400;20.73000
2700;20.94000
3000;20.87000
3300;20.85000
3600;20.85000
3900;20.82000
4200;20.87000
4500;20.82000
4800;20.78000
5100;20.85000
5400;20.76000
5700;20.71000
6000;20.73000
6300;20.73000
6600;22.61000
6900;20.85000
7200;20.76000
7500;20.76000
7800;20.73000
8100;20.68000
8400;20.87000
8700;20.73000
9000;20.80000
9300;20.76000
9600;20.66000
9900;20.73000
10200;20.63000
10500;21.14000
10800;20.78000
11100;20.71000
11400;20.61000
11700;20.61000
12000;20.76000
12300;20.76000
12600;20.78000
12900;20.68000
13200;20.66000
13500;20.61000
13800;20.56000
14100;20.71000
14400;20.76000
14700;20.71000
15000;20.68000
15300;20.66000
15600;20.63000
15900;20.66000
16200;20.68000
16500;20.76000
16800;20.82000
17100;20.73000
17400;20.73000
17700;20.73000
18000;20.71000
18300;20.68000
18600;20.71000
18900;20.68000
19200;20.66000
19500;20.63000
19800;20.58000
20100;20.63000
20400;20.66000
20700;20.56000
21000;20.61000
21300;20.63000
21600;20.46000
21900;20.54000
22200;20.68000
22500;20.56000
22800;20.54000
23100;20.61000
23400;20.46000
23700;20.54000
24000;20.54000
24300;20.56000
24600;20.68000
24900;20.51000
25200;20.61000
25500;20.51000
25800;20.68000
26100;20.56000
26400;20.44000
26700;20.58000
27000;20.63000
27300;20.63000
27600;20.61000
27900;20.71000
28200;20.49000
28500;20.54000
28800;21.21000
29100;21.42000
29400;21.61000
29700;21.54000
30000;21.59000
30300;21.39000
30600;21.37000
30900;21.35000
31200;21.30000
31500;21.39000
31800;21.54000
32100;21.39000
32400;21.14000
32700;20.87000
33000;20.89000
33300;20.89000
33600;21.07000
33900;21.05000
34200;21.21000
34500;21.32000
34800;21.32000
35100;21.28000
35400;21.42000
35700;21.59000
36000;21.66000
36300;21.68000
36600;21.78000
36900;21.75000
37200;21.87000
37500;21.95000
37800;21.97000
38100;21.83000
38400;21.99000
38700;21.97000
39000;22.06000
39300;22.15000
39600;22.24000
39900;22.35000
40200;22.42000
40500;22.38000
40800;22.35000
41100;22.22000
41400;22.33000
41700;22.26000
42000;22.35000
42300;22.38000
42600;22.35000
42900;22.75000
43200;22.75000
43500;22.61000
43800;22.82000
44100;22.42000
44400;22.58000
44700;22.29000
45000;22.42000
45300;22.42000
45600;22.24000
45900;22.19000
46200;22.29000
46500;22.31000
46800;22.33000
47100;22.38000
47400;22.40000
47700;23.27000
48000;22.54000
48300;22.42000
48600;22.51000
48900;22.49000
49200;22.61000
49500;22.63000
49800;22.49000
50100;22.49000
50400;22.54000
50700;22.61000
51000;22.49000
51300;22.63000
51600;22.51000
51900;22.58000
52200;22.51000
52500;22.66000
52800;22.68000
53100;22.68000
53400;22.78000
53700;22.78000
54000;22.70000
54300;22.68000
54600;22.78000
54900;22.78000
55200;22.78000
55500;22.85000
55800;22.87000
56100;22.78000
56400;22.82000
56700;22.92000
57000;22.80000
57300;22.92000
57600;23.02000
57900;22.87000
58200;22.99000
58500;22.94000
58800;23.23000
59100;23.09000
59400;23.27000
59700;23.32000
60000;23.45000
60300;23.38000
60600;23.38000
60900;23.48000
61200;23.68000
61500;23.59000
61800;23.59000
62100;23.57000
62400;23.54000
62700;23.43000
63000;23.73000
63300;24.01000
63600;24.15000
63900;23.98000
64200;23.80000
64500;23.73000
64800;23.61000
65100;23.63000
65400;23.41000
65700;23.48000
66000;23.38000
66300;23.27000
66600;23.27000
66900;23.14000
67200;23.25000
67500;23.04000
67800;23.09000
68100;22.94000
68400;22.49000
68700;23.06000
69000;22.85000
69300;22.82000
69600;22.58000
69900;22.68000
70200;22.54000
70500;22.56000
70800;22.40000
71100;22.44000
71400;22.54000
71700;22.44000
72000;22.44000
72300;22.42000
72600;22.33000
72900;22.26000
73200;22.15000
73500;22.29000
73800;22.06000
74100;22.13000
74400;22.10000
74700;22.13000
75000;22.06000
75300;22.17000
75600;22.19000
75900;22.13000
76200;22.15000
76500;22.13000
76800;21.92000
77100;22.04000
77400;21.83000
77700;21.87000
78000;21.90000
78300;21.83000
78600;20.87000
78900;21.83000
79200;21.71000
79500;21.80000
79800;21.73000
80100;21.66000
80400;21.83000
80700;21.73000
81000;21.68000
81300;21.87000
81600;21.73000
81900;21.59000
82200;21.54000
82500;21.56000
82800;21.56000
83100;21.59000
83400;21.63000
83700;21.63000
84000;21.49000
84300;21.42000
84600;21.68000
84900;21.54000
85200;21.54000
85500;21.47000
85800;21.42000
86100;21.42000
86400;21.51000
86700;21.49000
87000;21.42000
87300;21.32000
87600;21.39000
87900;21.39000
88200;21.39000
88500;21.30000
88800;21.39000
89100;21.44000
89400;21.32000
89700;21.32000
90000;21.32000
90300;21.47000
90600;21.23000
90900;21.30000
91200;23.61000
91500;21.21000
91800;21.14000
92100;21.28000
92400;21.12000
92700;21.12000
93000;21.14000
93300;21.21000
93600;21.12000
93900;21.14000
94200;21.21000
94500;21.16000
94800;21.25000
95100;21.16000
95400;21.16000
95700;21.03000
96000;20.98000
96300;21.14000
96600;21.14000
96900;20.98000
97200;21.12000
97500;21.03000
97800;21.14000
98100;21.00000
98400;21.07000
98700;21.05000
99000;21.00000
99300;21.10000
99600;21.03000
99900;20.96000
100200;20.98000
100500;20.98000
100800;21.00000
101100;21.00000
101400;20.87000
101700;20.94000
102000;20.96000
102300;20.94000
102600;21.05000
102900;20.94000
103200;20.94000
103500;20.98000
103800;21.05000
104100;20.85000
104400;20.85000
104700;21.00000
105000;20.94000
105300;20.89000
105600;20.94000
105900;20.85000
106200;20.98000
106500;20.96000
106800;20.85000
107100;20.80000
107400;20.82000
107700;20.85000
108000;20.80000
108300;20.82000
108600;20.82000
108900;20.80000
109200;20.78000
109500;20.80000
109800;20.73000
110100;20.73000
110400;20.66000
110700;20.87000
111000;20.82000
111300;20.82000
111600;20.71000
111900;20.63000
112200;20.85000
112500;20.78000
112800;20.78000
113100;20.76000
113400;20.82000
113700;20.71000
114000;20.73000
114300;20.68000
114600;20.85000
114900;20.82000
115200;21.19000
115500;21.39000
115800;21.59000
116100;21.42000
116400;21.44000
116700;21.37000
117000;21.49000
117300;21.44000
117600;21.39000
117900;21.23000
118200;21.23000
118500;21.25000
118800;21.21000
119100;21.37000
119400;21.12000
119700;21.35000
120000;21.39000
120300;21.35000
120600;20.98000
120900;21.12000
121200;21.35000
121500;21.37000
121800;21.35000
122100;21.42000
122400;21.59000
122700;21.44000
123000;21.54000
123300;21.66000
123600;21.51000
123900;21.61000
124200;21.61000
124500;21.71000
124800;21.73000
125100;21.78000
125400;21.80000
125700;21.78000
126000;21.90000
126300;21.83000
126600;21.75000
126900;21.75000
127200;21.95000
127500;21.95000
127800;21.95000
128100;22.08000
128400;22.13000
128700;22.06000
129000;22.19000
129300;22.08000
129600;21.95000
129900;21.99000
130200;21.78000
130500;21.80000
130800;21.56000
131100;21.61000
131400;21.73000
131700;22.01000
132000;22.06000
132300;21.99000
132600;22.10000
132900;22.19000
133200;22.13000
133500;22.15000
133800;22.15000
134100;22.31000
134400;22.40000
134700;22.42000
135000;22.38000
135300;22.29000
135600;22.26000
135900;22.19000
136200;22.38000
136500;22.26000
136800;22.35000
137100;22.31000
137400;22.33000
137700;22.31000
138000;22.17000
138300;22.04000
138600;22.35000
138900;22.33000
139200;22.33000
139500;22.35000
139800;22.26000
140100;22.17000
140400;22.44000
140700;22.40000
141000;22.44000
141300;22.33000
141600;22.42000
141900;22.47000
142200;22.44000
142500;22.47000
142800;22.49000
143100;22.40000
143400;22.31000
143700;22.38000
144000;22.31000
144300;22.44000
144600;22.44000
144900;22.44000
145200;22.54000
145500;22.56000
145800;22.47000
146100;22.54000
146400;22.58000
146700;22.54000
147000;22.80000
147300;22.63000
147600;22.49000
147900;22.47000
148200;22.33000
148500;22.31000
148800;22.15000
149100;22.44000
149400;22.82000
149700;23.04000
150000;22.87000
150300;22.80000
150600;22.54000
150900;22.54000
151200;22.44000
151500;22.33000
151800;22.26000
152100;22.29000
152400;22.31000
152700;22.06000
153000;22.13000
153300;22.13000
153600;21.92000
153900;22.06000
154200;21.97000
154500;21.85000
154800;21.85000
155100;21.85000
155400;21.80000
155700;21.66000
