time_seconds;temperature
0;25.86000
300;25.72000
600;25.72000
900;25.70000
1200;25.65000
1500;25.74000
1800;25.86000
2100;25.70000
2400;25.63000
2700;25.74000
3000;25.70000
3300;25.53000
3600;25.58000
3900;25.70000
4200;25.65000
4500;25.51000
4800;25.53000
5100;25.53000
5400;25.53000
5700;25.63000
6000;25.49000
6300;25.46000
6600;25.53000
6900;25.49000
7200;25.39000
7500;25.42000
7800;25.37000
8100;25.44000
8400;25.35000
8700;25.32000
9000;25.39000
9300;25.39000
9600;25.32000
9900;25.30000
10200;25.32000
10500;25.49000
10800;25.37000
11100;25.25000
11400;25.37000
11700;25.14000
12000;25.16000
12300;25.21000
12600;25.37000
12900;25.16000
13200;25.11000
13500;25.16000
13800;24.27000
14100;23.57000
14400;23.38000
14700;23.32000
15000;23.32000
15300;23.23000
15600;23.06000
15900;23.18000
16200;23.14000
16500;23.16000
16800;23.27000
17100;23.23000
17400;23.06000
17700;23.14000
18000;23.32000
18300;23.25000
18600;23.09000
18900;23.04000
19200;22.82000
19500;22.78000
19800;22.70000
20100;22.85000
20400;22.70000
20700;22.70000
21000;22.82000
21300;22.90000
21600;22.82000
21900;22.87000
22200;22.85000
22500;22.97000
22800;22.97000
23100;22.99000
23400;22.92000
23700;22.94000
24000;22.94000
24300;23.14000
24600;23.04000
24900;23.06000
25200;22.92000
25500;22.90000
25800;23.18000
26100;23.09000
26400;23.16000
26700;23.06000
27000;22.92000
27300;22.92000
27600;22.97000
27900;22.68000
28200;22.68000
28500;22.54000
28800;22.75000
29100;22.54000
29400;22.63000
29700;22.54000
30000;22.61000
30300;22.66000
30600;22.51000
30900;22.58000
31200;22.58000
31500;22.56000
31800;22.54000
32100;22.58000
32400;22.54000
32700;22.63000
33000;22.70000
33300;22.66000
33600;22.70000
33900;22.56000
34200;22.73000
34500;22.80000
34800;22.90000
35100;22.82000
35400;22.94000
35700;22.99000
36000;22.85000
36300;22.73000
36600;22.82000
36900;22.90000
37200;23.02000
37500;22.92000
37800;22.87000
38100;22.92000
38400;22.82000
38700;22.85000
39000;22.92000
39300;22.90000
39600;22.92000
39900;22.94000
40200;23.02000
40500;22.97000
40800;22.97000
41100;22.92000
41400;23.06000
41700;22.90000
42000;23.04000
42300;23.14000
42600;23.06000
42900;23.02000
43200;22.99000
43500;22.99000
43800;23.04000
44100;22.97000
44400;22.85000
44700;22.85000
45000;22.94000
45300;22.94000
45600;23.06000
45900;22.94000
46200;23.09000
46500;22.80000
46800;23.02000
47100;22.92000
47400;22.85000
47700;22.80000
48000;22.80000
48300;22.80000
48600;22.90000
48900;22.68000
49200;22.70000
49500;22.80000
49800;22.87000
50100;22.70000
50400;22.85000
50700;22.68000
51000;23.02000
51300;22.78000
51600;22.75000
51900;22.87000
52200;22.90000
52500;22.63000
52800;22.80000
53100;22.73000
53400;22.85000
53700;22.75000
54000;22.87000
54300;22.94000
54600;23.11000
54900;22.97000
55200;22.85000
55500;22.92000
55800;22.97000
56100;22.97000
56400;22.82000
56700;22.85000
57000;22.97000
57300;23.04000
57600;22.80000
57900;22.99000
58200;23.02000
58500;22.99000
58800;23.16000
59100;23.23000
59400;23.14000
59700;23.23000
60000;23.25000
60300;23.41000
60600;23.38000
60900;23.41000
61200;23.34000
61500;23.41000
61800;23.52000
62100;23.77000
62400;24.66000
62700;24.75000
63000;25.04000
63300;25.21000
63600;25.63000
63900;25.96000
64200;26.08000
64500;26.14000
64800;26.19000
65100;26.23000
65400;26.32000
65700;26.57000
66000;26.55000
66300;26.42000
66600;26.60000
66900;26.57000
67200;26.83000
67500;26.64000
67800;26.71000
68100;26.85000
68400;26.60000
68700;26.73000
69000;26.64000
69300;26.90000
69600;26.76000
69900;26.90000
70200;26.64000
70500;26.78000
70800;26.73000
71100;26.69000
71400;26.71000
71700;26.73000
72000;26.78000
72300;26.76000
72600;26.71000
72900;26.69000
73200;26.69000
73500;26.64000
73800;26.73000
74100;26.71000
74400;26.62000
74700;26.78000
75000;26.71000
