time_seconds;temperature
0;24.45000
300;24.61000
600;24.38000
900;24.72000
1200;25.00000
1500;25.02000
1800;25.09000
2100;25.14000
2400;25.21000
2700;25.35000
3000;25.30000
3300;25.42000
3600;25.28000
3900;25.37000
4200;25.39000
4500;25.49000
4800;25.42000
5100;25.51000
5400;25.46000
5700;25.63000
6000;25.63000
6300;25.67000
6600;25.63000
6900;25.74000
7200;25.77000
7500;25.84000
7800;25.53000
8100;25.77000
8400;25.67000
8700;25.82000
9000;25.84000
9300;25.82000
9600;25.79000
9900;25.84000
10200;25.98000
10500;25.96000
10800;25.70000
11100;25.72000
11400;25.72000
11700;25.84000
12000;26.03000
12300;25.91000
12600;25.93000
12900;25.86000
13200;25.86000
13500;25.96000
13800;25.74000
14100;25.72000
14400;25.89000
14700;25.84000
15000;25.79000
15300;25.72000
15600;25.91000
15900;25.79000
16200;25.74000
16500;25.72000
16800;25.84000
17100;25.67000
17400;25.65000
17700;25.60000
18000;25.30000
18300;25.11000
18600;24.97000
18900;24.81000
19200;24.17000
19500;24.24000
19800;23.54000
20100;23.52000
20400;23.61000
20700;23.11000
21000;23.14000
21300;23.16000
21600;22.54000
21900;22.82000
22200;22.90000
22500;23.04000
22800;23.50000
23100;22.68000
23400;22.38000
23700;22.68000
24000;23.27000
24300;23.25000
24600;23.43000
24900;22.92000
25200;23.43000
25500;22.63000
25800;22.54000
26100;23.14000
26400;23.02000
26700;23.14000
27000;22.90000
27300;23.02000
27600;23.48000
27900;23.38000
28200;23.09000
28500;23.25000
28800;23.52000
29100;23.02000
29400;24.32000
29700;23.66000
30000;23.29000
30300;23.27000
30600;23.52000
30900;23.98000
31200;23.04000
31500;23.63000
31800;24.43000
32100;24.32000
32400;23.54000
32700;22.70000
33000;22.49000
33300;22.82000
33600;23.16000
33900;22.94000
34200;22.63000
34500;22.15000
34800;22.15000
35100;22.06000
35400;21.95000
35700;21.99000
36000;21.95000
36300;22.17000
36600;22.06000
36900;22.15000
37200;22.13000
37500;21.90000
37800;21.90000
38100;22.01000
38400;21.90000
38700;21.90000
39000;21.87000
39300;22.01000
39600;21.99000
39900;22.06000
40200;22.17000
40500;21.99000
40800;21.87000
41100;22.08000
41400;22.31000
41700;22.51000
42000;22.44000
42300;22.73000
42600;22.38000
42900;22.82000
43200;22.68000
43500;22.58000
43800;22.38000
44100;22.51000
44400;22.97000
44700;23.18000
45000;22.90000
45300;22.73000
45600;22.80000
45900;22.56000
46200;22.58000
46500;23.20000
46800;23.20000
47100;23.16000
47400;22.94000
47700;22.82000
48000;23.04000
48300;23.57000
48600;23.57000
48900;23.59000
49200;23.57000
49500;23.36000
49800;23.25000
50100;23.38000
50400;24.34000
50700;24.81000
51000;24.52000
51300;24.01000
51600;24.61000
51900;24.68000
52200;25.11000
52500;25.42000
52800;25.02000
53100;25.11000
53400;24.84000
53700;24.61000
54000;24.61000
54300;24.03000
54600;24.24000
54900;23.98000
55200;24.22000
55500;24.24000
55800;23.94000
56100;24.24000
56400;23.91000
56700;24.52000
57000;24.38000
57300;24.38000
57600;24.41000
57900;24.06000
58200;23.82000
58500;24.32000
58800;23.94000
59100;23.96000
59400;23.87000
59700;24.03000
60000;24.20000
60300;24.38000
60600;24.08000
60900;24.27000
61200;24.43000
61500;24.50000
61800;24.75000
62100;24.79000
62400;24.41000
62700;24.32000
63000;24.47000
63300;24.72000
63600;24.50000
63900;24.13000
64200;24.08000
64500;24.38000
64800;24.66000
65100;24.54000
65400;24.54000
65700;24.68000
66000;24.70000
66300;24.68000
66600;24.70000
66900;24.81000
67200;24.86000
67500;25.21000
67800;25.37000
68100;24.93000
68400;25.04000
68700;24.56000
69000;25.21000
69300;27.77000
