time_seconds;temperature
0;24.97000
300;25.09000
600;24.84000
900;24.81000
1200;24.81000
1500;24.61000
1800;24.84000
2100;24.95000
2400;24.81000
2700;24.84000
3000;24.81000
3300;24.68000
3600;24.77000
3900;24.79000
4200;24.66000
4500;24.72000
4800;24.84000
5100;24.81000
5400;24.59000
5700;24.70000
6000;24.72000
6300;24.68000
6600;24.81000
6900;24.66000
7200;24.66000
7500;24.66000
7800;24.66000
8100;24.56000
8400;24.66000
8700;24.70000
9000;24.66000
9300;24.56000
9600;24.77000
9900;24.66000
10200;24.54000
10500;24.70000
10800;24.66000
11100;24.56000
11400;24.54000
11700;24.68000
12000;24.56000
12300;24.63000
12600;24.59000
12900;24.66000
13200;24.54000
13500;24.54000
13800;24.59000
14100;24.52000
14400;24.50000
14700;24.50000
15000;24.54000
15300;24.61000
15600;24.43000
15900;24.41000
16200;24.50000
16500;24.45000
16800;24.59000
17100;24.45000
17400;24.50000
17700;24.47000
18000;24.93000
18300;25.42000
18600;26.17000
18900;26.19000
19200;26.21000
19500;26.05000
19800;26.21000
20100;26.17000
20400;26.17000
20700;26.14000
21000;26.17000
21300;26.21000
21600;26.14000
21900;26.21000
22200;26.19000
22500;26.08000
22800;26.12000
23100;26.10000
23400;26.00000
23700;26.17000
24000;26.10000
24300;26.03000
24600;26.08000
24900;26.03000
25200;26.08000
25500;26.10000
25800;26.10000
26100;25.96000
26400;26.08000
26700;26.19000
27000;26.14000
27300;26.10000
27600;26.05000
27900;26.12000
28200;26.08000
28500;26.10000
28800;26.08000
29100;26.14000
29400;26.14000
29700;25.98000
30000;26.03000
30300;26.10000
30600;25.16000
30900;24.59000
31200;25.89000
31500;26.21000
31800;26.17000
32100;26.30000
32400;26.17000
32700;26.12000
33000;26.10000
33300;26.14000
33600;26.19000
33900;26.08000
34200;25.98000
34500;26.12000
34800;26.10000
35100;26.14000
35400;26.03000
35700;26.26000
36000;26.21000
36300;26.03000
36600;26.19000
36900;26.28000
37200;26.35000
37500;26.30000
37800;26.37000
38100;26.39000
38400;26.28000
38700;26.17000
39000;26.51000
39300;26.39000
39600;26.44000
39900;26.57000
40200;26.48000
40500;26.48000
40800;26.60000
41100;26.51000
41400;26.57000
41700;26.51000
42000;26.55000
42300;26.44000
42600;26.44000
42900;26.46000
43200;26.44000
43500;26.42000
43800;26.42000
44100;26.44000
44400;26.19000
44700;26.30000
45000;26.28000
45300;26.35000
45600;26.21000
45900;26.32000
46200;26.42000
46500;26.30000
46800;26.26000
47100;26.48000
47400;25.39000
47700;24.52000
48000;24.13000
48300;24.63000
48600;24.29000
48900;24.17000
49200;24.81000
49500;25.02000
49800;24.50000
50100;24.36000
50400;24.41000
50700;24.47000
51000;24.22000
51300;24.29000
51600;23.77000
51900;24.01000
52200;23.87000
52500;24.10000
52800;25.02000
53100;25.49000
53400;25.74000
53700;25.74000
54000;25.72000
54300;26.05000
54600;25.63000
54900;25.56000
55200;25.79000
55500;25.79000
55800;25.98000
56100;25.98000
56400;26.05000
56700;26.55000
57000;26.46000
57300;26.64000
57600;24.91000
57900;25.28000
58200;25.46000
58500;25.79000
58800;25.84000
59100;25.93000
59400;26.05000
59700;26.00000
60000;25.93000
60300;25.86000
60600;25.98000
60900;25.96000
61200;25.86000
61500;26.00000
61800;25.84000
62100;25.91000
62400;25.89000
62700;25.96000
63000;26.00000
63300;26.00000
