time_seconds;temperature
0;25.89000
300;25.79000
600;25.82000
900;25.82000
1200;25.79000
1500;25.72000
1800;25.77000
2100;25.77000
2400;25.77000
2700;25.89000
3000;25.72000
3300;25.72000
3600;25.67000
3900;25.67000
4200;25.63000
4500;25.70000
4800;25.60000
5100;25.77000
5400;25.58000
5700;25.70000
6000;24.43000
6300;25.04000
6600;25.28000
6900;25.58000
7200;25.58000
7500;25.60000
7800;25.72000
8100;25.74000
8400;25.77000
8700;25.72000
9000;25.74000
9300;25.72000
9600;25.72000
9900;25.82000
10200;25.82000
10500;25.77000
10800;25.86000
11100;25.79000
11400;25.67000
11700;25.77000
12000;25.67000
12300;25.84000
12600;25.72000
12900;25.84000
13200;25.70000
13500;25.70000
13800;25.79000
14100;25.77000
14400;25.60000
14700;25.70000
15000;25.77000
15300;25.70000
15600;25.79000
15900;25.79000
16200;25.79000
16500;25.91000
16800;25.72000
17100;25.65000
17400;25.70000
17700;25.63000
18000;25.70000
18300;25.63000
18600;25.67000
18900;25.60000
19200;25.72000
19500;25.63000
19800;25.82000
20100;25.77000
20400;25.77000
20700;25.72000
21000;25.72000
21300;25.72000
21600;25.65000
21900;25.63000
22200;25.65000
22500;25.53000
22800;25.56000
23100;25.86000
23400;25.44000
23700;25.60000
24000;25.63000
24300;25.49000
24600;25.58000
24900;25.11000
25200;25.46000
25500;25.70000
25800;25.67000
26100;25.63000
26400;25.82000
26700;25.79000
27000;25.93000
27300;25.86000
27600;25.84000
27900;25.86000
28200;25.74000
28500;25.86000
28800;25.96000
29100;25.84000
29400;25.84000
29700;25.89000
30000;25.84000
30300;25.86000
30600;25.96000
30900;25.79000
31200;25.84000
31500;25.93000
31800;25.89000
32100;25.91000
32400;25.42000
32700;25.79000
33000;25.82000
33300;25.96000
33600;25.96000
33900;25.86000
34200;24.45000
34500;24.22000
34800;24.27000
35100;24.10000
35400;24.81000
35700;25.93000
36000;26.14000
36300;26.00000
36600;26.10000
36900;26.21000
37200;26.12000
37500;26.08000
37800;26.19000
38100;26.10000
38400;26.26000
38700;26.14000
39000;26.19000
39300;26.05000
39600;26.14000
39900;26.30000
40200;26.19000
40500;26.21000
40800;26.17000
41100;26.21000
41400;26.12000
41700;26.12000
42000;26.10000
42300;26.21000
42600;26.19000
42900;26.10000
43200;25.98000
43500;26.08000
43800;26.03000
44100;26.17000
44400;25.98000
44700;26.08000
45000;26.03000
45300;26.05000
45600;26.14000
45900;25.98000
46200;25.04000
46500;24.79000
46800;24.68000
47100;24.56000
47400;25.53000
47700;25.84000
48000;25.89000
48300;25.79000
48600;26.12000
48900;26.00000
49200;26.05000
49500;26.03000
49800;26.12000
50100;26.00000
50400;25.96000
50700;25.98000
51000;25.98000
51300;25.91000
51600;26.08000
51900;25.93000
52200;25.93000
52500;25.98000
52800;26.08000
53100;26.00000
53400;26.08000
53700;26.08000
54000;26.14000
54300;26.14000
54600;25.93000
54900;26.00000
55200;26.00000
55500;26.08000
55800;25.98000
56100;26.19000
56400;26.17000
56700;26.32000
57000;26.35000
57300;26.32000
57600;26.30000
57900;26.35000
58200;26.39000
58500;26.39000
58800;26.37000
59100;26.42000
59400;26.28000
59700;26.42000
60000;26.32000
60300;26.28000
60600;26.39000
60900;26.32000
61200;26.35000
61500;26.42000
61800;26.26000
62100;26.46000
62400;26.69000
62700;26.44000
63000;26.39000
63300;25.09000
63600;24.56000
63900;24.36000
64200;24.32000
64500;24.34000
64800;24.22000
65100;24.13000
65400;24.17000
65700;24.27000
66000;24.17000
66300;24.27000
66600;24.15000
66900;24.01000
67200;23.91000
67500;23.87000
67800;23.84000
68100;23.98000
68400;23.84000
68700;23.87000
69000;23.75000
69300;23.94000
69600;23.87000
69900;23.75000
70200;23.77000
70500;25.63000
70800;25.79000
71100;25.91000
71400;25.84000
71700;25.91000
72000;25.96000
72300;25.93000
72600;25.82000
72900;25.86000
73200;25.93000
73500;25.89000
73800;25.89000
74100;25.77000
74400;25.77000
74700;25.82000
75000;25.86000
75300;25.82000
75600;25.70000
75900;25.70000
76200;25.79000
76500;25.89000
76800;25.72000
77100;25.84000
77400;25.65000
77700;25.60000
78000;25.84000
78300;25.63000
78600;25.67000
78900;25.82000
79200;25.56000
79500;25.60000
79800;25.60000
80100;25.65000
80400;25.58000
80700;25.70000
81000;25.70000
81300;25.53000
81600;25.56000
81900;25.65000
82200;25.53000
82500;25.63000
82800;25.49000
83100;25.63000
83400;25.49000
83700;25.63000
84000;25.32000
84300;25.39000
84600;25.46000
84900;25.32000
85200;25.42000
85500;25.32000
85800;25.35000
86100;25.04000
