time_seconds;temperature
0;23.45000
300;23.16000
600;23.29000
900;23.09000
1200;23.23000
1500;23.23000
1800;23.20000
2100;23.20000
2400;23.20000
2700;23.20000
3000;23.11000
3300;23.23000
3600;23.29000
3900;23.14000
4200;23.29000
4500;23.11000
4800;23.16000
5100;23.32000
5400;23.27000
5700;23.09000
6000;23.23000
6300;23.11000
6600;23.14000
6900;23.34000
7200;23.16000
7500;23.27000
7800;23.29000
8100;23.14000
8400;23.20000
8700;23.14000
9000;23.14000
9300;23.04000
9600;23.04000
9900;23.18000
10200;23.06000
10500;23.23000
10800;22.97000
11100;22.99000
11400;23.04000
11700;23.18000
12000;23.18000
12300;23.04000
12600;23.06000
12900;23.04000
13200;23.14000
13500;23.16000
13800;22.99000
14100;23.04000
14400;22.99000
14700;23.04000
15000;23.09000
15300;23.06000
15600;23.09000
15900;23.02000
16200;23.18000
16500;23.16000
16800;23.11000
17100;22.97000
17400;23.02000
17700;23.06000
18000;23.14000
18300;23.06000
18600;23.02000
18900;22.87000
19200;22.94000
19500;22.99000
19800;23.04000
20100;22.92000
20400;22.99000
20700;23.11000
21000;22.94000
21300;22.85000
21600;22.90000
21900;23.02000
22200;22.97000
22500;22.90000
22800;22.99000
23100;23.02000
23400;22.99000
23700;23.04000
24000;22.94000
24300;22.80000
24600;22.94000
24900;22.87000
25200;22.99000
25500;23.06000
25800;22.92000
26100;22.90000
26400;22.82000
26700;22.94000
27000;23.02000
27300;22.82000
27600;22.80000
27900;22.90000
28200;22.82000
28500;22.85000
28800;22.92000
29100;22.63000
29400;22.38000
29700;22.40000
30000;22.35000
30300;22.80000
30600;22.44000
30900;22.42000
31200;22.42000
31500;22.33000
31800;22.40000
32100;22.78000
32400;22.56000
32700;22.56000
33000;22.44000
33300;22.38000
33600;22.61000
33900;22.94000
34200;23.02000
34500;23.14000
34800;23.20000
35100;23.29000
35400;23.32000
35700;23.25000
36000;23.29000
36300;23.27000
36600;23.32000
36900;23.34000
37200;23.32000
37500;23.41000
37800;23.27000
38100;23.45000
38400;23.23000
38700;22.94000
39000;23.02000
39300;23.14000
39600;23.11000
39900;23.11000
40200;23.27000
40500;23.14000
40800;23.14000
41100;24.29000
41400;23.16000
41700;23.27000
42000;23.38000
42300;23.52000
42600;23.36000
42900;22.97000
43200;22.63000
43500;22.58000
43800;22.66000
44100;22.78000
44400;22.73000
44700;22.58000
45000;22.94000
45300;23.27000
45600;23.48000
45900;23.52000
46200;23.59000
46500;23.63000
46800;23.63000
47100;23.54000
47400;23.57000
47700;23.66000
48000;23.61000
48300;23.77000
48600;23.91000
48900;23.80000
49200;23.77000
49500;23.63000
49800;23.66000
50100;23.66000
50400;23.70000
50700;23.63000
51000;23.66000
51300;23.27000
51600;23.50000
51900;23.41000
52200;23.61000
52500;23.61000
52800;23.77000
53100;23.73000
53400;23.84000
53700;23.84000
54000;23.84000
54300;23.89000
54600;23.87000
54900;23.84000
55200;23.87000
55500;23.68000
55800;23.68000
56100;23.80000
56400;23.94000
56700;23.82000
57000;23.70000
57300;23.06000
57600;22.75000
57900;22.99000
58200;22.99000
58500;23.11000
58800;23.45000
59100;23.59000
59400;23.45000
59700;23.52000
60000;23.57000
60300;23.48000
60600;23.52000
60900;23.63000
61200;23.66000
61500;23.61000
61800;23.63000
62100;23.61000
62400;23.63000
62700;23.82000
63000;23.66000
63300;23.54000
63600;23.57000
63900;23.54000
64200;23.48000
64500;23.63000
64800;23.43000
65100;23.52000
65400;23.68000
65700;23.52000
66000;23.50000
66300;23.54000
66600;23.52000
66900;23.52000
67200;23.54000
67500;23.48000
67800;23.48000
68100;23.41000
68400;23.57000
68700;23.38000
69000;23.48000
69300;23.45000
69600;23.41000
69900;23.45000
70200;23.52000
70500;23.41000
70800;23.48000
71100;23.45000
71400;23.45000
71700;23.43000
72000;23.36000
72300;23.45000
72600;23.34000
72900;23.38000
73200;23.29000
73500;23.34000
73800;23.41000
74100;23.38000
74400;23.38000
74700;23.20000
75000;23.25000
75300;23.29000
75600;23.29000
75900;23.16000
76200;23.27000
76500;23.20000
76800;23.27000
77100;23.14000
77400;23.23000
77700;23.20000
78000;23.16000
78300;23.16000
78600;23.16000
78900;23.16000
79200;23.23000
79500;23.11000
79800;23.16000
80100;23.18000
80400;23.18000
80700;23.16000
81000;22.99000
81300;23.14000
81600;23.11000
81900;22.99000
82200;23.16000
82500;23.14000
82800;23.06000
83100;23.04000
83400;22.92000
83700;23.02000
84000;23.02000
84300;23.11000
84600;23.06000
84900;22.94000
85200;22.94000
85500;22.92000
85800;23.02000
86100;22.87000
