time_seconds;temperature
0;20.32000
300;20.44000
600;20.34000
900;20.39000
1200;20.22000
1500;20.32000
1800;20.19000
2100;20.15000
2400;20.36000
2700;20.39000
3000;20.29000
3300;20.41000
3600;20.44000
3900;20.46000
4200;20.39000
4500;20.46000
4800;20.44000
5100;20.32000
5400;20.36000
5700;20.34000
6000;20.44000
6300;20.41000
6600;20.27000
6900;20.39000
7200;20.34000
7500;20.34000
7800;20.39000
8100;20.32000
8400;20.34000
8700;20.49000
9000;20.34000
9300;20.36000
9600;20.32000
9900;20.22000
10200;20.36000
10500;20.51000
10800;20.27000
11100;20.46000
11400;20.34000
11700;20.36000
12000;20.49000
12300;20.29000
12600;20.46000
12900;20.36000
13200;20.39000
13500;20.49000
13800;20.39000
14100;20.49000
14400;20.49000
14700;20.36000
15000;20.46000
15300;20.36000
15600;20.15000
15900;20.34000
16200;20.46000
16500;20.39000
16800;20.24000
17100;20.32000
17400;20.27000
17700;20.34000
18000;20.54000
18300;20.39000
18600;20.36000
18900;20.44000
19200;20.34000
19500;20.34000
19800;20.36000
20100;20.44000
20400;20.32000
20700;20.49000
21000;20.51000
21300;20.56000
21600;20.32000
21900;20.32000
22200;20.44000
22500;20.39000
22800;20.49000
23100;20.34000
23400;20.51000
23700;20.36000
24000;20.34000
24300;20.44000
24600;20.34000
24900;20.29000
25200;20.36000
25500;20.29000
25800;20.32000
26100;20.24000
26400;20.51000
26700;20.36000
27000;20.34000
27300;20.39000
27600;20.27000
27900;20.32000
28200;20.41000
28500;20.29000
28800;20.51000
29100;20.22000
29400;20.29000
29700;20.12000
30000;20.05000
30300;20.19000
30600;20.29000
30900;20.22000
31200;20.15000
31500;20.22000
31800;20.15000
32100;20.12000
32400;20.08000
32700;20.17000
33000;20.05000
33300;20.19000
33600;20.08000
33900;20.05000
34200;20.03000
34500;20.10000
34800;20.17000
35100;20.03000
35400;20.15000
35700;20.05000
36000;18.90000
36300;20.12000
36600;20.24000
36900;20.10000
37200;19.98000
37500;20.08000
37800;20.19000
38100;19.98000
38400;20.17000
38700;20.17000
39000;20.17000
39300;20.15000
39600;20.19000
39900;20.17000
40200;20.03000
40500;20.12000
40800;20.08000
41100;20.05000
41400;19.98000
41700;20.12000
42000;20.17000
42300;20.12000
42600;20.15000
42900;20.05000
43200;20.08000
43500;20.19000
43800;20.10000
44100;19.98000
44400;20.03000
44700;19.94000
45000;20.05000
45300;20.01000
45600;20.19000
45900;20.19000
46200;20.10000
46500;20.27000
46800;20.05000
47100;20.03000
47400;19.98000
47700;20.08000
48000;20.15000
48300;20.12000
48600;20.12000
48900;19.94000
49200;20.08000
49500;20.08000
49800;20.05000
50100;19.87000
50400;19.89000
50700;19.94000
51000;20.15000
51300;20.05000
51600;20.03000
51900;19.87000
52200;19.87000
52500;19.80000
52800;19.98000
53100;20.10000
53400;19.98000
53700;19.80000
54000;19.91000
54300;19.96000
54600;19.96000
54900;20.01000
55200;20.03000
55500;20.01000
55800;19.96000
56100;20.01000
56400;19.91000
56700;20.01000
57000;19.98000
57300;19.94000
57600;19.94000
57900;20.10000
58200;20.03000
58500;20.22000
58800;20.56000
59100;20.58000
59400;20.58000
59700;20.46000
60000;20.41000
60300;20.51000
60600;20.56000
60900;20.61000
61200;20.54000
61500;20.51000
61800;20.44000
62100;20.46000
62400;20.54000
62700;20.58000
63000;20.51000
63300;20.61000
63600;20.54000
63900;20.49000
64200;20.56000
64500;20.58000
64800;20.51000
65100;20.54000
65400;20.44000
65700;20.44000
66000;20.39000
66300;20.46000
66600;20.56000
66900;20.44000
67200;20.46000
67500;20.46000
67800;20.44000
68100;20.36000
68400;20.49000
68700;20.49000
69000;20.44000
69300;20.36000
69600;20.12000
69900;20.46000
70200;20.29000
70500;20.56000
70800;20.36000
71100;20.39000
71400;20.36000
71700;20.39000
72000;20.27000
72300;20.44000
72600;20.36000
72900;20.36000
73200;20.24000
73500;20.36000
73800;20.41000
74100;20.39000
74400;20.32000
74700;20.32000
75000;20.19000
75300;20.29000
75600;20.34000
75900;20.22000
76200;20.29000
76500;20.39000
76800;20.22000
77100;20.24000
77400;20.32000
77700;20.22000
78000;20.27000
78300;20.27000
78600;20.29000
78900;20.39000
79200;20.39000
79500;20.46000
79800;20.41000
80100;20.32000
80400;20.41000
80700;20.41000
81000;20.36000
81300;20.29000
81600;20.36000
81900;20.36000
82200;20.58000
82500;20.41000
82800;20.39000
83100;20.39000
83400;20.32000
83700;20.36000
84000;20.32000
84300;20.39000
84600;20.29000
84900;20.34000
85200;20.24000
85500;20.41000
85800;20.29000
86100;20.29000
