time_seconds;temperature
0;24.20000
300;24.41000
600;24.36000
900;24.24000
1200;24.32000
1500;24.29000
1800;24.27000
2100;24.43000
2400;24.43000
2700;24.47000
3000;24.43000
3300;24.32000
3600;24.34000
3900;24.34000
4200;24.32000
4500;24.32000
4800;24.41000
5100;24.22000
5400;24.27000
5700;24.36000
6000;24.27000
6300;24.32000
6600;24.34000
6900;24.36000
7200;24.24000
7500;24.32000
7800;24.36000
8100;24.32000
8400;24.29000
8700;24.27000
9000;24.10000
9300;24.22000
9600;24.29000
9900;24.34000
10200;24.24000
10500;24.24000
10800;24.29000
11100;24.17000
11400;24.34000
11700;24.24000
12000;24.34000
12300;24.43000
12600;24.36000
12900;24.27000
13200;24.36000
13500;24.20000
13800;24.24000
14100;24.24000
14400;24.15000
14700;24.22000
15000;24.17000
15300;24.20000
15600;24.22000
15900;24.20000
16200;24.32000
16500;24.22000
16800;24.17000
17100;24.32000
17400;24.22000
17700;24.24000
18000;24.61000
18300;24.45000
18600;23.98000
18900;23.84000
19200;23.70000
19500;23.59000
19800;23.80000
20100;23.73000
20400;23.70000
20700;23.57000
21000;23.59000
21300;23.57000
21600;23.43000
21900;23.59000
22200;23.57000
22500;23.66000
22800;23.59000
23100;23.61000
23400;23.61000
23700;23.63000
24000;23.50000
24300;23.59000
24600;23.57000
24900;23.54000
25200;23.54000
25500;23.54000
25800;23.52000
26100;23.54000
26400;23.63000
26700;23.52000
27000;23.41000
27300;23.54000
27600;23.66000
27900;23.43000
28200;23.45000
28500;23.57000
28800;23.80000
29100;23.80000
29400;23.80000
29700;23.96000
30000;23.84000
30300;23.84000
30600;23.77000
30900;23.87000
31200;23.91000
31500;24.03000
31800;23.94000
32100;24.08000
32400;24.01000
32700;23.96000
33000;24.01000
33300;24.03000
33600;24.06000
33900;23.98000
34200;24.10000
34500;24.01000
34800;24.10000
35100;24.20000
35400;24.17000
35700;24.20000
36000;24.27000
36300;24.29000
36600;24.29000
36900;24.06000
37200;23.91000
37500;23.89000
37800;24.10000
38100;24.17000
38400;24.22000
38700;24.32000
39000;24.22000
39300;24.32000
39600;24.32000
39900;24.38000
40200;24.43000
40500;24.45000
40800;24.52000
41100;24.45000
41400;24.52000
41700;24.38000
42000;24.52000
42300;24.47000
42600;24.47000
42900;24.41000
43200;24.43000
43500;24.43000
43800;24.47000
44100;24.45000
44400;24.43000
44700;24.45000
45000;24.54000
45300;24.68000
45600;24.75000
45900;24.63000
46200;24.61000
46500;24.70000
46800;24.84000
47100;24.86000
47400;24.75000
47700;24.70000
48000;24.70000
48300;24.63000
48600;24.54000
48900;24.66000
49200;24.75000
49500;24.95000
49800;24.84000
50100;24.86000
50400;24.81000
50700;24.79000
51000;24.75000
51300;24.88000
51600;24.86000
51900;24.84000
52200;24.86000
52500;24.97000
52800;24.91000
53100;24.97000
53400;24.97000
53700;24.93000
54000;24.88000
54300;24.88000
54600;25.07000
54900;25.04000
55200;24.91000
55500;24.93000
55800;24.97000
56100;25.02000
56400;24.97000
56700;24.75000
57000;24.72000
57300;24.68000
57600;24.77000
57900;24.66000
58200;24.86000
58500;24.75000
58800;24.86000
59100;24.63000
59400;24.75000
59700;24.86000
60000;24.93000
60300;24.91000
60600;25.00000
