time_seconds;temperature
0;37.97138
300;38.01661
600;38.03475
900;38.04972
1200;38.05621
1500;38.09381
1800;38.17576
2100;38.27574
2400;38.32745
2700;38.36790
3000;38.38873
3300;38.40308
3600;38.41052
3900;38.41548
4200;38.41833
4500;38.42008
4800;38.42112
5100;38.44136
5400;38.53310
5700;38.61609
6000;38.68302
6300;38.71626
6600;38.74303
6900;38.75519
7200;38.76494
7500;38.76898
7800;38.77254
8100;38.77399
8400;38.77544
8700;38.77602
9000;38.77655
9300;38.77677
9600;38.77695
9900;38.77704
10200;38.77707
10500;38.77707
10800;38.77707
11100;38.77707
11400;38.77707
11700;38.77707
12000;38.77707
12300;38.77707
12600;38.77707
12900;38.77707
13200;38.77707
13500;38.77707
13800;38.77707
14100;38.77707
14400;38.78347
14700;38.85934
15000;38.94538
15300;39.02436
15600;39.06203
15900;39.09344
16200;39.10695
16500;39.11818
16800;39.12309
17100;39.12700
17400;39.12875
17700;39.13008
18000;39.13581
18300;39.22578
18600;39.30533
18900;39.28243
19200;39.23484
19500;39.19475
19800;39.16974
20100;39.10704
20400;38.99412
20700;38.91811
21000;38.85691
21300;38.82810
21600;38.80524
21900;38.79547
22200;38.78730
22500;38.78366
22800;38.78082
23100;38.77958
23400;38.77858
23700;38.77813
24000;38.77779
24300;38.77764
24600;38.77751
24900;38.77748
25200;38.77748
25500;38.77748
25800;38.77748
26100;38.77748
26400;38.77748
26700;38.77748
27000;38.77748
27300;38.77748
27600;38.77748
27900;38.77748
28200;38.77748
28500;38.77748
28800;38.77748
29100;38.77748
29400;38.77748
29700;38.77748
30000;38.77748
30300;38.76405
30600;38.68657
30900;38.58018
31200;38.52569
31500;38.48044
31800;38.45920
32100;38.44350
32400;38.43013
32700;38.33568
33000;38.24625
33300;38.17482
33600;38.13230
33900;38.06166
34200;37.95009
34500;37.86278
34800;37.80074
35100;37.76759
35400;37.74199
35700;37.66451
36000;37.55192
36300;37.48698
36600;37.43406
36900;37.41021
37200;37.39032
37500;37.36198
37800;37.25162
38100;37.17382
38400;37.01736
38700;36.90407
39000;36.79917
39300;36.75382
39600;36.71348
39900;36.69627
40200;36.68193
40500;36.66067
40800;36.55339
41100;36.47165
41400;36.40373
41700;36.36884
42000;36.34383
42300;36.32977
42600;36.25947
42900;36.15356
43200;35.99197
43500;35.83496
43800;35.65636
44100;35.50143
44400;35.41353
44700;35.34735
45000;35.31515
45300;35.29043
45600;35.27942
45900;35.27035
46200;35.26633
46500;35.27108
46800;35.33308
47100;35.44004
47400;35.49473
47700;35.54473
48000;35.56656
48300;35.58460
48600;35.59257
48900;35.59888
49200;35.60375
49500;35.68131
49800;35.76732
50100;35.84860
50400;35.88951
50700;35.92002
51000;35.93582
51300;35.94649
51600;35.93411
51900;35.83957
52200;35.75656
52500;35.69929
52800;35.64852
53100;35.54112
53400;35.43429
53700;35.37249
54000;35.32365
54300;35.30045
54600;35.28232
54900;35.27411
55200;35.26746
55500;35.26455
55800;35.26214
56100;35.28449
56400;35.48465
56700;35.73294
57000;36.11061
57300;36.37409
57600;36.64305
57900;36.76811
58200;36.87720
58500;36.92840
58800;37.02147
59100;37.12537
59400;37.22390
59700;37.27673
60000;37.31457
60300;37.33418
60600;37.34738
60900;37.35465
61200;37.35921
61500;37.36184
61800;37.36338
62100;37.36439
62400;37.36493
62700;37.36531
63000;37.36550
63300;37.36564
63600;37.36570
63900;37.36576
64200;37.36576
64500;37.36576
64800;37.36576
65100;37.36576
65400;37.36576
65700;37.36576
66000;37.36576
66300;37.36576
66600;37.36576
66900;37.33975
67200;37.26300
67500;37.16147
67800;37.11045
68100;37.06791
68400;37.04705
68700;37.03166
69000;37.02422
69300;37.01880
69600;37.01592
69900;37.01407
70200;37.01303
70500;37.01240
70800;37.01201
