time_seconds;temperature
0;24.68000
300;24.79000
600;24.86000
900;24.86000
1200;24.81000
1500;24.84000
1800;24.81000
2100;24.84000
2400;24.79000
2700;24.75000
3000;24.66000
3300;24.77000
3600;24.68000
3900;24.70000
4200;24.56000
4500;24.59000
4800;24.66000
5100;24.63000
5400;24.54000
5700;24.56000
6000;24.54000
6300;24.59000
6600;24.59000
6900;24.59000
7200;24.59000
7500;24.45000
7800;24.63000
8100;24.54000
8400;24.41000
8700;24.52000
9000;24.32000
9300;24.47000
9600;24.41000
9900;24.36000
10200;24.59000
10500;24.32000
10800;24.45000
11100;24.43000
11400;24.34000
11700;24.34000
12000;24.34000
12300;24.32000
12600;24.32000
12900;24.29000
13200;24.34000
13500;24.45000
13800;24.34000
14100;24.29000
14400;24.24000
14700;24.32000
15000;24.27000
15300;24.22000
15600;24.22000
15900;24.13000
16200;24.41000
16500;24.22000
16800;24.34000
17100;24.27000
17400;24.10000
17700;24.17000
18000;25.09000
18300;24.47000
18600;24.29000
18900;24.34000
19200;24.27000
19500;24.20000
19800;24.13000
20100;24.03000
20400;24.13000
20700;24.08000
21000;24.03000
21300;24.08000
21600;23.98000
21900;24.01000
22200;24.03000
22500;24.03000
22800;23.96000
23100;24.01000
23400;23.91000
23700;24.03000
24000;23.87000
24300;23.89000
24600;23.96000
24900;23.98000
25200;23.96000
25500;24.03000
25800;24.01000
26100;24.01000
26400;23.84000
26700;24.01000
27000;23.91000
27300;23.98000
27600;24.01000
27900;23.94000
28200;24.13000
28500;23.98000
28800;23.87000
29100;23.73000
29400;23.70000
29700;23.68000
30000;23.84000
30300;23.94000
30600;23.84000
30900;23.82000
31200;23.57000
31500;23.57000
31800;23.87000
32100;23.98000
32400;23.91000
32700;23.84000
33000;23.94000
33300;23.98000
33600;23.96000
33900;23.82000
34200;24.17000
34500;24.24000
34800;24.32000
35100;24.22000
35400;24.22000
35700;24.34000
36000;24.38000
36300;24.32000
36600;24.34000
36900;24.22000
37200;24.29000
37500;24.36000
37800;24.54000
38100;24.59000
38400;24.72000
38700;24.63000
39000;24.66000
39300;24.91000
39600;24.86000
39900;24.86000
40200;24.84000
40500;24.84000
40800;25.11000
41100;24.95000
41400;24.88000
41700;25.02000
42000;25.04000
42300;25.16000
42600;25.16000
42900;25.21000
43200;25.28000
43500;25.16000
43800;25.21000
44100;24.88000
44400;25.11000
44700;25.07000
45000;25.30000
45300;25.44000
45600;25.39000
45900;25.42000
46200;25.56000
46500;25.63000
46800;25.70000
47100;25.53000
47400;25.67000
47700;25.60000
48000;25.82000
48300;25.70000
48600;25.74000
48900;25.84000
49200;26.08000
49500;25.82000
49800;25.84000
50100;26.08000
50400;25.93000
50700;26.00000
51000;26.08000
51300;26.14000
51600;26.12000
51900;26.14000
52200;26.14000
52500;26.26000
52800;26.23000
53100;26.37000
53400;26.37000
53700;26.37000
54000;26.46000
54300;26.48000
54600;26.64000
54900;26.78000
55200;26.19000
55500;25.79000
55800;25.72000
56100;25.74000
56400;25.98000
56700;25.86000
57000;26.05000
57300;25.93000
57600;26.03000
57900;26.21000
58200;26.48000
58500;26.21000
58800;26.05000
59100;25.74000
59400;25.79000
59700;25.65000
60000;25.49000
60300;25.58000
60600;25.37000
60900;25.32000
61200;25.49000
61500;25.56000
61800;25.60000
62100;25.74000
62400;25.65000
62700;25.79000
63000;25.65000
63300;25.72000
63600;25.60000
63900;25.60000
64200;25.56000
64500;25.67000
64800;25.53000
65100;25.44000
65400;25.39000
65700;25.49000
66000;25.46000
66300;25.30000
66600;25.30000
66900;25.16000
67200;25.18000
67500;25.11000
67800;25.23000
68100;25.02000
68400;25.16000
68700;25.02000
69000;25.23000
69300;25.04000
69600;25.00000
69900;25.04000
70200;25.04000
70500;25.07000
70800;24.95000
71100;24.97000
71400;24.93000
71700;24.79000
72000;24.81000
72300;24.86000
72600;24.86000
72900;24.81000
73200;24.81000
73500;24.66000
73800;24.79000
74100;24.70000
74400;24.70000
74700;24.75000
75000;24.79000
75300;24.70000
75600;24.79000
75900;24.91000
76200;24.93000
76500;24.95000
76800;24.84000
77100;24.86000
77400;24.79000
77700;24.91000
78000;24.81000
78300;24.91000
78600;24.77000
78900;24.97000
79200;24.84000
79500;24.77000
79800;24.77000
80100;24.88000
80400;24.81000
80700;24.79000
81000;24.93000
81300;24.68000
81600;24.86000
81900;24.66000
82200;24.84000
82500;24.84000
82800;25.25000
83100;24.75000
83400;24.61000
83700;24.63000
84000;24.52000
84300;24.59000
84600;24.45000
84900;24.54000
85200;24.59000
85500;24.22000
85800;24.38000
86100;24.36000
