time_seconds;temperature
0;21.00000
300;21.07000
600;21.10000
900;21.10000
1200;21.07000
1500;20.82000
1800;21.07000
2100;21.07000
2400;21.12000
2700;21.00000
3000;20.89000
3300;21.03000
3600;21.07000
3900;21.07000
4200;21.10000
4500;21.00000
4800;20.98000
5100;21.05000
5400;21.07000
5700;21.10000
6000;21.00000
6300;20.98000
6600;20.98000
6900;20.91000
7200;20.91000
7500;20.96000
7800;21.03000
8100;20.96000
8400;21.10000
8700;20.94000
9000;20.94000
9300;21.03000
9600;20.98000
9900;20.94000
10200;20.94000
10500;21.00000
10800;20.91000
11100;21.00000
11400;20.87000
11700;20.89000
12000;21.03000
12300;20.87000
12600;20.91000
12900;21.03000
13200;20.87000
13500;20.96000
13800;20.96000
14100;20.87000
14400;20.96000
14700;20.87000
15000;20.91000
15300;20.98000
15600;20.98000
15900;20.96000
16200;20.98000
16500;20.78000
16800;20.91000
17100;20.85000
17400;20.89000
17700;20.85000
18000;21.00000
18300;20.82000
18600;20.85000
18900;20.96000
19200;20.94000
19500;20.94000
19800;20.91000
20100;20.87000
20400;20.78000
20700;20.80000
21000;20.78000
21300;20.78000
21600;20.78000
21900;20.78000
22200;20.89000
22500;20.78000
22800;20.80000
23100;20.82000
23400;20.85000
23700;20.85000
24000;20.91000
24300;20.73000
24600;20.89000
24900;20.87000
25200;20.82000
25500;20.85000
25800;20.78000
26100;20.82000
26400;20.89000
26700;20.78000
27000;20.76000
27300;20.87000
27600;20.80000
27900;20.94000
28200;21.19000
28500;21.44000
28800;21.56000
29100;21.61000
29400;21.75000
29700;21.68000
30000;21.66000
30300;21.59000
30600;21.56000
30900;21.61000
31200;21.59000
31500;21.56000
31800;21.63000
32100;21.95000
32400;22.26000
32700;22.26000
33000;22.44000
33300;21.73000
33600;21.83000
33900;21.87000
34200;22.04000
34500;21.92000
34800;21.85000
35100;22.08000
35400;22.04000
35700;22.19000
36000;22.06000
36300;22.13000
36600;22.06000
36900;22.08000
37200;22.15000
37500;22.17000
37800;22.13000
38100;22.08000
38400;22.19000
38700;22.33000
39000;22.38000
39300;22.35000
39600;22.38000
39900;22.42000
40200;22.33000
40500;22.44000
40800;22.42000
41100;22.44000
41400;22.49000
41700;22.51000
42000;22.51000
42300;22.73000
42600;22.68000
42900;22.70000
43200;22.54000
43500;22.68000
43800;22.66000
44100;22.66000
44400;22.63000
44700;22.56000
45000;22.70000
45300;22.75000
45600;22.58000
45900;22.68000
46200;22.80000
46500;22.70000
46800;22.80000
47100;22.90000
47400;22.94000
47700;23.06000
48000;22.97000
48300;23.06000
48600;22.92000
48900;22.99000
49200;23.14000
49500;23.18000
49800;23.18000
50100;23.38000
50400;23.27000
50700;23.34000
51000;23.32000
51300;23.29000
51600;23.29000
51900;23.27000
52200;23.38000
52500;23.45000
52800;23.66000
53100;23.43000
53400;23.57000
53700;23.84000
54000;23.87000
54300;23.73000
54600;23.84000
54900;23.84000
55200;23.91000
55500;23.91000
55800;23.91000
56100;23.89000
56400;24.06000
56700;24.08000
57000;23.89000
57300;24.01000
57600;24.03000
57900;23.91000
58200;23.89000
58500;23.77000
58800;23.75000
59100;23.77000
59400;23.70000
59700;23.80000
60000;23.94000
60300;23.91000
60600;24.03000
60900;24.03000
61200;24.03000
61500;24.03000
61800;24.08000
62100;23.96000
62400;24.01000
62700;24.01000
63000;24.13000
63300;24.08000
63600;24.06000
63900;23.82000
64200;23.94000
64500;23.91000
64800;23.84000
65100;23.98000
65400;24.01000
65700;23.94000
66000;23.87000
66300;23.84000
66600;23.84000
66900;23.96000
67200;23.98000
67500;23.96000
67800;24.15000
68100;24.27000
68400;24.08000
68700;24.20000
69000;24.10000
69300;24.22000
69600;24.06000
69900;24.27000
70200;24.17000
70500;24.08000
70800;24.10000
71100;24.38000
71400;23.96000
71700;23.87000
72000;23.73000
72300;23.70000
72600;23.66000
72900;23.61000
73200;23.61000
73500;23.59000
73800;23.45000
74100;23.52000
74400;23.38000
74700;23.29000
75000;23.48000
75300;23.36000
75600;23.29000
75900;23.14000
76200;23.25000
76500;23.16000
76800;23.16000
77100;23.04000
77400;23.14000
77700;23.14000
78000;23.04000
78300;23.11000
78600;23.02000
78900;22.99000
79200;22.92000
79500;22.92000
79800;22.92000
80100;22.90000
80400;22.85000
80700;22.75000
81000;22.80000
81300;22.78000
81600;22.80000
81900;22.85000
82200;22.68000
82500;22.66000
82800;22.31000
83100;22.66000
83400;22.54000
83700;22.49000
84000;22.56000
84300;22.44000
84600;22.42000
84900;22.31000
85200;22.44000
85500;22.29000
85800;22.29000
86100;22.26000
