time_seconds;temperature
0;24.66000
300;24.59000
600;24.59000
900;24.54000
1200;24.56000
1500;24.56000
1800;24.52000
2100;24.54000
2400;24.47000
2700;24.47000
3000;24.50000
3300;24.47000
3600;24.34000
3900;24.38000
4200;24.43000
4500;24.41000
4800;24.41000
5100;24.29000
5400;24.45000
5700;24.41000
6000;24.43000
6300;24.41000
6600;24.38000
6900;24.34000
7200;24.38000
7500;24.24000
7800;24.32000
8100;24.20000
8400;24.32000
8700;24.32000
9000;24.34000
9300;24.24000
9600;24.29000
9900;24.15000
10200;24.27000
10500;24.27000
10800;24.36000
11100;24.27000
11400;24.15000
11700;24.17000
12000;24.24000
12300;24.03000
12600;24.10000
12900;24.13000
13200;24.17000
13500;24.10000
13800;24.10000
14100;23.98000
14400;24.20000
14700;24.17000
15000;24.06000
15300;24.03000
15600;24.22000
15900;24.03000
16200;24.08000
16500;24.06000
16800;23.94000
17100;24.06000
17400;24.01000
17700;23.91000
18000;23.89000
18300;23.63000
18600;23.48000
18900;23.63000
19200;23.61000
19500;23.45000
19800;23.59000
20100;23.43000
20400;23.63000
20700;23.34000
21000;23.57000
21300;23.34000
21600;23.41000
21900;23.27000
22200;23.32000
22500;23.18000
22800;23.36000
23100;23.34000
23400;23.36000
23700;23.34000
24000;23.29000
24300;23.36000
24600;23.27000
24900;23.14000
25200;23.16000
25500;23.14000
25800;23.04000
26100;23.06000
26400;23.16000
26700;23.29000
27000;23.48000
27300;23.27000
27600;23.29000
27900;23.20000
28200;23.32000
28500;23.32000
28800;23.34000
29100;23.14000
29400;23.18000
29700;23.18000
30000;23.04000
30300;23.14000
30600;23.25000
30900;22.99000
31200;23.04000
31500;23.11000
31800;23.16000
32100;23.29000
32400;23.23000
32700;23.48000
33000;23.38000
33300;23.06000
33600;22.13000
33900;21.90000
34200;22.15000
34500;22.04000
34800;21.80000
35100;22.01000
35400;21.63000
35700;22.22000
36000;22.42000
36300;22.44000
36600;22.47000
36900;20.73000
37200;20.82000
37500;20.98000
37800;21.03000
38100;21.35000
38400;21.44000
38700;21.14000
39000;20.96000
39300;21.32000
39600;21.07000
39900;21.23000
40200;21.23000
40500;21.61000
40800;21.71000
41100;21.35000
41400;21.61000
41700;21.37000
42000;21.97000
42300;22.40000
42600;22.68000
42900;22.70000
43200;22.87000
43500;22.92000
43800;23.11000
44100;23.09000
44400;22.85000
44700;23.04000
45000;23.14000
45300;22.73000
45600;23.11000
45900;23.09000
46200;23.02000
46500;23.11000
46800;23.04000
47100;23.16000
47400;23.36000
47700;23.32000
48000;23.36000
48300;23.25000
48600;23.06000
48900;23.06000
49200;23.38000
49500;23.36000
49800;23.43000
50100;23.36000
50400;23.63000
50700;23.91000
51000;24.06000
51300;23.82000
51600;23.94000
51900;23.96000
52200;23.84000
52500;23.96000
52800;24.03000
53100;24.22000
53400;24.10000
53700;24.01000
54000;23.87000
54300;23.89000
54600;23.91000
54900;24.01000
55200;24.13000
55500;24.08000
55800;24.08000
56100;24.06000
56400;24.17000
56700;24.27000
57000;24.17000
57300;24.20000
57600;23.96000
57900;24.01000
58200;23.91000
58500;23.96000
58800;23.77000
59100;23.70000
59400;23.75000
59700;23.73000
60000;23.54000
60300;23.50000
60600;23.66000
60900;23.66000
61200;23.61000
61500;23.38000
61800;23.57000
62100;23.70000
62400;23.66000
62700;23.59000
63000;23.59000
63300;23.38000
63600;23.48000
63900;23.52000
64200;23.41000
64500;23.36000
64800;23.41000
65100;23.25000
65400;23.09000
65700;23.27000
66000;23.29000
66300;23.18000
66600;22.94000
66900;23.14000
67200;23.11000
67500;23.14000
67800;23.25000
68100;23.18000
68400;22.94000
68700;23.06000
69000;23.14000
69300;23.11000
69600;23.34000
69900;23.25000
70200;23.27000
70500;23.34000
70800;23.36000
71100;23.27000
71400;23.36000
71700;23.41000
72000;23.43000
72300;23.34000
72600;23.45000
72900;23.45000
73200;23.36000
73500;23.38000
73800;23.25000
74100;23.34000
74400;23.23000
74700;23.36000
75000;23.18000
75300;23.16000
75600;23.48000
75900;23.70000
76200;23.73000
76500;23.84000
76800;23.77000
77100;23.89000
77400;23.82000
77700;23.84000
78000;23.84000
78300;23.68000
78600;23.73000
78900;23.70000
79200;23.80000
79500;23.77000
79800;23.70000
80100;23.66000
80400;23.66000
80700;23.73000
81000;23.54000
81300;23.73000
81600;23.66000
81900;23.52000
82200;23.52000
82500;23.54000
82800;23.63000
83100;23.66000
83400;23.54000
83700;23.59000
84000;23.50000
84300;23.66000
84600;23.63000
84900;23.48000
85200;23.41000
85500;23.43000
85800;23.41000
86100;23.45000
