time_ms;ecg_value
430555;-0.34000
433333;-0.34000
436111;-0.32500
438889;-0.32000
441667;-0.33000
444444;-0.33000
447222;-0.34000
450000;-0.35500
452778;-0.35000
455555;-0.34000
458333;-0.34000
461111;-0.34000
463889;-0.35000
466667;-0.35000
469444;-0.34500
472222;-0.33500
475000;-0.34000
477778;-0.34500
480555;-0.35000
483333;-0.35500
486111;-0.34500
488889;-0.34000
491667;-0.34500
494444;-0.34500
497222;-0.35000
500000;-0.36500
502778;-0.36000
505555;-0.35000
508333;-0.34000
511111;-0.33000
513889;-0.35500
516667;-0.34500
519444;-0.34500
522222;-0.33000
525000;-0.33000
527778;-0.34500
530555;-0.33000
533333;-0.34000
536111;-0.33000
538889;-0.32000
541667;-0.31000
544444;-0.32500
547222;-0.32500
550000;-0.32000
552778;-0.30500
555555;-0.30500
558333;-0.28500
561111;-0.27500
563889;-0.27500
566667;-0.28000
569444;-0.26000
572222;-0.24000
575000;-0.24500
577778;-0.24500
580555;-0.25000
583333;-0.23500
586111;-0.23500
588889;-0.21000
591667;-0.20000
594444;-0.21500
597222;-0.23000
600000;-0.24500
602778;-0.23500
605555;-0.23000
608333;-0.23500
611111;-0.25000
613889;-0.26000
616666;-0.23500
619444;-0.22000
622222;-0.20500
625000;-0.21500
627778;-0.23000
630555;-0.25500
633333;-0.26000
636111;-0.24500
638889;-0.23000
641666;-0.20500
644444;-0.18500
647222;-0.19500
650000;-0.22000
652778;-0.24500
655555;-0.27000
658333;-0.28000
661111;-0.29500
663889;-0.31500
666666;-0.33000
669444;-0.33000
672222;-0.33500
675000;-0.33500
677778;-0.33500
680555;-0.33500
683333;-0.33500
686111;-0.33000
688889;-0.32000
691666;-0.32000
694444;-0.34000
697222;-0.33500
700000;-0.34000
702778;-0.33500
705555;-0.33000
708333;-0.32000
711111;-0.32000
713889;-0.33500
716666;-0.35000
719444;-0.33000
722222;-0.32000
725000;-0.33000
727778;-0.33500
730555;-0.37000
733333;-0.40500
736111;-0.44500
738889;-0.47500
741666;-0.49500
744444;-0.51000
747222;-0.55000
750000;-0.51000
752778;-0.39000
755555;-0.23000
758333;-0.04000
761111;0.14500
763889;0.40000
766666;0.70500
769444;0.98500
772222;1.15000
775000;1.18500
777778;1.06000
780555;0.67000
783333;0.16000
786111;-0.26500
788889;-0.45500
791666;-0.45000
794444;-0.40000
797222;-0.35500
800000;-0.35500
802778;-0.34500
805555;-0.35000
808333;-0.35000
811111;-0.36000
813889;-0.35500
816666;-0.35000
819444;-0.36500
822222;-0.35000
825000;-0.35000
827778;-0.36000
830555;-0.37000
833333;-0.38500
836111;-0.37500
838889;-0.37000
841666;-0.38000
844444;-0.37500
847222;-0.38500
850000;-0.39000
852778;-0.39000
855555;-0.37500
858333;-0.37000
861111;-0.37500
863889;-0.37500
866666;-0.39000
869444;-0.38500
872222;-0.37500
875000;-0.37000
877778;-0.37500
880555;-0.38500
883333;-0.39500
886111;-0.38500
888889;-0.38000
891666;-0.38000
894444;-0.38500
897222;-0.39000
900000;-0.39000
902778;-0.39000
905555;-0.37500
908333;-0.37500
911111;-0.38500
913889;-0.39500
916666;-0.38500
919444;-0.38500
922222;-0.38500
925000;-0.37500
927778;-0.38000
930555;-0.38000
933333;-0.39000
936111;-0.37500
938889;-0.37000
941666;-0.36500
944444;-0.37500
947222;-0.38000
950000;-0.38500
952778;-0.38000
955555;-0.38000
958333;-0.37500
961111;-0.38000
963889;-0.38500
966666;-0.39000
969444;-0.37500
972222;-0.37500
975000;-0.37500
977778;-0.38000
980555;-0.39000
983333;-0.39000
986111;-0.38000
988889;-0.37000
991666;-0.35500
994444;-0.37500
997222;-0.39000
1000000;-0.38000
1002777;-0.37000
1005555;-0.36500
1008333;-0.36500
1011111;-0.36500
1013889;-0.37000
1016666;-0.39000
1019444;-0.36500
1022222;-0.36500
1025000;-0.36000
1027777;-0.37500
1030555;-0.38000
1033333;-0.38000
1036111;-0.37000
1038889;-0.36000
1041666;-0.35000
1044444;-0.35000
1047222;-0.35000
1050000;-0.36000
1052777;-0.34500
1055555;-0.33000
1058333;-0.33000
1061111;-0.32000
1063889;-0.32000
1066666;-0.32000
1069444;-0.29500
1072222;-0.29000
1075000;-0.27500
1077777;-0.27000
1080555;-0.26000
1083333;-0.25500
1086111;-0.25000
1088889;-0.23000
1091666;-0.22500
1094444;-0.23500
1097222;-0.23000
1100000;-0.24000
1102777;-0.22000
1105555;-0.22500
1108333;-0.23000
1111111;-0.23000
1113889;-0.24000
1116666;-0.25000
1119444;-0.24000
1122222;-0.23500
1125000;-0.23500
1127777;-0.23500
1130555;-0.24500
1133333;-0.24500
1136111;-0.25500
1138889;-0.24500
1141666;-0.24000
1144444;-0.24500
1147222;-0.25500
1150000;-0.25000
1152777;-0.24500
1155555;-0.23000
1158333;-0.23000
1161111;-0.23500
1163889;-0.24000
1166666;-0.25000
1169444;-0.24500
1172222;-0.24500
1175000;-0.24000
1177777;-0.25000
1180555;-0.26000
1183333;-0.27500
1186111;-0.26500
1188889;-0.25500
1191666;-0.26000
1194444;-0.26500
1197222;-0.27500
1200000;-0.28500
1202777;-0.27000
1205555;-0.27500
1208333;-0.27000
1211111;-0.28500
1213889;-0.29000
1216666;-0.29000
1219444;-0.29000
1222222;-0.27000
1225000;-0.27500
1227777;-0.29000
1230555;-0.30000
1233333;-0.28500
1236111;-0.29500
1238889;-0.29500
1241666;-0.29500
1244444;-0.29500
1247222;-0.31000
1250000;-0.31000
1252777;-0.31000
1255555;-0.30500
1258333;-0.29500
1261111;-0.30000
1263889;-0.30500
1266666;-0.32000
1269444;-0.31000
1272222;-0.30500
1275000;-0.31000
1277777;-0.30500
1280555;-0.30500
1283333;-0.31000
1286111;-0.30500
1288889;-0.29500
1291666;-0.30000
1294444;-0.30000
1297222;-0.30000
1300000;-0.31000
1302777;-0.29500
1305555;-0.29000
1308333;-0.28500
1311111;-0.28500
1313889;-0.28000
1316666;-0.26500
1319444;-0.24000
1322222;-0.22000
1325000;-0.21500
1327777;-0.21000
1330555;-0.21500
1333333;-0.22000
1336111;-0.20000
1338889;-0.18000
1341666;-0.18500
1344444;-0.18000
1347222;-0.18000
1350000;-0.17000
1352777;-0.17500
1355555;-0.17000
1358333;-0.17000
1361111;-0.17500
1363889;-0.19000
1366666;-0.19500
1369444;-0.19500
1372222;-0.19500
1375000;-0.19000
1377777;-0.19500
1380555;-0.18500
1383333;-0.18500
1386111;-0.19000
1388888;-0.19000
1391666;-0.19500
1394444;-0.19000
1397222;-0.18500
1400000;-0.17500
1402777;-0.17000
1405555;-0.21000
1408333;-0.24500
1411111;-0.24500
1413888;-0.27000
1416666;-0.28500
1419444;-0.30000
1422222;-0.29500
1425000;-0.30500
1427777;-0.30500
1430555;-0.29500
1433333;-0.30500
1436111;-0.29500
1438888;-0.29000
1441666;-0.30000
1444444;-0.30000
1447222;-0.31000
1450000;-0.32000
1452777;-0.32000
1455555;-0.31000
1458333;-0.30000
1461111;-0.32000
1463888;-0.32000
1466666;-0.32000
1469444;-0.31000
1472222;-0.30500
1475000;-0.29500
1477777;-0.30000
1480555;-0.31000
1483333;-0.31000
1486111;-0.33500
1488888;-0.36000
1491666;-0.40000
1494444;-0.43500
1497222;-0.47000
1500000;-0.50500
1502777;-0.52000
1505555;-0.45000
1508333;-0.29000
1511111;-0.10500
1513888;0.08500
1516666;0.32500
1519444;0.64000
1522222;0.91500
1525000;1.11500
1527777;1.18000
1530555;1.07000
1533333;0.71500
1536111;0.21500
1538888;-0.22000
1541666;-0.42500
1544444;-0.44000
1547222;-0.36500
1550000;-0.32500
1552777;-0.29500
1555555;-0.30500
1558333;-0.30500
1561111;-0.31500
1563888;-0.32000
1566666;-0.32500
1569444;-0.32500
1572222;-0.31000
1575000;-0.32000
1577777;-0.33000
1580555;-0.33500
1583333;-0.35000
1586111;-0.35000
1588888;-0.34000
1591666;-0.34500
1594444;-0.34000
1597222;-0.35500
1600000;-0.36000
1602777;-0.33500
1605555;-0.34500
1608333;-0.34500
1611111;-0.35000
1613888;-0.35500
1616666;-0.36500
1619444;-0.34000
1622222;-0.33000
1625000;-0.32500
1627777;-0.34000
1630555;-0.34000
1633333;-0.34500
1636111;-0.33500
1638888;-0.33000
1641666;-0.34000
1644444;-0.34500
1647222;-0.34500
1650000;-0.35000
1652777;-0.35000
1655555;-0.34000
1658333;-0.33500
1661111;-0.34500
1663888;-0.35000
1666666;-0.35500
1669444;-0.36000
1672222;-0.35000
1675000;-0.35000
1677777;-0.35500
1680555;-0.35000
1683333;-0.36000
1686111;-0.35000
1688888;-0.35500
1691666;-0.35000
1694444;-0.34500
1697222;-0.36000
1700000;-0.35000
1702777;-0.34500
1705555;-0.34000
1708333;-0.34000
1711111;-0.33000
1713888;-0.34000
1716666;-0.33500
1719444;-0.33500
1722222;-0.32500
1725000;-0.33000
1727777;-0.32500
1730555;-0.32000
1733333;-0.32500
1736111;-0.34000
1738888;-0.33000
1741666;-0.33000
1744444;-0.33500
1747222;-0.34500
1750000;-0.36000
1752777;-0.35000
1755555;-0.34000
1758333;-0.35000
1761111;-0.34500
1763888;-0.35000
1766666;-0.35500
1769444;-0.35500
1772222;-0.34000
1775000;-0.34000
1777777;-0.34500
1780555;-0.36000
1783333;-0.36500
1786111;-0.36000
1788888;-0.34000
1791666;-0.33500
1794444;-0.33000
1797222;-0.33500
1799999;-0.33500
1802777;-0.32500
1805555;-0.32000
1808333;-0.31000
1811111;-0.30000
1813888;-0.31000
1816666;-0.30500
1819444;-0.29500
1822222;-0.27500
1824999;-0.27500
1827777;-0.27500
1830555;-0.26500
1833333;-0.27000
1836111;-0.25500
1838888;-0.24000
1841666;-0.23500
1844444;-0.22500
1847222;-0.23500
1849999;-0.23500
1852777;-0.22500
1855555;-0.22500
1858333;-0.21000
1861111;-0.22000
1863888;-0.23500
1866666;-0.23000
1869444;-0.22500
1872222;-0.22000
1874999;-0.22000
1877777;-0.21500
1880555;-0.22000
1883333;-0.21500
1886111;-0.21500
1888888;-0.22000
1891666;-0.21500
1894444;-0.21500
1897222;-0.23500
1899999;-0.24000
1902777;-0.24000
1905555;-0.23500
1908333;-0.23500
1911111;-0.23500
1913888;-0.24000
1916666;-0.25500
1919444;-0.24500
1922222;-0.25000
1924999;-0.23000
1927777;-0.25000
1930555;-0.25000
1933333;-0.24500
1936111;-0.25000
1938888;-0.25000
1941666;-0.25000
1944444;-0.25000
1947222;-0.25500
1949999;-0.26500
1952777;-0.26000
1955555;-0.25000
1958333;-0.25500
1961111;-0.26500
1963888;-0.27000
1966666;-0.27000
1969444;-0.27000
1972222;-0.26000
1974999;-0.26500
1977777;-0.28000
1980555;-0.28500
1983333;-0.30000
1986111;-0.29000
1988888;-0.27500
1991666;-0.28000
1994444;-0.28500
1997222;-0.30000
1999999;-0.30500
2002777;-0.31000
2005555;-0.29500
2008333;-0.29000
2011111;-0.29500
2013888;-0.30500
2016666;-0.30500
2019444;-0.30500
2022222;-0.30000
2024999;-0.29500
2027777;-0.28500
2030555;-0.31500
2033333;-0.30000
2036111;-0.29500
2038888;-0.28000
2041666;-0.27000
2044444;-0.28000
2047222;-0.29000
2049999;-0.29500
2052777;-0.29000
2055555;-0.28500
2058333;-0.28000
2061111;-0.28500
2063888;-0.29000
2066666;-0.29000
2069444;-0.29500
2072222;-0.28000
2074999;-0.27000
2077777;-0.27000
2080555;-0.27000
2083333;-0.27500
2086111;-0.26000
2088888;-0.24500
2091666;-0.23000
2094444;-0.21000
2097222;-0.21000
2099999;-0.20500
2102777;-0.20000
2105555;-0.19000
2108333;-0.18500
2111111;-0.19000
2113888;-0.18000
2116666;-0.18500
2119444;-0.16500
2122222;-0.16000
2124999;-0.16500
2127777;-0.16000
2130555;-0.17000
2133333;-0.18000
2136111;-0.17500
2138888;-0.18000
2141666;-0.18500
2144444;-0.19000
2147222;-0.19500
2149999;-0.20000
2152777;-0.20500
2155555;-0.19500
2158333;-0.18000
2161111;-0.15000
2163888;-0.15500
2166666;-0.18000
2169444;-0.19000
2172222;-0.22000
2174999;-0.23000
2177777;-0.23000
2180555;-0.26000
2183333;-0.26500
2186110;-0.27000
2188888;-0.27000
2191666;-0.27500
2194444;-0.28500
2197222;-0.29500
2199999;-0.29000
2202777;-0.28500
2205555;-0.28000
2208333;-0.28000
2211110;-0.30500
2213888;-0.31000
2216666;-0.32000
2219444;-0.31000
2222222;-0.29500
2224999;-0.30000
2227777;-0.30500
2230555;-0.31500
2233333;-0.31500
2236110;-0.30500
2238888;-0.29500
2241666;-0.28500
2244444;-0.28500
2247222;-0.29500
2249999;-0.30500
2252777;-0.29000
2255555;-0.28500
2258333;-0.29500
2261110;-0.30000
2263888;-0.34000
2266666;-0.38500
2269444;-0.41000
2272222;-0.42500
2274999;-0.46500
2277777;-0.49500
2280555;-0.46000
2283333;-0.33500
2286110;-0.13000
2288888;0.06500
2291666;0.29500
2294444;0.57000
2297222;0.82500
2299999;1.00500
2302777;1.06000
2305555;0.97000
2308333;0.67000
2311110;0.24000
2313888;-0.15500
2316666;-0.38500
2319444;-0.43000
2322222;-0.37500
2324999;-0.32000
2327777;-0.30500
2330555;-0.31000
2333333;-0.33000
2336110;-0.32000
2338888;-0.31500
2341666;-0.30500
2344444;-0.32000
2347222;-0.33500
2349999;-0.34000
2352777;-0.34500
2355555;-0.32500
2358333;-0.33500
2361110;-0.33500
2363888;-0.34000
2366666;-0.34000
2369444;-0.34000
2372222;-0.33500
2374999;-0.33500
2377777;-0.35500
2380555;-0.34500
2383333;-0.34500
2386110;-0.35000
2388888;-0.33500
2391666;-0.33500
2394444;-0.34000
2397222;-0.34500
2399999;-0.36000
2402777;-0.35500
2405555;-0.34000
2408333;-0.33500
2411110;-0.32500
2413888;-0.33000
2416666;-0.34500
2419444;-0.35000
2422222;-0.34000
2424999;-0.33000
2427777;-0.33000
2430555;-0.34000
2433333;-0.36000
2436110;-0.36000
2438888;-0.36000
2441666;-0.35000
2444444;-0.35000
2447222;-0.34000
2449999;-0.33500
2452777;-0.33000
2455555;-0.33500
2458333;-0.33500
2461110;-0.33500
2463888;-0.34500
2466666;-0.34500
2469444;-0.36000
2472222;-0.34000
2474999;-0.34000
2477777;-0.33500
2480555;-0.34500
2483333;-0.35500
2486110;-0.36000
2488888;-0.34500
2491666;-0.34500
2494444;-0.34500
2497222;-0.36000
2499999;-0.36500
2502777;-0.35500
2505555;-0.35000
2508333;-0.34500
2511110;-0.36000
2513888;-0.35500
2516666;-0.36500
2519444;-0.35000
2522222;-0.33500
2524999;-0.34000
2527777;-0.33500
2530555;-0.35000
2533333;-0.36500
2536110;-0.35500
2538888;-0.35500
2541666;-0.35500
2544444;-0.35000
2547222;-0.37500
2549999;-0.36000
2552777;-0.35000
2555555;-0.34500
2558333;-0.34500
2561110;-0.35500
2563888;-0.37000
2566666;-0.37500
2569444;-0.36000
2572222;-0.34000
2574999;-0.35000
2577777;-0.34000
2580555;-0.34500
2583333;-0.34500
2586110;-0.33500
2588888;-0.32000
2591666;-0.30500
2594444;-0.29000
2597221;-0.29000
2599999;-0.30500
2602777;-0.30000
2605555;-0.28000
2608333;-0.26500
2611110;-0.25000
2613888;-0.26500
2616666;-0.26500
2619444;-0.25500
2622221;-0.24500
2624999;-0.24000
2627777;-0.23500
2630555;-0.24500
2633333;-0.26000
2636110;-0.26500
2638888;-0.26000
2641666;-0.28500
2644444;-0.29000
2647221;-0.28000
2649999;-0.27500
2652777;-0.25000
2655555;-0.25000
2658333;-0.25500
2661110;-0.25500
2663888;-0.26500
2666666;-0.27500
2669444;-0.27000
2672221;-0.25500
2674999;-0.25000
2677777;-0.26000
2680555;-0.26000
2683333;-0.27000
2686110;-0.28000
2688888;-0.26500
2691666;-0.26500
2694444;-0.27500
2697221;-0.29000
2699999;-0.29500
2702777;-0.29500
2705555;-0.28000
2708333;-0.28500
2711110;-0.29000
2713888;-0.28500
2716666;-0.29500
2719444;-0.28500
2722221;-0.27500
2724999;-0.27000
2727777;-0.29000
2730555;-0.30500
2733333;-0.31500
2736110;-0.31500
2738888;-0.31500
2741666;-0.33000
2744444;-0.32000
2747221;-0.32000
2749999;-0.32500
2752777;-0.32500
2755555;-0.31500
2758333;-0.31000
2761110;-0.31500
2763888;-0.32500
2766666;-0.33500
2769444;-0.32500
2772221;-0.32000
2774999;-0.34000
2777777;-0.34500
2780555;-0.36000
2783333;-0.35000
2786110;-0.34500
2788888;-0.33500
2791666;-0.33000
2794444;-0.36000
2797221;-0.37000
2799999;-0.38500
2802777;-0.38500
2805555;-0.35500
2808333;-0.35500
2811110;-0.35000
2813888;-0.35000
2816666;-0.35000
2819444;-0.33000
2822221;-0.32500
2824999;-0.33500
2827777;-0.34500
2830555;-0.38000
2833333;-0.39000
2836110;-0.38000
2838888;-0.35500
2841666;-0.32500
2844444;-0.32000
2847221;-0.31000
2849999;-0.30000
2852777;-0.29500
2855555;-0.28500
2858333;-0.28500
2861110;-0.27500
2863888;-0.27000
2866666;-0.26000
2869444;-0.23500
2872221;-0.22000
2874999;-0.22500
2877777;-0.23500
2880555;-0.25000
2883333;-0.26500
2886110;-0.25000
2888888;-0.24500
2891666;-0.24000
2894444;-0.22500
2897221;-0.24000
2899999;-0.26000
2902777;-0.25500
2905555;-0.25000
2908333;-0.23500
2911110;-0.24500
2913888;-0.25500
2916666;-0.28500
2919444;-0.28500
2922221;-0.29000
2924999;-0.27000
2927777;-0.24000
2930555;-0.24000
2933333;-0.26500
2936110;-0.29000
2938888;-0.30500
2941666;-0.31500
2944444;-0.32500
2947221;-0.33000
2949999;-0.35500
2952777;-0.37000
2955555;-0.37500
2958333;-0.37000
2961110;-0.36500
2963888;-0.36500
2966666;-0.36000
2969444;-0.36000
2972221;-0.36000
2974999;-0.36500
2977777;-0.38000
2980555;-0.38000
2983332;-0.38000
2986110;-0.38000
2988888;-0.38000
2991666;-0.38500
2994444;-0.39000
2997221;-0.39500
2999999;-0.40000
3002777;-0.38000
3005555;-0.37500
3008332;-0.38500
3011110;-0.38000
3013888;-0.39000
3016666;-0.40500
3019444;-0.43000
3022221;-0.46500
3024999;-0.48500
3027777;-0.51500
3030555;-0.55000
3033332;-0.55500
3036110;-0.49000
3038888;-0.33500
3041666;-0.18500
3044444;0.00500
3047221;0.23500
3049999;0.50000
3052777;0.79500
3055555;1.01000
3058332;1.15000
3061110;1.21500
3063888;1.17000
3066666;0.96500
3069444;0.63500
3072221;0.24000
3074999;-0.11500
3077777;-0.35000
3080555;-0.46500
3083332;-0.51500
3086110;-0.50000
3088888;-0.47500
3091666;-0.44000
3094444;-0.41500
3097221;-0.41500
3099999;-0.43000
3102777;-0.42000
3105555;-0.40000
3108332;-0.38500
3111110;-0.38500
3113888;-0.40000
3116666;-0.40500
3119444;-0.42000
3122221;-0.42000
3124999;-0.42000
3127777;-0.41500
3130555;-0.42500
3133332;-0.42500
3136110;-0.42500
3138888;-0.41500
3141666;-0.41500
3144444;-0.41000
3147221;-0.40500
3149999;-0.41000
3152777;-0.41000
3155555;-0.40000
3158332;-0.40500
3161110;-0.42500
3163888;-0.42500
3166666;-0.42000
3169444;-0.40500
3172221;-0.39500
3174999;-0.39000
3177777;-0.40000
3180555;-0.40500
3183332;-0.41500
3186110;-0.41500
3188888;-0.41000
3191666;-0.42000
3194444;-0.43000
3197221;-0.42500
3199999;-0.44000
3202777;-0.41500
3205555;-0.41000
3208332;-0.41500
3211110;-0.41000
3213888;-0.42000
3216666;-0.43000
3219444;-0.42000
3222221;-0.41500
3224999;-0.41000
3227777;-0.41500
3230555;-0.42000
3233332;-0.42000
3236110;-0.41000
3238888;-0.40000
3241666;-0.38500
3244444;-0.38500
3247221;-0.39500
3249999;-0.40000
3252777;-0.39000
3255555;-0.39000
3258332;-0.37000
3261110;-0.38000
3263888;-0.39500
3266666;-0.41000
3269444;-0.40500
3272221;-0.41500
3274999;-0.41000
3277777;-0.42000
3280555;-0.42500
3283332;-0.44000
3286110;-0.42500
3288888;-0.42000
3291666;-0.41500
3294444;-0.42000
3297221;-0.43500
3299999;-0.44500
3302777;-0.44500
3305555;-0.43500
3308332;-0.43500
3311110;-0.44000
3313888;-0.44000
3316666;-0.45000
3319444;-0.43500
3322221;-0.43500
3324999;-0.43500
3327777;-0.43500
3330555;-0.44000
3333332;-0.45500
3336110;-0.45500
3338888;-0.43500
3341666;-0.44000
3344444;-0.42500
3347221;-0.44500
3349999;-0.43500
3352777;-0.41500
3355555;-0.41500
3358332;-0.39000
3361110;-0.39000
3363888;-0.38000
3366666;-0.37500
3369444;-0.36000
3372221;-0.34000
3374999;-0.32000
3377777;-0.32000
3380555;-0.32000
3383332;-0.32500
3386110;-0.31500
3388888;-0.30000
3391666;-0.28000
3394443;-0.28500
3397221;-0.28500
3399999;-0.29000
3402777;-0.28000
3405555;-0.26500
3408332;-0.27000
3411110;-0.26500
3413888;-0.26500
3416666;-0.28000
3419443;-0.27500
3422221;-0.27000
3424999;-0.25500
3427777;-0.26000
3430555;-0.26500
3433332;-0.28500
3436110;-0.28500
3438888;-0.28000
3441666;-0.27000
3444443;-0.27000
3447221;-0.27500
3449999;-0.29500
3452777;-0.29000
3455555;-0.28000
3458332;-0.26500
3461110;-0.28000
3463888;-0.29000
3466666;-0.29500
3469443;-0.29000
3472221;-0.27500
3474999;-0.27500
3477777;-0.28000
3480555;-0.29000
3483332;-0.30000
3486110;-0.29000
3488888;-0.28500
3491666;-0.27500
3494443;-0.28500
3497221;-0.29000
3499999;-0.30500
3502777;-0.29500
3505555;-0.29500
3508332;-0.28500
3511110;-0.28500
3513888;-0.30000
3516666;-0.31000
3519443;-0.31000
3522221;-0.30500
3524999;-0.31000
3527777;-0.31500
3530555;-0.31500
3533332;-0.32000
3536110;-0.34000
3538888;-0.31500
3541666;-0.31000
3544443;-0.32500
3547221;-0.33000
3549999;-0.34500
3552777;-0.32500
3555555;-0.33000
3558332;-0.32500
3561110;-0.32000
3563888;-0.32500
3566666;-0.34500
3569443;-0.32500
3572221;-0.31500
3574999;-0.32500
3577777;-0.31500
3580555;-0.31500
3583332;-0.32500
3586110;-0.32000
3588888;-0.31000
3591666;-0.31500
3594443;-0.30500
3597221;-0.31000
3599999;-0.32500
3602777;-0.31500
3605555;-0.32000
3608332;-0.31000
3611110;-0.30500
3613888;-0.31500
3616666;-0.32000
3619443;-0.30000
3622221;-0.31500
3624999;-0.31500
3627777;-0.31500
3630555;-0.33500
3633332;-0.33500
3636110;-0.33000
3638888;-0.32000
3641666;-0.31500
3644443;-0.31000
3647221;-0.31500
3649999;-0.32500
3652777;-0.31000
3655555;-0.29500
3658332;-0.28000
3661110;-0.26500
3663888;-0.25500
3666666;-0.27500
3669443;-0.25000
3672221;-0.23000
3674999;-0.22500
3677777;-0.22000
3680555;-0.22000
3683332;-0.22500
3686110;-0.19500
3688888;-0.19500
3691666;-0.18000
3694443;-0.18500
3697221;-0.20000
3699999;-0.21000
3702777;-0.21500
3705555;-0.23000
3708332;-0.21500
3711110;-0.21500
3713888;-0.22000
3716666;-0.22500
3719443;-0.22500
3722221;-0.22000
3724999;-0.21000
3727777;-0.20000
3730555;-0.18500
3733332;-0.20000
3736110;-0.21500
3738888;-0.24500
3741666;-0.25000
3744443;-0.27500
3747221;-0.29500
3749999;-0.30000
3752777;-0.30500
3755555;-0.30000
3758332;-0.31500
3761110;-0.32000
3763888;-0.35500
3766666;-0.34500
3769443;-0.34500
3772221;-0.33000
3774999;-0.33000
3777777;-0.33500
3780554;-0.35000
3783332;-0.35000
3786110;-0.34500
3788888;-0.34500
3791666;-0.32500
3794443;-0.34500
3797221;-0.34500
3799999;-0.35000
3802777;-0.34500
3805554;-0.34000
3808332;-0.33000
3811110;-0.32500
3813888;-0.33000
3816666;-0.33000
3819443;-0.33000
3822221;-0.32500
3824999;-0.32000
3827777;-0.35000
3830554;-0.40000
3833332;-0.44000
3836110;-0.46500
3838888;-0.46000
3841666;-0.49000
3844443;-0.51500
3847221;-0.50000
3849999;-0.39000
3852777;-0.20500
3855554;0.01500
3858332;0.24500
3861110;0.54000
3863888;0.83500
3866666;1.07000
3869443;1.20500
