time_seconds;temperature
0;22.44000
300;22.56000
600;22.31000
900;22.44000
1200;22.44000
1500;22.49000
1800;22.29000
2100;22.44000
2400;22.42000
2700;22.35000
3000;22.35000
3300;22.38000
3600;22.38000
3900;22.38000
4200;22.31000
4500;22.40000
4800;22.44000
5100;22.35000
5400;22.33000
5700;22.35000
6000;22.19000
6300;22.35000
6600;22.38000
6900;22.33000
7200;22.31000
7500;22.29000
7800;22.31000
8100;22.47000
8400;22.31000
8700;22.29000
9000;22.31000
9300;22.40000
9600;22.26000
9900;22.31000
10200;22.38000
10500;22.40000
10800;22.42000
11100;22.29000
11400;22.31000
11700;22.19000
12000;22.31000
12300;22.33000
12600;22.38000
12900;22.33000
13200;22.29000
13500;22.38000
13800;22.24000
14100;22.17000
14400;22.17000
14700;22.33000
15000;22.31000
15300;22.31000
15600;22.44000
15900;22.22000
16200;22.35000
16500;22.22000
16800;22.22000
17100;22.33000
17400;22.26000
17700;22.29000
18000;22.08000
18300;22.19000
18600;22.17000
18900;22.26000
19200;22.29000
19500;22.31000
19800;22.22000
20100;22.15000
20400;22.24000
20700;22.22000
21000;22.24000
21300;22.22000
21600;22.19000
21900;22.15000
22200;22.19000
22500;22.17000
22800;22.19000
23100;22.29000
23400;22.24000
23700;22.13000
24000;22.06000
24300;22.17000
24600;22.19000
24900;22.22000
25200;22.15000
25500;22.19000
25800;22.15000
26100;22.06000
26400;22.15000
26700;22.17000
27000;22.06000
27300;22.17000
27600;22.17000
27900;22.26000
28200;22.13000
28500;22.15000
28800;22.68000
29100;22.33000
29400;22.22000
29700;22.24000
30000;22.13000
30300;22.19000
30600;22.13000
30900;22.13000
31200;22.17000
31500;22.08000
31800;22.06000
32100;22.15000
32400;22.13000
32700;22.17000
33000;22.04000
33300;21.99000
33600;21.97000
33900;22.01000
34200;22.08000
34500;21.97000
34800;21.99000
35100;22.06000
35400;21.87000
35700;22.08000
36000;22.01000
36300;21.99000
36600;21.99000
36900;21.99000
37200;21.97000
37500;22.01000
37800;22.15000
38100;21.99000
38400;22.06000
38700;22.08000
39000;22.22000
39300;22.22000
39600;22.26000
39900;22.17000
40200;22.31000
40500;22.38000
40800;22.40000
41100;22.54000
41400;22.42000
41700;22.17000
42000;22.17000
42300;22.06000
42600;21.99000
42900;22.19000
43200;22.29000
43500;22.22000
43800;22.10000
44100;22.29000
44400;22.17000
44700;22.26000
45000;22.26000
45300;22.24000
45600;22.24000
45900;22.29000
46200;22.26000
46500;22.35000
46800;22.35000
47100;22.66000
47400;22.54000
47700;22.58000
48000;22.68000
48300;22.78000
48600;22.87000
48900;22.92000
49200;22.87000
49500;22.87000
49800;23.09000
50100;22.92000
50400;23.06000
50700;22.94000
51000;22.94000
51300;22.94000
51600;23.09000
51900;22.99000
52200;22.87000
52500;22.94000
52800;22.94000
53100;22.92000
53400;22.78000
53700;22.87000
54000;22.75000
54300;22.63000
54600;22.63000
54900;22.61000
55200;22.63000
55500;22.73000
55800;22.75000
56100;22.85000
56400;22.90000
56700;22.90000
57000;22.90000
57300;22.87000
57600;22.92000
57900;22.97000
58200;23.63000
58500;23.16000
58800;23.20000
59100;23.38000
59400;23.25000
59700;23.50000
60000;23.50000
60300;23.48000
60600;23.57000
60900;23.59000
61200;23.59000
61500;23.75000
61800;23.77000
62100;23.89000
62400;23.84000
62700;23.96000
63000;23.96000
63300;23.98000
63600;23.98000
63900;24.08000
64200;24.22000
64500;24.22000
64800;24.10000
65100;24.32000
65400;24.34000
65700;24.41000
66000;24.43000
66300;24.56000
66600;24.54000
66900;24.66000
67200;24.47000
67500;24.61000
67800;24.93000
68100;25.18000
68400;25.21000
68700;25.63000
69000;26.55000
69300;27.15000
69600;27.49000
69900;27.72000
70200;27.15000
70500;26.53000
70800;26.32000
71100;26.08000
71400;25.79000
71700;25.67000
72000;25.60000
72300;25.51000
72600;25.37000
72900;25.23000
73200;25.14000
73500;24.97000
73800;24.88000
74100;24.84000
74400;24.86000
74700;24.66000
75000;24.72000
75300;24.56000
75600;24.54000
75900;24.54000
76200;24.47000
76500;24.29000
76800;24.29000
77100;24.17000
77400;24.13000
77700;24.03000
78000;24.03000
78300;23.91000
78600;23.87000
78900;23.91000
79200;23.87000
79500;23.87000
79800;23.96000
80100;23.89000
80400;23.77000
80700;23.80000
81000;23.80000
81300;23.70000
81600;23.63000
81900;23.75000
82200;23.54000
82500;23.66000
82800;23.59000
83100;23.57000
83400;23.50000
83700;23.52000
84000;23.41000
84300;23.41000
84600;23.52000
84900;23.48000
85200;23.38000
85500;23.48000
85800;23.41000
86100;23.38000
