time_ms;ecg_value
2111111;-0.19000
2113888;-0.20500
2116666;-0.21500
2119444;-0.22000
2122222;-0.21500
2124999;-0.23500
2127777;-0.23000
2130555;-0.24000
2133333;-0.24500
2136111;-0.25000
2138888;-0.22000
2141666;-0.20000
2144444;-0.19500
2147222;-0.20000
2149999;-0.23500
2152777;-0.25000
2155555;-0.26000
2158333;-0.28000
2161111;-0.30000
2163888;-0.31500
2166666;-0.32000
2169444;-0.31500
2172222;-0.30500
2174999;-0.31000
2177777;-0.31000
2180555;-0.32000
2183333;-0.32500
2186110;-0.32000
2188888;-0.32000
2191666;-0.32500
2194444;-0.33500
2197222;-0.35000
2199999;-0.35000
2202777;-0.34000
2205555;-0.34500
2208333;-0.34500
2211110;-0.34500
2213888;-0.34000
2216666;-0.33500
2219444;-0.33500
2222222;-0.32000
2224999;-0.33000
2227777;-0.37000
2230555;-0.41000
2233333;-0.45500
2236110;-0.48000
2238888;-0.50000
2241666;-0.54500
2244444;-0.55500
2247222;-0.48500
2249999;-0.32000
2252777;-0.12000
2255555;0.07500
2258333;0.31500
2261110;0.60500
2263888;0.87000
2266666;1.08500
2269444;1.20000
2272222;1.25000
2274999;1.19000
2277777;0.94000
2280555;0.50500
2283333;0.04000
2286110;-0.29000
2288888;-0.42000
2291666;-0.42500
2294444;-0.37500
2297222;-0.34500
2299999;-0.34500
2302777;-0.34500
2305555;-0.34000
2308333;-0.35500
2311110;-0.35500
2313888;-0.37500
2316666;-0.38000
2319444;-0.36500
2322222;-0.36500
2324999;-0.37000
2327777;-0.37500
2330555;-0.40000
2333333;-0.38500
2336110;-0.38000
2338888;-0.36500
2341666;-0.36500
2344444;-0.37000
2347222;-0.38000
2349999;-0.38000
2352777;-0.36500
2355555;-0.36000
2358333;-0.36500
2361110;-0.37000
2363888;-0.39500
2366666;-0.38500
2369444;-0.38000
2372222;-0.37500
2374999;-0.37500
2377777;-0.38500
2380555;-0.39000
2383333;-0.40000
2386110;-0.38500
2388888;-0.36500
2391666;-0.38000
2394444;-0.37000
2397222;-0.38000
2399999;-0.38500
2402777;-0.38000
2405555;-0.36500
2408333;-0.36500
2411110;-0.37500
2413888;-0.38500
2416666;-0.38000
2419444;-0.37500
2422222;-0.36000
2424999;-0.37000
2427777;-0.37500
2430555;-0.38500
2433333;-0.38500
2436110;-0.37000
2438888;-0.36000
2441666;-0.36500
2444444;-0.37500
2447222;-0.38500
2449999;-0.38500
2452777;-0.38000
2455555;-0.36500
2458333;-0.36500
2461110;-0.38000
2463888;-0.39000
2466666;-0.39000
2469444;-0.38000
2472222;-0.36500
2474999;-0.37500
2477777;-0.37000
2480555;-0.38500
2483333;-0.38500
2486110;-0.37000
2488888;-0.36500
2491666;-0.36500
2494444;-0.38500
2497222;-0.39000
2499999;-0.38500
2502777;-0.37500
2505555;-0.37000
2508333;-0.38000
2511110;-0.40000
2513888;-0.41000
2516666;-0.42000
2519444;-0.41000
2522222;-0.37500
2524999;-0.38500
2527777;-0.38500
2530555;-0.40500
2533333;-0.39500
2536110;-0.38500
2538888;-0.36500
2541666;-0.37000
2544444;-0.36500
2547222;-0.37000
2549999;-0.36500
2552777;-0.33500
2555555;-0.31500
2558333;-0.33000
2561110;-0.31000
2563888;-0.31000
2566666;-0.30000
2569444;-0.29500
2572222;-0.27000
2574999;-0.27000
2577777;-0.27500
2580555;-0.27500
2583333;-0.26000
2586110;-0.26000
2588888;-0.25000
2591666;-0.24500
2594444;-0.26000
2597221;-0.27500
2599999;-0.27500
2602777;-0.27000
2605555;-0.25000
2608333;-0.25500
2611110;-0.26500
2613888;-0.27000
2616666;-0.26500
2619444;-0.26500
2622221;-0.25500
2624999;-0.27000
2627777;-0.26500
2630555;-0.28000
2633333;-0.27000
2636110;-0.25000
2638888;-0.25000
2641666;-0.25000
2644444;-0.26000
2647221;-0.27000
2649999;-0.26500
2652777;-0.26500
2655555;-0.26000
2658333;-0.26000
2661110;-0.28000
2663888;-0.29000
2666666;-0.29500
2669444;-0.29000
2672221;-0.28500
2674999;-0.28500
2677777;-0.29500
2680555;-0.29500
2683333;-0.29500
2686110;-0.29500
2688888;-0.29000
2691666;-0.29500
2694444;-0.30500
2697221;-0.32000
2699999;-0.31500
2702777;-0.31500
2705555;-0.29500
2708333;-0.31500
2711110;-0.31500
2713888;-0.32000
2716666;-0.32000
2719444;-0.31000
2722221;-0.29500
2724999;-0.30000
2727777;-0.30500
2730555;-0.32500
2733333;-0.33500
2736110;-0.32000
2738888;-0.31500
2741666;-0.32500
2744444;-0.32500
2747221;-0.33000
2749999;-0.33500
2752777;-0.33000
2755555;-0.32000
2758333;-0.31000
2761110;-0.32500
2763888;-0.34500
2766666;-0.35000
2769444;-0.32000
2772221;-0.31500
2774999;-0.32500
2777777;-0.32500
2780555;-0.32500
2783333;-0.32000
2786110;-0.31500
2788888;-0.31000
2791666;-0.31500
2794444;-0.32000
2797221;-0.33000
2799999;-0.32500
2802777;-0.31500
2805555;-0.29500
2808333;-0.31000
2811110;-0.32000
2813888;-0.33000
2816666;-0.32500
2819444;-0.32000
2822221;-0.30000
2824999;-0.32500
2827777;-0.33000
2830555;-0.33000
2833333;-0.33000
2836110;-0.31500
2838888;-0.32000
2841666;-0.32000
2844444;-0.32500
2847221;-0.32500
2849999;-0.32000
2852777;-0.30500
2855555;-0.27500
2858333;-0.26500
2861110;-0.24500
2863888;-0.26000
2866666;-0.25000
2869444;-0.24000
2872221;-0.23000
2874999;-0.22000
2877777;-0.21500
2880555;-0.22000
2883333;-0.21000
2886110;-0.20500
2888888;-0.19500
2891666;-0.20000
2894444;-0.21500
2897221;-0.23000
2899999;-0.24000
2902777;-0.23500
2905555;-0.22000
2908333;-0.22500
2911110;-0.23500
2913888;-0.25000
2916666;-0.24500
2919444;-0.22000
2922221;-0.18000
2924999;-0.17000
2927777;-0.20500
2930555;-0.23500
2933333;-0.26500
2936110;-0.27500
2938888;-0.27000
2941666;-0.27000
2944444;-0.30500
2947221;-0.31500
2949999;-0.33000
2952777;-0.33500
2955555;-0.33000
2958333;-0.34500
2961110;-0.34500
2963888;-0.35000
2966666;-0.36000
2969444;-0.34000
2972221;-0.34500
2974999;-0.34000
2977777;-0.35000
2980555;-0.36000
2983332;-0.36000
2986110;-0.35000
2988888;-0.33500
2991666;-0.34000
2994444;-0.35000
2997221;-0.36500
2999999;-0.36500
3002777;-0.35500
3005555;-0.34500
3008332;-0.33500
3011110;-0.34500
3013888;-0.36500
3016666;-0.39000
3019444;-0.42500
3022221;-0.47000
3024999;-0.50000
3027777;-0.55000
3030555;-0.58000
3033332;-0.57500
3036110;-0.45000
3038888;-0.27000
3041666;-0.07500
3044444;0.15000
3047221;0.43500
3049999;0.73000
3052777;0.95000
3055555;1.04000
3058332;0.89500
3061110;0.53000
3063888;0.05500
3066666;-0.33500
3069444;-0.48500
3072221;-0.46000
3074999;-0.40000
3077777;-0.37500
3080555;-0.36500
3083332;-0.38000
3086110;-0.37500
3088888;-0.36500
3091666;-0.37500
3094444;-0.39500
3097221;-0.40000
3099999;-0.39500
3102777;-0.40000
3105555;-0.38500
3108332;-0.39500
3111110;-0.38500
3113888;-0.39500
3116666;-0.39000
3119444;-0.39500
3122221;-0.40000
3124999;-0.40000
3127777;-0.38500
3130555;-0.38500
3133332;-0.38500
3136110;-0.38000
3138888;-0.36000
3141666;-0.37000
3144444;-0.38000
3147221;-0.39000
3149999;-0.40500
3152777;-0.41000
3155555;-0.40000
3158332;-0.39000
3161110;-0.40000
3163888;-0.41000
3166666;-0.40500
3169444;-0.39500
3172221;-0.39000
3174999;-0.38500
3177777;-0.39500
3180555;-0.40500
3183332;-0.40500
3186110;-0.40000
3188888;-0.38500
3191666;-0.39500
3194444;-0.41500
3197221;-0.42000
3199999;-0.40000
3202777;-0.39000
3205555;-0.37000
3208332;-0.38500
3211110;-0.39000
3213888;-0.40500
3216666;-0.41000
3219444;-0.39500
3222221;-0.39000
3224999;-0.38500
3227777;-0.40000
3230555;-0.40000
3233332;-0.40500
3236110;-0.39500
3238888;-0.39500
3241666;-0.39000
3244444;-0.39000
3247221;-0.41000
3249999;-0.42000
3252777;-0.41000
3255555;-0.39500
3258332;-0.40000
3261110;-0.40500
3263888;-0.40500
3266666;-0.42500
3269444;-0.42000
3272221;-0.41000
3274999;-0.40500
3277777;-0.40000
3280555;-0.42500
3283332;-0.43000
3286110;-0.42000
3288888;-0.41500
3291666;-0.42500
3294444;-0.43500
3297221;-0.43500
3299999;-0.44000
3302777;-0.42500
3305555;-0.41000
3308332;-0.40500
3311110;-0.42000
3313888;-0.42500
3316666;-0.42500
3319444;-0.41000
3322221;-0.40000
3324999;-0.40500
3327777;-0.40500
3330555;-0.41000
3333332;-0.40500
3336110;-0.38000
3338888;-0.36500
3341666;-0.37000
3344444;-0.36500
3347221;-0.36000
3349999;-0.34500
3352777;-0.33000
3355555;-0.32000
3358332;-0.33000
3361110;-0.33000
3363888;-0.33000
3366666;-0.33000
3369444;-0.33000
3372221;-0.31500
3374999;-0.32500
3377777;-0.32500
3380555;-0.32500
3383332;-0.32500
3386110;-0.32000
3388888;-0.31000
3391666;-0.33500
3394443;-0.32000
3397221;-0.33000
3399999;-0.33500
3402777;-0.33000
3405555;-0.32000
3408332;-0.33000
3411110;-0.33500
3413888;-0.33000
3416666;-0.32000
3419443;-0.30500
3422221;-0.29500
3424999;-0.31500
3427777;-0.32000
3430555;-0.33000
3433332;-0.33500
3436110;-0.33500
3438888;-0.33000
3441666;-0.33000
3444443;-0.33500
3447221;-0.36000
3449999;-0.36500
3452777;-0.35000
3455555;-0.34000
3458332;-0.34500
3461110;-0.36500
3463888;-0.37000
3466666;-0.36500
3469443;-0.37000
3472221;-0.35500
3474999;-0.36000
3477777;-0.36500
3480555;-0.37000
3483332;-0.37500
3486110;-0.36500
3488888;-0.36000
3491666;-0.37500
3494443;-0.39000
3497221;-0.39000
3499999;-0.39000
3502777;-0.37500
3505555;-0.36500
3508332;-0.37500
3511110;-0.38500
3513888;-0.39000
3516666;-0.39000
3519443;-0.37500
3522221;-0.36000
3524999;-0.37500
3527777;-0.38000
3530555;-0.39500
3533332;-0.42500
3536110;-0.41500
3538888;-0.39500
3541666;-0.40500
3544443;-0.39500
3547221;-0.40500
3549999;-0.40000
3552777;-0.38500
3555555;-0.37500
3558332;-0.37500
3561110;-0.39000
3563888;-0.38500
3566666;-0.38500
3569443;-0.38500
3572221;-0.37500
3574999;-0.38500
3577777;-0.39500
3580555;-0.40500
3583332;-0.40500
3586110;-0.40000
3588888;-0.38500
3591666;-0.38500
3594443;-0.40000
3597221;-0.39500
3599999;-0.38500
3602777;-0.37500
3605555;-0.37000
3608332;-0.37500
3611110;-0.37500
3613888;-0.40000
3616666;-0.41000
3619443;-0.38500
3622221;-0.34500
3624999;-0.33500
3627777;-0.32500
3630555;-0.32500
3633332;-0.33000
3636110;-0.32500
3638888;-0.31000
3641666;-0.30500
3644443;-0.31000
3647221;-0.32000
3649999;-0.31000
3652777;-0.28000
3655555;-0.27000
3658332;-0.28000
3661110;-0.29000
3663888;-0.30000
3666666;-0.30500
3669443;-0.30500
3672221;-0.30000
3674999;-0.29000
3677777;-0.29500
3680555;-0.31000
3683332;-0.32000
3686110;-0.32500
3688888;-0.29000
3691666;-0.27500
3694443;-0.30000
3697221;-0.32500
3699999;-0.35500
3702777;-0.36000
3705555;-0.35500
3708332;-0.37500
3711110;-0.41000
3713888;-0.42500
3716666;-0.42000
3719443;-0.42000
3722221;-0.42000
3724999;-0.41500
3727777;-0.41000
3730555;-0.43000
3733332;-0.43000
3736110;-0.42500
3738888;-0.41500
3741666;-0.42000
3744443;-0.41000
3747221;-0.43000
3749999;-0.43500
3752777;-0.42000
3755555;-0.42000
3758332;-0.42500
3761110;-0.43000
3763888;-0.44000
3766666;-0.43000
3769443;-0.41000
3772221;-0.41000
3774999;-0.42500
3777777;-0.44000
3780554;-0.45500
3783332;-0.45500
3786110;-0.44500
3788888;-0.43500
3791666;-0.47500
3794443;-0.51500
3797221;-0.55000
3799999;-0.57000
3802777;-0.59500
3805554;-0.62500
3808332;-0.64000
3811110;-0.56500
3813888;-0.42000
3816666;-0.26000
3819443;-0.06000
3822221;0.19500
3824999;0.46000
3827777;0.71500
3830554;0.84500
3833332;0.85500
3836110;0.69000
3838888;0.34000
3841666;-0.06500
3844443;-0.38000
3847221;-0.53000
3849999;-0.55500
3852777;-0.53500
3855554;-0.49000
3858332;-0.47500
3861110;-0.47500
3863888;-0.48000
3866666;-0.50500
3869443;-0.49000
3872221;-0.48000
3874999;-0.47500
3877777;-0.48000
3880554;-0.47500
3883332;-0.47000
3886110;-0.47000
3888888;-0.46500
3891666;-0.49000
3894443;-0.50000
3897221;-0.50500
3899999;-0.48000
3902777;-0.48500
3905554;-0.46500
3908332;-0.46000
3911110;-0.47000
3913888;-0.48500
3916666;-0.48500
3919443;-0.48000
3922221;-0.48000
3924999;-0.47500
3927777;-0.48500
3930554;-0.49500
3933332;-0.49500
3936110;-0.48500
3938888;-0.47000
3941666;-0.47500
3944443;-0.48000
3947221;-0.50500
3949999;-0.49500
3952777;-0.48500
3955554;-0.48000
3958332;-0.49000
3961110;-0.49000
3963888;-0.49000
3966666;-0.49000
3969443;-0.47000
3972221;-0.46500
3974999;-0.47500
3977777;-0.49000
3980554;-0.50000
3983332;-0.50000
3986110;-0.49000
3988888;-0.48500
3991666;-0.50500
