time_seconds;temperature
0;24.84000
300;24.84000
600;24.75000
900;24.75000
1200;24.75000
1500;24.75000
1800;24.56000
2100;24.70000
2400;24.59000
2700;24.47000
3000;24.38000
3300;24.43000
3600;24.56000
3900;24.50000
4200;24.50000
4500;24.41000
4800;24.41000
5100;24.34000
5400;24.41000
5700;24.24000
6000;24.32000
6300;24.32000
6600;24.38000
6900;24.20000
7200;24.20000
7500;24.20000
7800;24.34000
8100;24.17000
8400;24.22000
8700;24.24000
9000;23.94000
9300;24.13000
9600;24.06000
9900;24.15000
10200;24.17000
10500;24.22000
10800;24.13000
11100;24.13000
11400;24.17000
11700;24.20000
12000;24.32000
12300;23.94000
12600;24.13000
12900;24.08000
13200;24.06000
13500;23.96000
13800;24.01000
14100;24.13000
14400;24.06000
14700;23.94000
15000;23.91000
15300;24.03000
15600;23.89000
15900;23.80000
16200;23.84000
16500;23.96000
16800;23.80000
17100;23.84000
17400;23.77000
17700;23.94000
18000;24.79000
18300;24.36000
18600;24.36000
18900;24.10000
19200;24.10000
19500;23.96000
19800;23.98000
20100;23.96000
20400;23.91000
20700;23.96000
21000;24.01000
21300;23.98000
21600;23.84000
21900;23.98000
22200;23.94000
22500;23.94000
22800;24.01000
23100;23.98000
23400;24.08000
23700;23.96000
24000;24.20000
24300;24.13000
24600;24.01000
24900;24.03000
25200;24.03000
25500;24.08000
25800;24.20000
26100;24.32000
26400;23.98000
26700;24.20000
27000;24.29000
27300;24.17000
27600;24.27000
27900;24.45000
28200;24.54000
28500;24.22000
28800;24.43000
29100;24.34000
29400;24.50000
29700;24.63000
30000;25.07000
30300;25.18000
30600;25.18000
30900;25.21000
31200;25.42000
31500;25.39000
31800;25.32000
32100;25.53000
32400;25.49000
32700;25.67000
33000;25.44000
33300;25.65000
33600;25.79000
33900;25.77000
34200;25.74000
34500;25.77000
34800;25.67000
35100;25.84000
35400;25.91000
35700;25.93000
36000;25.96000
36300;25.89000
36600;25.70000
36900;25.35000
37200;25.42000
37500;25.25000
37800;25.37000
38100;25.63000
38400;26.12000
38700;26.30000
39000;26.35000
39300;26.19000
39600;25.98000
39900;26.17000
40200;26.35000
40500;26.30000
40800;26.08000
41100;26.03000
41400;26.03000
41700;26.08000
42000;26.00000
42300;26.12000
42600;26.00000
42900;26.08000
43200;25.98000
43500;25.82000
43800;25.53000
44100;25.37000
44400;25.49000
44700;25.74000
45000;25.98000
45300;25.89000
45600;25.79000
45900;25.93000
46200;25.93000
46500;25.89000
46800;25.89000
47100;25.86000
47400;25.67000
47700;25.30000
48000;25.60000
48300;25.58000
48600;25.82000
48900;25.67000
49200;25.77000
49500;25.60000
49800;25.60000
50100;25.42000
50400;25.30000
50700;25.04000
51000;25.02000
51300;25.23000
51600;25.18000
51900;25.21000
52200;25.30000
52500;25.39000
52800;25.28000
53100;25.35000
53400;25.16000
53700;25.02000
54000;25.02000
54300;24.91000
54600;24.95000
54900;24.86000
55200;24.88000
55500;25.00000
55800;25.21000
56100;25.32000
56400;25.32000
56700;25.25000
57000;25.21000
57300;25.16000
57600;25.30000
57900;25.25000
58200;25.21000
58500;25.25000
58800;25.32000
59100;25.25000
59400;25.35000
59700;25.28000
60000;25.14000
60300;25.14000
60600;25.14000
60900;25.04000
61200;25.00000
61500;24.86000
61800;24.24000
62100;24.06000
62400;24.50000
62700;24.61000
63000;24.61000
63300;24.50000
63600;24.61000
63900;24.52000
64200;24.43000
64500;24.59000
64800;24.47000
65100;24.47000
65400;24.54000
65700;24.43000
66000;24.34000
66300;24.34000
66600;24.38000
66900;24.41000
67200;24.50000
67500;24.54000
67800;24.45000
68100;24.34000
68400;24.45000
68700;24.29000
69000;24.38000
69300;24.47000
69600;24.43000
69900;24.38000
70200;24.17000
70500;24.34000
70800;24.32000
71100;24.24000
71400;24.24000
71700;24.22000
72000;24.24000
72300;24.10000
72600;24.03000
72900;24.20000
73200;24.10000
73500;24.22000
73800;24.06000
74100;24.06000
74400;24.17000
74700;24.15000
75000;23.98000
75300;23.98000
75600;24.24000
75900;24.54000
76200;24.66000
76500;24.77000
76800;24.86000
77100;24.86000
77400;24.88000
77700;24.86000
78000;24.72000
78300;25.04000
78600;24.93000
78900;24.97000
79200;24.86000
79500;24.95000
79800;24.95000
80100;25.18000
80400;24.95000
80700;25.07000
81000;25.21000
81300;24.97000
81600;25.04000
81900;25.11000
82200;25.14000
82500;25.04000
82800;25.65000
83100;25.14000
83400;24.45000
83700;24.22000
84000;23.98000
84300;24.10000
84600;24.01000
84900;23.77000
85200;23.84000
85500;23.84000
85800;23.77000
86100;23.80000
