time_seconds;temperature
0;20.51000
300;20.49000
600;20.41000
900;20.46000
1200;20.44000
1500;20.49000
1800;20.41000
2100;20.54000
2400;20.29000
2700;20.41000
3000;20.44000
3300;20.49000
3600;20.46000
3900;20.44000
4200;20.46000
4500;20.49000
4800;20.41000
5100;20.49000
5400;20.56000
5700;20.71000
6000;20.82000
6300;21.78000
6600;20.78000
6900;20.76000
7200;20.78000
7500;20.87000
7800;20.71000
8100;20.78000
8400;20.76000
8700;20.73000
9000;20.71000
9300;20.66000
9600;20.66000
9900;20.78000
10200;20.68000
10500;20.56000
10800;20.54000
11100;20.63000
11400;20.66000
11700;20.58000
12000;20.56000
12300;20.68000
12600;20.49000
12900;20.61000
13200;20.61000
13500;20.51000
13800;20.51000
14100;20.66000
14400;20.44000
14700;20.46000
15000;20.49000
15300;20.54000
15600;20.46000
15900;20.46000
16200;20.56000
16500;20.44000
16800;20.54000
17100;20.56000
17400;20.54000
17700;20.58000
18000;20.56000
18300;20.63000
18600;20.46000
18900;20.39000
19200;20.51000
19500;20.34000
19800;20.46000
20100;20.46000
20400;20.39000
20700;20.34000
21000;20.44000
21300;20.39000
21600;20.68000
21900;20.66000
22200;20.76000
22500;20.68000
22800;20.63000
23100;20.71000
23400;20.63000
23700;20.61000
24000;20.63000
24300;20.51000
24600;20.54000
24900;20.51000
25200;20.58000
25500;20.41000
25800;20.44000
26100;20.44000
26400;20.58000
26700;20.49000
27000;20.58000
27300;20.51000
27600;20.51000
27900;20.54000
28200;20.49000
28500;20.46000
28800;20.73000
29100;20.63000
29400;20.44000
29700;20.39000
30000;20.41000
30300;20.32000
30600;20.46000
30900;20.56000
31200;20.46000
31500;20.49000
31800;20.46000
32100;20.51000
32400;20.63000
32700;20.44000
33000;20.41000
33300;20.68000
33600;20.71000
33900;20.80000
34200;20.63000
34500;20.89000
34800;20.66000
35100;20.82000
35400;20.80000
35700;20.89000
36000;20.87000
36300;20.85000
36600;20.89000
36900;20.91000
37200;20.76000
37500;20.76000
37800;20.66000
38100;20.76000
38400;20.63000
38700;20.68000
39000;20.66000
39300;20.66000
39600;20.73000
39900;20.56000
40200;20.46000
40500;20.63000
40800;20.61000
41100;20.66000
41400;20.71000
41700;20.61000
42000;20.61000
42300;20.63000
42600;20.56000
42900;20.58000
43200;20.68000
43500;20.66000
43800;20.68000
44100;20.68000
44400;20.61000
44700;20.56000
45000;20.58000
45300;20.46000
45600;20.51000
45900;20.66000
46200;20.61000
46500;20.61000
46800;20.49000
47100;20.68000
47400;20.44000
47700;20.68000
48000;20.63000
48300;20.63000
48600;20.63000
48900;20.71000
49200;20.58000
49500;20.61000
49800;20.63000
50100;20.66000
50400;20.76000
50700;20.82000
51000;20.78000
51300;20.73000
51600;20.61000
51900;20.73000
52200;20.68000
52500;20.58000
52800;20.63000
53100;20.76000
53400;20.76000
53700;20.71000
54000;20.73000
54300;20.56000
54600;20.71000
54900;20.66000
55200;20.58000
55500;20.61000
55800;20.73000
56100;20.71000
56400;20.63000
56700;20.54000
57000;20.76000
57300;20.82000
57600;20.66000
57900;20.66000
58200;20.66000
58500;20.76000
58800;20.76000
59100;20.76000
59400;20.82000
59700;20.80000
60000;20.76000
60300;20.78000
60600;20.66000
60900;20.73000
61200;20.73000
61500;20.94000
61800;20.85000
62100;20.89000
62400;20.76000
62700;20.76000
63000;20.87000
63300;20.85000
63600;20.78000
63900;20.78000
64200;20.76000
64500;20.78000
64800;20.78000
65100;20.73000
65400;20.87000
65700;20.80000
66000;20.85000
66300;20.73000
66600;20.89000
66900;20.76000
67200;20.78000
67500;20.85000
67800;20.78000
68100;20.82000
68400;20.85000
68700;20.94000
69000;20.91000
69300;20.68000
69600;20.68000
69900;20.82000
70200;20.71000
70500;20.78000
70800;20.68000
71100;20.80000
71400;20.66000
71700;20.73000
72000;20.68000
72300;20.73000
72600;20.82000
72900;20.63000
73200;20.63000
73500;20.63000
73800;20.63000
74100;20.78000
74400;20.71000
74700;20.68000
75000;20.78000
75300;20.63000
75600;20.73000
75900;20.66000
76200;20.56000
76500;20.66000
76800;20.58000
77100;20.58000
77400;20.56000
77700;20.58000
78000;20.73000
78300;20.58000
78600;20.51000
78900;20.66000
79200;20.56000
79500;20.56000
79800;20.46000
80100;20.56000
80400;20.61000
80700;20.46000
81000;20.49000
81300;20.61000
81600;20.49000
81900;20.54000
82200;20.54000
82500;20.46000
82800;20.46000
83100;20.49000
83400;20.44000
83700;20.46000
84000;20.49000
84300;20.51000
84600;20.56000
84900;20.51000
85200;20.44000
85500;20.44000
85800;20.36000
86100;20.39000
