time_seconds;temperature
0;23.52000
300;23.77000
600;23.75000
900;23.52000
1200;23.66000
1500;23.77000
1800;23.68000
2100;23.41000
2400;23.50000
2700;23.63000
3000;23.48000
3300;23.68000
3600;23.73000
3900;23.59000
4200;23.70000
4500;23.52000
4800;23.45000
5100;23.54000
5400;23.48000
5700;23.59000
6000;23.57000
6300;23.59000
6600;23.41000
6900;23.45000
7200;23.34000
7500;23.52000
7800;23.59000
8100;23.63000
8400;23.52000
8700;23.25000
9000;23.52000
9300;23.48000
9600;23.59000
9900;23.45000
10200;23.54000
10500;23.43000
10800;23.43000
11100;23.36000
11400;23.36000
11700;23.29000
12000;23.48000
12300;23.43000
12600;23.29000
12900;23.34000
13200;23.36000
13500;23.27000
13800;23.38000
14100;23.23000
14400;23.23000
14700;23.32000
15000;23.29000
15300;23.36000
15600;23.23000
15900;23.25000
16200;23.36000
16500;23.25000
16800;23.32000
17100;23.32000
17400;23.16000
17700;23.11000
18000;23.73000
18300;23.54000
18600;23.38000
18900;23.38000
19200;23.43000
19500;23.48000
19800;23.41000
20100;23.27000
20400;23.38000
20700;23.45000
21000;23.48000
21300;23.59000
21600;23.48000
21900;23.48000
22200;23.34000
22500;23.23000
22800;23.48000
23100;23.38000
23400;23.36000
23700;23.29000
24000;23.18000
24300;23.41000
24600;23.38000
24900;23.52000
25200;23.52000
25500;23.63000
25800;23.43000
26100;23.41000
26400;23.32000
26700;23.45000
27000;23.25000
27300;23.38000
27600;23.36000
27900;23.34000
28200;23.25000
28500;23.23000
28800;23.34000
29100;23.27000
29400;23.29000
29700;23.36000
30000;23.48000
30300;23.61000
30600;23.80000
30900;23.57000
31200;23.94000
31500;23.29000
31800;23.32000
32100;23.59000
32400;23.63000
32700;23.66000
33000;23.57000
33300;23.77000
33600;23.77000
33900;23.75000
34200;23.63000
34500;23.75000
34800;23.73000
35100;23.70000
35400;23.68000
35700;23.84000
36000;23.84000
36300;23.94000
36600;23.94000
36900;24.06000
37200;23.96000
37500;23.84000
37800;23.63000
38100;23.84000
38400;23.73000
38700;23.59000
39000;24.13000
39300;24.15000
39600;24.13000
39900;24.45000
40200;24.22000
40500;24.01000
40800;24.27000
41100;24.29000
41400;24.36000
41700;24.36000
42000;24.41000
42300;24.47000
42600;24.72000
42900;24.56000
43200;24.47000
43500;24.41000
43800;24.59000
44100;24.59000
44400;24.61000
44700;24.77000
45000;24.91000
45300;25.21000
45600;25.11000
45900;25.18000
46200;25.18000
46500;25.21000
46800;25.39000
47100;25.28000
47400;25.04000
47700;24.86000
48000;24.81000
48300;24.97000
48600;24.97000
48900;25.11000
49200;24.95000
49500;24.97000
49800;24.95000
50100;25.11000
50400;25.04000
50700;25.02000
51000;25.04000
51300;25.53000
51600;25.04000
51900;25.14000
52200;25.28000
52500;25.21000
52800;25.16000
53100;25.32000
53400;25.30000
53700;25.25000
54000;25.25000
54300;25.18000
54600;25.42000
54900;25.53000
55200;25.44000
55500;25.49000
55800;25.46000
56100;25.46000
56400;25.44000
56700;25.42000
57000;25.49000
57300;25.65000
57600;25.58000
57900;25.16000
58200;25.60000
58500;25.58000
58800;25.44000
59100;26.00000
59400;26.08000
59700;25.53000
60000;25.21000
60300;24.97000
60600;24.84000
60900;24.84000
61200;24.79000
61500;24.86000
61800;25.00000
62100;25.53000
62400;25.28000
62700;25.07000
63000;24.59000
63300;24.54000
63600;24.47000
63900;24.47000
64200;24.36000
64500;24.34000
64800;24.32000
65100;24.34000
65400;24.24000
65700;24.24000
66000;24.32000
66300;24.27000
66600;24.27000
66900;24.32000
67200;24.70000
67500;24.24000
67800;24.08000
68100;24.20000
68400;24.03000
68700;24.03000
69300;23.98000
69600;23.91000
69900;23.94000
70200;24.01000
70500;23.91000
70800;24.03000
71100;23.91000
71400;23.75000
71700;23.73000
72000;23.66000
72300;23.75000
72600;23.70000
72900;23.70000
73200;23.59000
73500;23.50000
73800;23.68000
74100;23.59000
74400;23.66000
74700;23.52000
75000;23.45000
75300;23.66000
75600;23.77000
75900;23.98000
76200;24.06000
76500;24.17000
76800;24.17000
77100;24.20000
77400;24.22000
77700;24.20000
78000;24.17000
78300;24.20000
78600;24.32000
78900;24.24000
79200;24.24000
79500;24.20000
79800;24.24000
80100;24.34000
80400;24.22000
80700;24.24000
81000;24.24000
81300;24.20000
81600;24.32000
81900;24.29000
82200;24.20000
82500;24.29000
82800;24.91000
83100;24.10000
83400;23.82000
83700;23.63000
84000;23.32000
84300;23.59000
84600;23.50000
84900;23.61000
85200;23.66000
85500;23.57000
85800;23.50000
86100;23.61000
