time_seconds;temperature
0;22.92000
300;22.85000
600;22.85000
900;22.80000
1200;22.82000
1500;22.80000
1800;22.82000
2100;22.87000
2400;22.82000
2700;22.82000
3000;22.80000
3300;22.73000
3600;22.80000
3900;22.82000
4200;22.82000
4500;22.85000
4800;22.70000
5100;22.82000
5400;22.68000
5700;22.75000
6000;22.80000
6300;22.68000
6600;22.70000
6900;22.73000
7200;22.73000
7500;22.68000
7800;22.63000
8100;22.70000
8400;22.73000
8700;22.61000
9000;22.68000
9300;22.70000
9600;22.73000
9900;22.58000
10200;22.58000
10500;22.56000
10800;22.73000
11100;22.61000
11400;22.66000
11700;22.58000
12000;22.66000
12300;22.66000
12600;22.58000
12900;22.58000
13200;22.70000
13500;22.58000
13800;22.61000
14100;22.47000
14400;22.47000
14700;22.56000
15000;22.58000
15300;22.61000
15600;22.63000
15900;22.54000
16200;22.47000
16500;22.51000
16800;22.58000
17100;22.56000
17400;22.58000
17700;22.44000
18000;22.51000
18300;22.51000
18600;22.61000
18900;22.56000
19200;22.44000
19500;22.49000
19800;22.63000
20100;22.47000
20400;22.61000
20700;22.54000
21000;22.31000
21300;22.42000
21600;22.44000
21900;22.40000
22200;22.35000
22500;22.44000
22800;22.44000
23100;22.47000
23400;22.51000
23700;22.54000
24000;22.54000
24300;22.61000
24600;22.51000
24900;22.44000
25200;22.47000
25500;22.47000
25800;22.38000
26100;22.47000
26400;22.58000
26700;22.54000
27000;22.44000
27300;22.38000
27600;22.44000
27900;22.44000
28200;22.42000
28500;22.51000
28800;22.80000
29100;22.78000
29400;22.80000
29700;22.75000
30000;22.78000
30300;22.68000
30600;22.80000
30900;22.90000
31200;22.82000
31500;22.97000
31800;22.97000
32100;22.87000
32400;22.75000
32700;22.61000
33000;22.58000
33300;22.58000
33600;22.61000
33900;22.78000
34200;22.61000
34500;22.51000
34800;22.68000
35100;22.54000
35400;22.56000
35700;22.58000
36000;22.47000
36300;22.44000
36600;22.56000
36900;22.42000
37200;22.44000
37500;22.38000
37800;22.44000
38100;22.61000
38400;22.51000
38700;22.61000
39000;22.56000
39300;22.56000
39600;22.54000
39900;22.56000
40200;22.58000
40500;22.44000
40800;22.51000
41100;22.54000
41400;22.49000
41700;22.70000
42000;22.70000
42300;22.78000
42600;22.68000
42900;22.66000
43200;22.61000
43500;22.54000
43800;22.51000
44100;22.56000
44400;22.42000
44700;22.58000
45000;22.63000
45300;22.51000
45600;22.58000
45900;22.58000
46200;22.61000
46500;22.68000
46800;22.75000
47100;23.34000
47400;22.78000
47700;22.70000
48000;22.75000
48300;22.70000
48600;22.68000
48900;22.73000
49200;22.85000
49500;22.90000
49800;22.51000
50100;22.56000
50400;22.58000
50700;22.66000
51000;22.90000
51300;22.97000
51600;22.92000
51900;23.02000
52200;23.09000
52500;23.09000
52800;22.87000
53100;22.97000
53400;23.18000
53700;23.20000
54000;23.29000
54300;23.23000
54600;23.27000
54900;23.16000
55200;23.11000
55500;23.11000
55800;23.11000
56100;23.11000
56400;23.06000
56700;22.92000
57000;22.73000
57300;22.75000
57600;22.80000
57900;22.97000
58200;22.75000
58500;22.70000
58800;22.73000
59100;22.68000
59400;22.63000
59700;22.68000
60000;22.70000
60300;22.61000
60600;22.40000
60900;22.54000
61200;22.68000
61500;22.49000
61800;22.49000
62100;22.44000
62400;22.44000
62700;22.47000
63000;22.47000
63300;22.49000
63600;22.38000
63900;22.54000
64200;22.56000
64500;22.44000
64800;22.40000
65100;22.42000
65400;22.44000
65700;22.44000
66000;22.44000
66300;22.38000
66600;22.49000
66900;22.51000
67200;22.29000
67500;22.44000
67800;22.40000
68100;22.35000
68400;22.24000
68700;22.38000
69000;22.31000
69300;22.42000
69600;22.26000
69900;22.31000
70200;22.42000
70500;22.35000
70800;22.33000
71100;22.19000
71400;22.13000
71700;22.24000
72000;22.26000
72300;22.22000
72600;22.24000
72900;22.26000
73200;22.26000
73500;22.26000
73800;22.38000
74100;22.19000
74400;22.31000
74700;22.33000
75000;22.33000
75300;22.40000
75600;22.61000
75900;22.58000
76200;22.70000
76500;22.73000
76800;22.68000
77100;22.63000
77400;22.75000
77700;22.63000
78000;22.75000
78300;22.68000
78600;22.66000
78900;22.61000
79200;22.73000
79500;22.68000
79800;22.54000
80100;22.66000
80400;22.80000
80700;22.58000
81000;22.66000
81300;22.63000
81600;22.70000
81900;22.66000
82200;22.66000
82500;22.56000
82800;22.66000
83100;22.35000
83400;22.56000
83700;22.66000
84000;22.73000
84300;22.61000
84600;22.49000
84900;22.68000
85200;22.61000
85500;22.61000
85800;22.73000
86100;22.56000
