time_seconds;temperature
0;21.39000
300;21.35000
600;21.37000
900;21.21000
1200;21.25000
1500;21.35000
1800;21.28000
2100;21.35000
2400;21.25000
2700;21.12000
3000;21.16000
3300;21.19000
3600;21.12000
3900;21.05000
4200;21.07000
4500;21.19000
4800;21.10000
5100;21.10000
5400;21.00000
5700;21.10000
6000;21.03000
6300;21.10000
6600;21.03000
6900;21.05000
7200;21.00000
7500;20.91000
7800;20.98000
8100;21.03000
8400;21.05000
8700;21.00000
9000;21.56000
9300;20.98000
9600;20.94000
9900;20.96000
10200;20.91000
10500;20.85000
10800;20.89000
11100;20.85000
11400;20.98000
11700;20.96000
12000;20.94000
12300;20.98000
12600;20.94000
12900;20.94000
13200;20.80000
13500;20.89000
13800;20.94000
14100;20.94000
14400;20.80000
14700;20.85000
15000;21.03000
15300;20.78000
15600;20.78000
15900;20.80000
16200;20.82000
16500;21.03000
16800;20.89000
17100;22.66000
17400;20.80000
17700;20.87000
18000;20.78000
18300;20.87000
18600;20.87000
18900;20.80000
19200;20.66000
19500;20.58000
19800;20.68000
20100;20.68000
20400;20.82000
20700;20.82000
21000;20.76000
21300;20.82000
21600;20.73000
21900;20.68000
22200;20.66000
22500;20.78000
22800;20.76000
23100;20.73000
23400;20.63000
23700;20.71000
24000;20.68000
24300;20.63000
24600;20.68000
24900;20.78000
25200;20.68000
25500;20.66000
25800;20.76000
26100;20.73000
26400;20.71000
26700;20.66000
27000;20.73000
27300;20.66000
27600;20.68000
27900;20.61000
28200;20.58000
28500;20.78000
28800;20.96000
29100;21.12000
29400;21.25000
29700;21.25000
30000;21.03000
30300;21.16000
30600;21.47000
30900;21.59000
31200;21.71000
31500;21.61000
31800;21.51000
32100;21.75000
32400;21.83000
32700;22.10000
33000;22.22000
33300;22.08000
33600;22.10000
33900;22.19000
34200;22.31000
34500;22.22000
34800;22.31000
35100;22.51000
35400;22.51000
35700;22.66000
36000;22.68000
36300;22.58000
36600;22.51000
36900;22.44000
37200;22.49000
37500;22.47000
37800;22.61000
38100;22.54000
38400;22.54000
38700;22.61000
39000;22.63000
39300;22.68000
39600;22.92000
39900;22.90000
40200;22.82000
40500;22.94000
40800;23.16000
41100;23.11000
41400;23.20000
41700;23.20000
42000;23.23000
42300;23.16000
42600;23.38000
42900;23.41000
43200;23.32000
43500;23.16000
43800;23.36000
44100;23.41000
44400;23.54000
44700;23.45000
45000;23.57000
45300;23.54000
45600;23.59000
45900;23.82000
46200;23.73000
46500;23.59000
46800;24.17000
47100;23.66000
47400;23.48000
47700;23.50000
48000;23.73000
48300;23.80000
48600;23.91000
48900;23.73000
49200;23.84000
49500;23.87000
49800;23.87000
50100;23.75000
50400;23.87000
50700;23.32000
51000;23.54000
51300;23.61000
51600;23.63000
51900;23.77000
52200;23.94000
52500;23.75000
52800;23.52000
53100;23.41000
53400;23.50000
53700;23.63000
54000;23.61000
54300;23.68000
54600;23.45000
54900;23.43000
55200;23.48000
55500;23.38000
55800;23.25000
56100;23.23000
56400;23.34000
56700;23.16000
57000;23.25000
57300;23.27000
57600;23.20000
57900;23.32000
58200;23.41000
58500;23.36000
58800;23.48000
59100;23.41000
59400;23.41000
59700;23.52000
60000;23.48000
60300;23.45000
60600;23.43000
60900;23.43000
61200;23.45000
61500;23.41000
61800;23.50000
62100;23.38000
62400;23.29000
62700;23.38000
63000;23.25000
63300;23.36000
63600;23.32000
63900;23.43000
64200;23.48000
64500;23.29000
64800;23.38000
65100;23.38000
65400;23.36000
65700;23.32000
66000;23.25000
66300;23.14000
66600;23.18000
66900;23.14000
67200;23.29000
67500;23.16000
67800;23.20000
68100;23.16000
68400;23.04000
68700;22.99000
69000;23.11000
69300;23.02000
69600;22.92000
69900;22.92000
70200;22.82000
70500;22.80000
70800;22.82000
71100;22.82000
71400;22.70000
71700;22.49000
72000;22.42000
72300;22.54000
72600;22.19000
72900;22.24000
73200;22.19000
73500;22.08000
73800;21.97000
74100;21.87000
74400;21.90000
74700;21.95000
75000;21.90000
75300;21.68000
75600;21.66000
75900;21.83000
76200;21.63000
76500;21.66000
76800;21.63000
77100;21.56000
77400;21.56000
77700;21.54000
78000;21.63000
78300;21.47000
78600;21.39000
78900;21.49000
79200;21.47000
79500;21.44000
79800;21.37000
80100;21.23000
80400;21.39000
80700;21.16000
81000;21.25000
81300;21.23000
81600;21.23000
81900;21.28000
82200;21.07000
82500;21.12000
82800;21.21000
83100;21.16000
83400;21.12000
83700;21.07000
84000;21.16000
84300;21.07000
84600;20.98000
84900;21.00000
85200;21.07000
85500;21.10000
85800;21.00000
86100;20.96000
