time_seconds;temperature
0;23.80000
300;23.63000
600;23.63000
900;23.63000
1200;23.66000
1500;23.68000
1800;23.54000
2100;23.57000
2400;23.57000
2700;23.45000
3000;23.61000
3300;23.52000
3600;23.50000
3900;23.61000
4200;23.50000
4500;23.54000
4800;23.45000
5100;23.50000
5400;23.50000
5700;23.52000
6000;23.48000
6300;23.48000
6600;23.48000
6900;23.41000
7200;23.45000
7500;23.38000
7800;23.38000
8100;23.38000
8400;23.29000
8700;23.32000
9000;23.48000
9300;23.34000
9600;23.38000
9900;23.29000
10200;23.41000
10500;23.38000
10800;23.38000
11100;23.41000
11400;23.32000
11700;23.41000
12000;23.36000
12300;23.38000
12600;23.25000
12900;23.23000
13200;23.34000
13500;23.29000
13800;23.29000
14100;23.41000
14400;23.34000
14700;23.34000
15000;23.23000
15300;23.25000
15600;23.27000
15900;23.23000
16200;23.27000
16500;23.23000
16800;23.23000
17100;23.20000
17400;23.29000
17700;23.23000
18000;23.23000
18300;23.14000
18600;23.14000
18900;23.25000
19200;23.27000
19500;23.27000
19800;23.14000
20100;23.25000
20400;23.09000
20700;23.11000
21000;23.04000
21300;23.16000
21600;23.16000
21900;24.06000
22200;23.16000
22500;23.18000
22800;23.06000
23100;23.20000
23400;23.16000
23700;23.43000
24000;23.02000
24300;23.14000
24600;23.06000
24900;23.06000
25200;23.04000
25500;23.14000
25800;22.99000
26100;23.16000
26400;23.04000
26700;23.02000
27000;23.04000
27300;23.06000
27600;23.02000
27900;23.09000
28200;23.06000
28500;23.06000
28800;23.23000
29100;23.32000
29400;23.09000
29700;23.25000
30000;23.25000
30300;23.14000
30600;23.18000
30900;23.14000
31200;23.43000
31500;23.18000
31800;23.16000
32100;23.04000
32400;23.04000
32700;23.14000
33000;23.06000
33300;22.92000
33600;22.99000
33900;23.09000
34200;22.94000
34500;23.04000
34800;23.06000
35100;23.09000
35400;23.09000
35700;22.97000
36000;22.87000
36300;22.97000
36600;23.16000
36900;23.04000
37200;22.99000
37500;23.11000
37800;23.02000
38100;23.04000
38400;22.94000
38700;23.04000
39000;23.27000
39300;23.18000
39600;23.14000
39900;23.25000
40200;23.14000
40500;22.90000
40800;23.02000
41100;23.16000
41400;23.02000
41700;23.02000
42000;23.02000
42300;22.99000
42600;22.80000
42900;22.90000
43200;22.94000
43500;22.90000
43800;22.90000
44100;22.97000
44400;23.14000
44700;23.16000
45000;23.27000
45300;23.20000
45600;23.11000
45900;23.14000
46200;23.14000
46500;23.16000
46800;23.16000
47100;23.32000
47400;23.14000
47700;23.25000
48000;23.04000
48300;23.16000
48600;23.09000
48900;22.99000
49200;22.94000
49500;23.04000
49800;23.09000
50100;22.99000
50400;22.99000
50700;23.02000
51000;23.09000
51300;23.14000
51600;22.99000
51900;23.16000
52200;23.16000
52500;23.04000
52800;23.18000
53100;23.06000
53400;23.29000
53700;23.38000
54000;23.41000
54300;23.50000
54600;23.41000
54900;23.45000
55200;23.32000
55500;23.43000
55800;23.45000
56100;23.57000
56400;23.50000
56700;23.52000
57000;23.63000
57300;23.63000
57600;23.50000
57900;23.50000
58200;23.48000
58500;23.63000
58800;23.63000
59100;23.73000
59400;23.68000
59700;23.70000
60000;23.80000
60300;23.82000
60600;23.87000
60900;23.84000
61200;23.98000
61500;23.94000
61800;24.01000
62100;24.06000
62400;24.10000
62700;24.22000
63000;24.54000
63300;24.08000
63600;23.96000
63900;24.20000
64200;24.10000
64500;24.13000
64800;24.10000
65100;24.20000
65400;24.27000
65700;24.08000
66000;24.08000
66300;24.10000
66600;24.08000
66900;24.15000
67200;24.08000
67500;24.17000
67800;24.10000
68100;24.08000
68400;24.06000
68700;24.06000
69000;23.96000
69300;23.98000
69600;24.06000
69900;24.08000
70200;23.59000
70500;23.98000
70800;24.03000
71100;23.94000
71400;24.06000
71700;23.91000
72000;23.84000
72300;24.03000
72600;24.01000
72900;23.91000
73200;23.91000
73500;24.01000
73800;24.01000
74100;23.96000
74400;23.84000
74700;23.87000
75000;23.82000
75300;23.87000
75600;23.91000
75900;23.94000
76200;23.84000
76500;23.96000
76800;23.77000
77100;23.87000
77400;23.87000
77700;23.80000
78000;23.77000
78300;23.75000
78600;23.73000
78900;23.73000
79200;23.82000
79500;23.70000
79800;23.63000
80100;23.61000
80400;23.75000
80700;23.73000
81000;23.75000
81300;23.70000
81600;23.61000
81900;23.63000
82200;23.61000
82500;23.61000
82800;23.63000
83100;23.54000
83400;23.61000
83700;23.61000
84000;23.57000
84300;23.54000
84600;23.63000
84900;23.50000
85200;23.52000
85500;23.50000
85800;23.48000
86100;23.50000
