time_seconds;temperature
0;22.92000
300;22.99000
600;22.85000
900;22.75000
1200;22.80000
1500;22.90000
1800;22.70000
2100;22.68000
2400;22.78000
2700;22.70000
3000;22.78000
3300;22.80000
3600;22.70000
3900;22.70000
4200;22.70000
4500;22.75000
4800;22.73000
5100;22.61000
5400;22.61000
5700;22.58000
6000;22.63000
6300;22.61000
6600;22.68000
6900;22.66000
7200;22.56000
7500;22.56000
7800;22.63000
8100;22.58000
8400;22.66000
8700;22.54000
9000;22.51000
9300;22.56000
9600;22.58000
9900;22.56000
10200;22.51000
10500;22.47000
10800;22.47000
11100;22.44000
11400;22.38000
11700;22.40000
12000;22.51000
12300;22.54000
12600;22.38000
12900;22.33000
13200;22.42000
13500;22.44000
13800;22.38000
14100;22.54000
14400;22.38000
14700;22.47000
15000;22.31000
15300;22.33000
15600;22.33000
15900;22.38000
16200;22.31000
16500;22.29000
16800;22.38000
17100;22.38000
17400;22.26000
17700;22.38000
18000;22.35000
18300;22.24000
18600;22.26000
18900;22.35000
19200;22.24000
19500;22.33000
19800;22.19000
20100;22.29000
20400;22.19000
20700;22.29000
21000;22.19000
21300;22.22000
21600;22.22000
21900;22.29000
22200;22.08000
22500;22.17000
22800;22.26000
23100;22.35000
23400;22.08000
23700;22.10000
24000;22.08000
24300;22.08000
24600;22.19000
24900;22.13000
25200;22.35000
25500;22.22000
25800;22.13000
26100;22.08000
26400;22.15000
26700;22.22000
27000;22.17000
27300;22.15000
27600;22.15000
27900;22.10000
28200;22.06000
28500;22.17000
28800;22.56000
29100;22.33000
29400;22.35000
29700;22.26000
30000;22.19000
30300;22.31000
30600;22.19000
30900;22.22000
31200;22.24000
31500;22.13000
31800;22.10000
32100;22.10000
32400;22.15000
32700;22.26000
33000;22.19000
33300;22.19000
33600;22.31000
33900;22.42000
34200;22.35000
34500;22.35000
34800;22.49000
35100;22.44000
35400;22.44000
35700;22.47000
36000;22.56000
36300;22.68000
36600;22.66000
36900;22.68000
37200;22.90000
37500;22.92000
37800;22.92000
38100;23.02000
38400;22.92000
38700;23.02000
39000;23.04000
39300;22.94000
39600;23.04000
39900;23.06000
40200;23.14000
40500;23.18000
40800;23.16000
41100;23.32000
41400;23.27000
41700;23.32000
42000;23.32000
42300;23.32000
42600;23.23000
42900;23.34000
43200;23.23000
43500;23.25000
43800;23.18000
44100;23.14000
44400;23.18000
44700;23.14000
45000;23.16000
45300;23.16000
45600;23.14000
45900;23.14000
46200;23.14000
46500;23.16000
46800;23.16000
47100;23.23000
47400;23.20000
47700;23.36000
48000;23.27000
48300;23.32000
48600;23.43000
48900;23.32000
49200;23.32000
49500;23.27000
49800;23.25000
50100;23.25000
50400;23.16000
50700;23.23000
51000;23.23000
51300;23.34000
51600;23.32000
51900;23.32000
52200;23.20000
52500;23.16000
52800;23.27000
53100;23.25000
53400;23.27000
53700;23.38000
54000;23.38000
54300;23.52000
54600;23.41000
54900;23.52000
55200;23.54000
55500;23.48000
55800;23.57000
56100;23.63000
56400;23.57000
56700;23.48000
57000;23.59000
57300;23.57000
57600;23.73000
57900;23.66000
58200;23.66000
58500;23.75000
58800;23.91000
59100;24.03000
59400;24.13000
59700;24.01000
60000;24.15000
60300;24.20000
60600;24.22000
60900;24.20000
61200;24.22000
61500;24.24000
61800;24.22000
62100;24.24000
62400;24.45000
62700;24.45000
63000;24.45000
63300;24.45000
63600;24.50000
63900;24.41000
64200;24.43000
64500;24.50000
64800;24.34000
65100;24.43000
65400;24.36000
65700;24.34000
66000;24.36000
66300;24.34000
66600;24.34000
66900;24.34000
67200;24.22000
67500;24.17000
67800;24.10000
68100;24.20000
68400;24.10000
68700;24.06000
69000;24.13000
69300;24.10000
69600;24.01000
69900;24.01000
70200;24.01000
70500;23.84000
70800;23.91000
71100;23.89000
71400;24.03000
71700;23.91000
72000;23.96000
72300;23.89000
72600;23.75000
72900;23.75000
73200;23.73000
73500;23.70000
73800;23.73000
74100;23.57000
74400;23.52000
74700;23.48000
75000;23.48000
75300;23.41000
75600;23.52000
75900;23.52000
76200;23.45000
76500;23.32000
76800;23.27000
77100;23.34000
77400;22.73000
77700;23.34000
78000;23.29000
78300;23.34000
78600;23.25000
78900;23.32000
79200;23.23000
79500;23.23000
79800;23.14000
80100;23.32000
80400;23.16000
80700;23.11000
81000;23.11000
81300;23.14000
81600;23.04000
81900;23.06000
82200;23.04000
82500;23.16000
82800;23.04000
83100;23.11000
83400;23.04000
83700;23.09000
84000;23.04000
84300;22.92000
84600;22.99000
84900;22.87000
85200;22.87000
85500;23.02000
85800;22.92000
86100;22.90000
86400;22.85000
86700;22.87000
87000;22.90000
87300;22.87000
87600;23.20000
87900;22.85000
88200;22.85000
88500;22.90000
88800;22.97000
89100;22.85000
89400;22.75000
89700;22.73000
90000;22.70000
90300;22.87000
90600;22.75000
90900;22.54000
91200;22.68000
91500;22.70000
91800;22.70000
92100;22.78000
92400;22.68000
92700;22.70000
93000;22.78000
93300;22.56000
93600;22.68000
93900;22.63000
94200;22.73000
94500;22.63000
94800;22.61000
95100;22.61000
95400;22.56000
95700;22.66000
96000;22.66000
96300;22.54000
96600;22.56000
96900;22.54000
97200;22.56000
97500;22.54000
97800;22.54000
98100;22.68000
98400;22.56000
98700;22.44000
99000;22.44000
99300;22.51000
99600;22.42000
99900;22.58000
100200;22.38000
