time_seconds;temperature
0;22.73000
300;22.63000
600;22.73000
900;22.63000
1200;22.75000
1500;22.63000
1800;22.51000
2100;22.58000
2400;22.56000
2700;22.51000
3000;22.51000
3300;22.58000
3600;22.51000
3900;22.47000
4200;22.44000
4500;22.44000
4800;22.54000
5100;22.40000
5400;22.40000
5700;22.42000
6000;22.47000
6300;22.35000
6600;22.35000
6900;22.40000
7200;22.40000
7500;22.35000
7800;22.33000
8100;22.44000
8400;22.31000
8700;22.31000
9000;22.38000
9300;22.24000
9600;22.29000
9900;22.26000
10200;22.33000
10500;22.33000
10800;22.29000
11100;22.22000
11400;22.24000
11700;22.24000
12000;22.22000
12300;22.19000
12600;22.17000
12900;22.19000
13200;22.24000
13500;22.13000
13800;22.08000
14100;22.19000
14400;22.13000
14700;22.22000
15000;22.08000
15300;22.19000
15600;22.08000
15900;22.10000
16200;22.10000
16500;22.08000
16800;22.01000
17100;22.13000
17400;21.97000
17700;22.15000
18000;21.99000
18300;22.01000
18600;22.01000
18900;22.06000
19200;22.10000
19500;21.97000
19800;21.95000
20100;21.97000
20400;22.10000
20700;22.01000
21000;22.08000
21300;22.04000
21600;22.04000
21900;21.92000
22200;21.87000
22500;21.99000
22800;21.85000
23100;21.92000
23400;21.87000
23700;21.85000
24000;21.87000
24300;21.97000
24600;21.87000
24900;21.83000
25200;21.87000
25500;21.75000
25800;21.90000
26100;21.87000
26400;21.85000
26700;21.78000
27000;21.83000
27300;21.80000
27600;21.78000
27900;21.85000
28200;21.87000
28500;21.75000
28800;22.22000
29100;22.01000
29400;22.04000
29700;21.97000
30000;22.01000
30300;21.87000
30600;21.83000
30900;21.85000
31200;21.87000
31500;21.83000
31800;22.08000
32100;21.97000
32400;21.97000
32700;21.97000
33000;22.01000
33300;22.01000
33600;22.01000
33900;22.04000
34200;22.04000
34500;21.99000
34800;22.08000
35100;22.06000
35400;21.99000
35700;22.01000
36000;22.06000
36300;22.04000
36600;22.04000
36900;22.17000
37200;22.17000
37500;22.17000
37800;22.24000
38100;22.13000
38400;22.35000
38700;22.40000
39000;22.38000
39300;22.49000
39600;22.38000
39900;22.58000
40200;22.44000
40500;22.44000
40800;22.54000
41100;22.61000
41400;22.51000
41700;22.33000
42000;22.40000
42300;22.38000
42600;22.38000
42900;22.47000
43200;22.33000
43500;22.33000
43800;22.38000
44100;22.24000
44400;22.13000
44700;22.19000
45000;22.08000
45300;22.17000
45600;22.17000
45900;22.10000
46200;22.10000
46500;22.13000
46800;22.04000
47100;22.13000
47400;22.19000
47700;22.15000
48000;22.04000
48300;22.17000
48600;22.06000
48900;22.15000
49200;22.15000
49500;22.06000
49800;22.24000
50100;22.15000
50400;22.15000
50700;22.38000
51000;22.08000
51300;22.87000
51600;22.33000
51900;22.29000
52200;22.19000
52500;22.42000
52800;22.35000
53100;22.29000
53400;22.19000
53700;22.33000
54000;22.31000
54300;22.47000
54600;22.63000
54900;22.58000
55200;22.56000
55500;22.63000
55800;22.66000
56100;22.68000
56400;22.85000
56700;22.97000
57000;22.92000
57300;23.23000
57600;23.09000
57900;23.14000
58200;23.20000
58500;23.27000
58800;23.50000
59100;23.50000
59400;23.57000
59700;23.45000
60000;23.45000
60300;23.45000
60600;23.59000
60900;23.59000
61200;23.73000
61500;23.75000
61800;23.63000
62100;23.57000
62400;23.59000
62700;23.61000
63000;23.54000
63300;23.54000
63600;23.50000
63900;23.59000
64200;23.77000
64500;23.73000
64800;23.77000
65100;23.70000
65400;23.87000
65700;23.94000
66000;23.98000
66300;23.98000
66600;23.91000
66900;23.87000
67200;23.91000
67500;24.06000
67800;23.84000
68100;23.80000
68400;23.87000
68700;23.77000
69000;23.73000
69300;23.77000
69600;23.80000
69900;23.63000
70200;23.54000
70500;23.54000
70800;23.66000
71100;23.59000
71400;23.59000
71700;23.52000
72000;23.57000
72300;23.38000
72600;23.38000
72900;23.23000
73200;23.25000
73500;23.18000
73800;23.32000
74100;23.14000
74400;23.14000
74700;23.09000
75000;23.57000
75300;23.02000
75600;23.04000
75900;22.94000
76200;22.94000
76500;22.97000
76800;22.87000
77100;22.87000
77400;22.90000
77700;22.92000
78000;22.87000
78300;22.87000
78600;22.80000
78900;22.75000
79200;22.78000
79500;22.78000
79800;22.73000
80100;22.70000
80400;22.82000
80700;22.75000
81000;22.63000
81300;22.66000
81600;22.68000
81900;22.70000
82200;22.58000
82500;22.61000
82800;22.49000
83100;22.63000
83400;22.61000
83700;22.63000
84000;22.51000
84300;22.63000
84600;22.44000
84900;22.44000
85200;22.56000
85500;22.47000
85800;22.51000
86100;22.44000
86400;22.54000
86700;22.35000
87000;22.47000
87300;22.38000
87600;22.42000
87900;22.24000
88200;22.38000
88500;22.35000
88800;22.38000
89100;22.42000
89400;22.24000
89700;22.40000
90000;22.35000
90300;22.29000
90600;22.24000
90900;22.26000
91200;22.29000
91500;22.31000
91800;22.22000
92100;22.17000
92400;22.31000
92700;22.19000
93000;22.24000
93300;22.26000
93600;22.17000
93900;22.15000
94200;22.22000
94500;22.15000
94800;22.15000
95100;22.13000
95400;22.22000
95700;22.08000
96000;22.10000
96300;22.22000
96600;22.13000
96900;22.15000
97200;22.22000
97500;22.06000
97800;22.13000
98100;21.95000
98400;22.06000
98700;22.13000
99000;22.06000
99300;22.01000
99600;22.10000
99900;22.10000
100200;21.97000
100500;22.13000
100800;21.99000
101100;21.99000
101400;22.01000
